,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,104,3,0,0,0,0,0,0,0
74,100,2,0,0,0,0,0,0,0
75,103,3,0,0,0,0,0,0,0
76,98,1,0,0,0,0,0,0,0
77,95,1,0,0,0,0,0,0,0
78,101,1,0,0,0,0,0,0,0
79,102,1,0,0,0,0,0,0,0
80,93,1,0,0,0,0,0,0,0
81,90,2,0,0,0,0,0,0,0
82,82,2,0,0,0,0,0,0,0
83,82,1,0,0,0,0,0,0,0
84,77,0,0,0,0,0,0,0,0
85,75,0,0,0,0,0,0,0,0
86,68,0,0,0,0,0,0,0,0
87,65,1,0,0,0,0,0,0,0
88,72,0,0,0,0,0,0,0,0
89,74,0,0,0,0,0,0,0,0
90,65,0,0,0,0,0,0,0,0
91,64,0,0,0,0,0,0,0,0
92,63,0,0,0,0,0,0,0,0
93,66,0,0,0,0,0,0,0,0
94,68,0,0,0,0,0,0,0,0
95,56,0,0,0,0,0,0,0,0
96,59,0,0,0,0,0,0,0,0
97,50,0,0,0,0,0,0,0,0
98,46,0,0,0,0,0,0,0,0
99,44,0,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,45,0,0,0,0,0,0,0,0
102,47,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,36,0,0,0,0,0,0,0,0
106,34,0,0,0,0,0,0,0,0
107,32,0,0,0,0,0,0,0,0
108,31,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,32,0,0,0,0,0,0,0,0
111,28,0,0,0,0,0,0,0,0
112,27,0,0,0,0,0,0,0,0
113,26,0,0,0,0,0,0,0,0
114,27,0,0,0,0,0,0,0,0
115,27,0,0,0,0,0,0,0,0
116,27,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,25,0,0,0,0,0,0,0,0
121,22,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,26,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,14,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,11,0,0,0,0,0,0,0,0
142,10,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,12,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,9,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,5,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,3,0,0,0,0,0,0,0,0
176,2,0,0,0,0,0,0,0,0
177,2,0,0,0,0,0,0,0,0
178,2,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,0,0,0,0,0,0,0,0,0
191,0,0,0,0,0,0,0,0,0
192,0,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,0,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
