,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,106,6,0,0,0,0,0,0,0
74,108,7,0,0,0,0,0,0,0
75,103,6,0,0,0,0,0,0,0
76,96,6,0,0,0,0,0,0,0
77,101,5,0,0,0,0,0,0,0
78,97,4,0,0,0,0,0,0,0
79,91,2,0,0,0,0,0,0,0
80,86,3,0,0,0,0,0,0,0
81,89,2,0,0,0,0,0,0,0
82,79,2,0,0,0,0,0,0,0
83,77,2,0,0,0,0,0,0,0
84,72,3,0,0,0,0,0,0,0
85,69,1,0,0,0,0,0,0,0
86,68,1,0,0,0,0,0,0,0
87,65,1,0,0,0,0,0,0,0
88,63,1,0,0,0,0,0,0,0
89,63,3,0,0,0,0,0,0,0
90,62,2,0,0,0,0,0,0,0
91,64,2,0,0,0,0,0,0,0
92,61,1,0,0,0,0,0,0,0
93,62,1,0,0,0,0,0,0,0
94,62,1,0,0,0,0,0,0,0
95,59,1,0,0,0,0,0,0,0
96,56,0,0,0,0,0,0,0,0
97,51,0,0,0,0,0,0,0,0
98,53,0,0,0,0,0,0,0,0
99,61,0,0,0,0,0,0,0,0
100,55,0,0,0,0,0,0,0,0
101,53,1,0,0,0,0,0,0,0
102,56,1,0,0,0,0,0,0,0
103,59,0,0,0,0,0,0,0,0
104,55,0,0,0,0,0,0,0,0
105,54,0,0,0,0,0,0,0,0
106,50,0,0,0,0,0,0,0,0
107,49,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,43,0,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,40,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,41,0,0,0,0,0,0,0,0
116,38,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,23,0,0,0,0,0,0,0,0
122,21,0,0,0,0,0,0,0,0
123,22,0,0,0,0,0,0,0,0
124,22,0,0,0,0,0,0,0,0
125,19,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,20,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
