,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,95,2,0,0,0,0,0,0,0
74,97,2,0,0,0,0,0,0,0
75,93,2,0,0,0,0,0,0,0
76,84,2,0,0,0,0,0,0,0
77,83,3,0,0,0,0,0,0,0
78,83,2,0,0,0,0,0,0,0
79,82,1,0,0,0,0,0,0,0
80,77,1,0,0,0,0,0,0,0
81,81,0,0,0,0,0,0,0,0
82,76,0,0,0,0,0,0,0,0
83,75,0,0,0,0,0,0,0,0
84,71,0,0,0,0,0,0,0,0
85,64,0,0,0,0,0,0,0,0
86,65,0,0,0,0,0,0,0,0
87,63,0,0,0,0,0,0,0,0
88,70,0,0,0,0,0,0,0,0
89,66,0,0,0,0,0,0,0,0
90,65,0,0,0,0,0,0,0,0
91,66,0,0,0,0,0,0,0,0
92,61,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,54,0,0,0,0,0,0,0,0
96,52,0,0,0,0,0,0,0,0
97,49,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,50,0,0,0,0,0,0,0,0
100,52,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,39,0,0,0,0,0,0,0,0
103,34,0,0,0,0,0,0,0,0
104,37,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,39,0,0,0,0,0,0,0,0
107,33,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,28,0,0,0,0,0,0,0,0
111,27,0,0,0,0,0,0,0,0
112,26,0,0,0,0,0,0,0,0
113,23,0,0,0,0,0,0,0,0
114,26,0,0,0,0,0,0,0,0
115,25,0,0,0,0,0,0,0,0
116,22,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,25,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,18,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,17,0,0,0,0,0,0,0,0
134,18,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,14,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
