,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,115,5,0,0,0,0,0,0,0
74,114,4,0,0,0,0,0,0,0
75,107,4,0,0,0,0,0,0,0
76,110,4,0,0,0,0,0,0,0
77,110,3,0,0,0,0,0,0,0
78,106,5,0,0,0,0,0,0,0
79,105,5,0,0,0,0,0,0,0
80,103,3,0,0,0,0,0,0,0
81,104,3,0,0,0,0,0,0,0
82,103,2,0,0,0,0,0,0,0
83,95,2,0,0,0,0,0,0,0
84,90,1,0,0,0,0,0,0,0
85,88,0,0,0,0,0,0,0,0
86,82,1,0,0,0,0,0,0,0
87,83,1,0,0,0,0,0,0,0
88,83,1,0,0,0,0,0,0,0
89,75,1,0,0,0,0,0,0,0
90,71,0,0,0,0,0,0,0,0
91,71,0,0,0,0,0,0,0,0
92,69,0,0,0,0,0,0,0,0
93,63,1,0,0,0,0,0,0,0
94,63,1,0,0,0,0,0,0,0
95,64,1,0,0,0,0,0,0,0
96,61,1,0,0,0,0,0,0,0
97,57,1,0,0,0,0,0,0,0
98,54,1,0,0,0,0,0,0,0
99,57,1,0,0,0,0,0,0,0
100,59,1,0,0,0,0,0,0,0
101,60,1,0,0,0,0,0,0,0
102,58,1,0,0,0,0,0,0,0
103,57,1,0,0,0,0,0,0,0
104,51,1,0,0,0,0,0,0,0
105,49,1,0,0,0,0,0,0,0
106,47,1,0,0,0,0,0,0,0
107,43,1,0,0,0,0,0,0,0
108,40,1,0,0,0,0,0,0,0
109,39,1,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,42,0,0,0,0,0,0,0,0
113,43,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,38,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,35,0,0,0,0,0,0,0,0
118,37,0,0,0,0,0,0,0,0
119,35,0,0,0,0,0,0,0,0
120,36,0,0,0,0,0,0,0,0
121,33,0,0,0,0,0,0,0,0
122,36,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,15,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,21,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,21,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,21,0,0,0,0,0,0,0,0
149,23,0,0,0,0,0,0,0,0
150,21,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,17,0,0,0,0,0,0,0,0
153,17,0,0,0,0,0,0,0,0
154,21,0,0,0,0,0,0,0,0
155,21,0,0,0,0,0,0,0,0
156,18,0,0,0,0,0,0,0,0
157,21,0,0,0,0,0,0,0,0
158,19,0,0,0,0,0,0,0,0
159,17,0,0,0,0,0,0,0,0
160,16,0,0,0,0,0,0,0,0
161,15,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,12,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,13,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,15,0,0,0,0,0,0,0,0
173,14,0,0,0,0,0,0,0,0
174,12,0,0,0,0,0,0,0,0
175,13,0,0,0,0,0,0,0,0
176,12,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,10,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,10,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,8,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,6,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,8,0,0,0,0,0,0,0,0
199,8,0,0,0,0,0,0,0,0
200,7,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
