,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,106,4,0,0,0,0,0,0,0
74,102,4,0,0,0,0,0,0,0
75,98,2,0,0,0,0,0,0,0
76,93,1,0,0,0,0,0,0,0
77,88,1,0,0,0,0,0,0,0
78,91,2,0,0,0,0,0,0,0
79,87,1,0,0,0,0,0,0,0
80,78,1,0,0,0,0,0,0,0
81,86,1,0,0,0,0,0,0,0
82,81,1,0,0,0,0,0,0,0
83,77,0,0,0,0,0,0,0,0
84,80,0,0,0,0,0,0,0,0
85,83,0,0,0,0,0,0,0,0
86,85,0,0,0,0,0,0,0,0
87,81,0,0,0,0,0,0,0,0
88,78,0,0,0,0,0,0,0,0
89,69,1,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,67,1,0,0,0,0,0,0,0
92,67,0,0,0,0,0,0,0,0
93,66,0,0,0,0,0,0,0,0
94,70,0,0,0,0,0,0,0,0
95,65,0,0,0,0,0,0,0,0
96,61,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,52,0,0,0,0,0,0,0,0
99,48,0,0,0,0,0,0,0,0
100,52,0,0,0,0,0,0,0,0
101,56,0,0,0,0,0,0,0,0
102,54,0,0,0,0,0,0,0,0
103,56,0,0,0,0,0,0,0,0
104,54,0,0,0,0,0,0,0,0
105,51,0,0,0,0,0,0,0,0
106,53,0,0,0,0,0,0,0,0
107,52,0,0,0,0,0,0,0,0
108,50,0,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,43,0,0,0,0,0,0,0,0
112,40,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,36,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,38,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,34,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,19,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,23,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,20,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,16,0,0,0,0,0,0,0,0
152,17,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,6,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
