,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,111,3,0,0,0,0,0,0,0
74,114,4,0,0,0,0,0,0,0
75,107,3,0,0,0,0,0,0,0
76,100,4,0,0,0,0,0,0,0
77,96,3,0,0,0,0,0,0,0
78,91,3,0,0,0,0,0,0,0
79,92,4,0,0,0,0,0,0,0
80,86,4,0,0,0,0,0,0,0
81,84,4,0,0,0,0,0,0,0
82,80,2,0,0,0,0,0,0,0
83,75,3,0,0,0,0,0,0,0
84,75,3,0,0,0,0,0,0,0
85,77,2,0,0,0,0,0,0,0
86,79,2,0,0,0,0,0,0,0
87,82,2,0,0,0,0,0,0,0
88,75,2,0,0,0,0,0,0,0
89,75,1,0,0,0,0,0,0,0
90,68,1,0,0,0,0,0,0,0
91,74,1,0,0,0,0,0,0,0
92,73,0,0,0,0,0,0,0,0
93,69,0,0,0,0,0,0,0,0
94,68,0,0,0,0,0,0,0,0
95,68,0,0,0,0,0,0,0,0
96,69,0,0,0,0,0,0,0,0
97,59,1,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,56,1,0,0,0,0,0,0,0
100,48,1,0,0,0,0,0,0,0
101,50,1,0,0,0,0,0,0,0
102,49,1,0,0,0,0,0,0,0
103,48,0,0,0,0,0,0,0,0
104,50,0,0,0,0,0,0,0,0
105,48,1,0,0,0,0,0,0,0
106,45,1,0,0,0,0,0,0,0
107,40,1,0,0,0,0,0,0,0
108,37,1,0,0,0,0,0,0,0
109,37,1,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,35,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,38,0,0,0,0,0,0,0,0
116,38,0,0,0,0,0,0,0,0
117,28,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,29,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,30,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,22,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,13,0,0,0,0,0,0,0,0
160,14,0,0,0,0,0,0,0,0
161,15,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
