,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,111,2,0,0,0,0,0,0,0
74,112,2,0,0,0,0,0,0,0
75,98,1,0,0,0,0,0,0,0
76,87,1,0,0,0,0,0,0,0
77,86,1,0,0,0,0,0,0,0
78,90,1,0,0,0,0,0,0,0
79,90,2,0,0,0,0,0,0,0
80,79,2,0,0,0,0,0,0,0
81,73,1,0,0,0,0,0,0,0
82,70,2,0,0,0,0,0,0,0
83,66,2,0,0,0,0,0,0,0
84,69,2,0,0,0,0,0,0,0
85,73,2,0,0,0,0,0,0,0
86,67,2,0,0,0,0,0,0,0
87,59,1,0,0,0,0,0,0,0
88,55,1,0,0,0,0,0,0,0
89,60,2,0,0,0,0,0,0,0
90,53,2,0,0,0,0,0,0,0
91,55,1,0,0,0,0,0,0,0
92,54,1,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,53,0,0,0,0,0,0,0,0
96,51,0,0,0,0,0,0,0,0
97,51,0,0,0,0,0,0,0,0
98,46,0,0,0,0,0,0,0,0
99,39,0,0,0,0,0,0,0,0
100,41,0,0,0,0,0,0,0,0
101,45,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,48,0,0,0,0,0,0,0,0
104,51,0,0,0,0,0,0,0,0
105,52,0,0,0,0,0,0,0,0
106,49,0,0,0,0,0,0,0,0
107,44,0,0,0,0,0,0,0,0
108,38,0,0,0,0,0,0,0,0
109,42,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,39,0,0,0,0,0,0,0,0
116,36,0,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,31,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,21,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,32,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,26,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,23,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,24,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,19,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,16,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,18,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,15,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,13,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,15,0,0,0,0,0,0,0,0
165,14,0,0,0,0,0,0,0,0
166,13,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,14,0,0,0,0,0,0,0,0
169,13,0,0,0,0,0,0,0,0
170,13,0,0,0,0,0,0,0,0
171,14,0,0,0,0,0,0,0,0
172,12,0,0,0,0,0,0,0,0
173,12,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,9,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
