,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,2,0,0,0,0,0,0,0
74,105,1,0,0,0,0,0,0,0
75,95,1,0,0,0,0,0,0,0
76,93,1,0,0,0,0,0,0,0
77,90,1,0,0,0,0,0,0,0
78,96,1,0,0,0,0,0,0,0
79,92,0,0,0,0,0,0,0,0
80,89,0,0,0,0,0,0,0,0
81,82,1,0,0,0,0,0,0,0
82,68,1,0,0,0,0,0,0,0
83,71,1,0,0,0,0,0,0,0
84,68,1,0,0,0,0,0,0,0
85,74,1,0,0,0,0,0,0,0
86,70,1,0,0,0,0,0,0,0
87,69,0,0,0,0,0,0,0,0
88,68,0,0,0,0,0,0,0,0
89,65,0,0,0,0,0,0,0,0
90,66,0,0,0,0,0,0,0,0
91,64,0,0,0,0,0,0,0,0
92,59,0,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,47,0,0,0,0,0,0,0,0
95,44,0,0,0,0,0,0,0,0
96,46,0,0,0,0,0,0,0,0
97,49,0,0,0,0,0,0,0,0
98,48,0,0,0,0,0,0,0,0
99,42,0,0,0,0,0,0,0,0
100,49,0,0,0,0,0,0,0,0
101,52,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,51,0,0,0,0,0,0,0,0
104,49,0,0,0,0,0,0,0,0
105,41,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,42,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0
109,39,0,0,0,0,0,0,0,0
110,36,0,0,0,0,0,0,0,0
111,32,0,0,0,0,0,0,0,0
112,30,0,0,0,0,0,0,0,0
113,30,0,0,0,0,0,0,0,0
114,26,0,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,15,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,8,0,0,0,0,0,0,0,0
147,7,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,6,0,0,0,0,0,0,0,0
155,6,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,5,0,0,0,0,0,0,0,0
158,5,0,0,0,0,0,0,0,0
159,7,0,0,0,0,0,0,0,0
160,5,0,0,0,0,0,0,0,0
161,3,0,0,0,0,0,0,0,0
162,3,0,0,0,0,0,0,0,0
163,4,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,3,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,2,0,0,0,0,0,0,0,0
176,2,0,0,0,0,0,0,0,0
177,2,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,1,0,0,0,0,0,0,0,0
181,1,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
