,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,106,2,0,0,0,0,0,0,0
74,95,2,0,0,0,0,0,0,0
75,93,0,0,0,0,0,0,0,0
76,85,1,0,0,0,0,0,0,0
77,90,2,0,0,0,0,0,0,0
78,84,2,0,0,0,0,0,0,0
79,84,1,0,0,0,0,0,0,0
80,78,1,0,0,0,0,0,0,0
81,82,0,0,0,0,0,0,0,0
82,83,0,0,0,0,0,0,0,0
83,82,0,0,0,0,0,0,0,0
84,75,0,0,0,0,0,0,0,0
85,67,0,0,0,0,0,0,0,0
86,66,0,0,0,0,0,0,0,0
87,61,0,0,0,0,0,0,0,0
88,58,0,0,0,0,0,0,0,0
89,57,0,0,0,0,0,0,0,0
90,57,1,0,0,0,0,0,0,0
91,60,1,0,0,0,0,0,0,0
92,63,1,0,0,0,0,0,0,0
93,56,1,0,0,0,0,0,0,0
94,55,1,0,0,0,0,0,0,0
95,56,1,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,59,0,0,0,0,0,0,0,0
98,53,0,0,0,0,0,0,0,0
99,51,0,0,0,0,0,0,0,0
100,43,0,0,0,0,0,0,0,0
101,41,0,0,0,0,0,0,0,0
102,40,0,0,0,0,0,0,0,0
103,39,0,0,0,0,0,0,0,0
104,32,0,0,0,0,0,0,0,0
105,37,0,0,0,0,0,0,0,0
106,35,0,0,0,0,0,0,0,0
107,35,0,0,0,0,0,0,0,0
108,30,0,0,0,0,0,0,0,0
109,31,0,0,0,0,0,0,0,0
110,29,0,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,30,0,0,0,0,0,0,0,0
113,26,0,0,0,0,0,0,0,0
114,27,0,0,0,0,0,0,0,0
115,27,0,0,0,0,0,0,0,0
116,29,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,27,0,0,0,0,0,0,0,0
119,25,0,0,0,0,0,0,0,0
120,25,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,19,0,0,0,0,0,0,0,0
126,17,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,18,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,4,0,0,0,0,0,0,0,0
170,4,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
