,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,89,1,0,0,0,0,0,0,0
74,90,0,0,0,0,0,0,0,0
75,89,0,0,0,0,0,0,0,0
76,87,0,0,0,0,0,0,0,0
77,85,0,0,0,0,0,0,0,0
78,77,1,0,0,0,0,0,0,0
79,77,0,0,0,0,0,0,0,0
80,78,1,0,0,0,0,0,0,0
81,77,1,0,0,0,0,0,0,0
82,74,1,0,0,0,0,0,0,0
83,70,1,0,0,0,0,0,0,0
84,66,1,0,0,0,0,0,0,0
85,61,1,0,0,0,0,0,0,0
86,57,1,0,0,0,0,0,0,0
87,52,1,0,0,0,0,0,0,0
88,55,1,0,0,0,0,0,0,0
89,49,1,0,0,0,0,0,0,0
90,50,0,0,0,0,0,0,0,0
91,48,0,0,0,0,0,0,0,0
92,51,0,0,0,0,0,0,0,0
93,50,0,0,0,0,0,0,0,0
94,45,0,0,0,0,0,0,0,0
95,46,1,0,0,0,0,0,0,0
96,46,1,0,0,0,0,0,0,0
97,42,1,0,0,0,0,0,0,0
98,41,0,0,0,0,0,0,0,0
99,35,0,0,0,0,0,0,0,0
100,36,0,0,0,0,0,0,0,0
101,37,0,0,0,0,0,0,0,0
102,35,0,0,0,0,0,0,0,0
103,37,0,0,0,0,0,0,0,0
104,35,0,0,0,0,0,0,0,0
105,34,0,0,0,0,0,0,0,0
106,36,0,0,0,0,0,0,0,0
107,33,0,0,0,0,0,0,0,0
108,32,0,0,0,0,0,0,0,0
109,31,0,0,0,0,0,0,0,0
110,36,0,0,0,0,0,0,0,0
111,37,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,25,0,0,0,0,0,0,0,0
117,28,0,0,0,0,0,0,0,0
118,26,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,26,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,23,0,0,0,0,0,0,0,0
124,22,0,0,0,0,0,0,0,0
125,20,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,18,0,0,0,0,0,0,0,0
128,18,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,25,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,14,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,4,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,2,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,2,0,0,0,0,0,0,0,0
181,2,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,0,0,0,0,0,0,0,0,0
193,1,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,1,0,0,0,0,0,0,0,0
196,1,0,0,0,0,0,0,0,0
197,0,0,0,0,0,0,0,0,0
198,0,0,0,0,0,0,0,0,0
199,0,0,0,0,0,0,0,0,0
200,0,0,0,0,0,0,0,0,0
201,0,0,0,0,0,0,0,0,0
202,0,0,0,0,0,0,0,0,0
203,0,0,0,0,0,0,0,0,0
204,0,0,0,0,0,0,0,0,0
205,0,0,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0,0,0
207,0,0,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0,0,0
209,0,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
