,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,99,1,0,0,0,0,0,0,0
74,92,1,0,0,0,0,0,0,0
75,92,1,0,0,0,0,0,0,0
76,90,1,0,0,0,0,0,0,0
77,93,1,0,0,0,0,0,0,0
78,93,0,0,0,0,0,0,0,0
79,96,0,0,0,0,0,0,0,0
80,83,0,0,0,0,0,0,0,0
81,83,0,0,0,0,0,0,0,0
82,78,0,0,0,0,0,0,0,0
83,77,0,0,0,0,0,0,0,0
84,73,0,0,0,0,0,0,0,0
85,73,0,0,0,0,0,0,0,0
86,71,0,0,0,0,0,0,0,0
87,70,0,0,0,0,0,0,0,0
88,67,0,0,0,0,0,0,0,0
89,60,0,0,0,0,0,0,0,0
90,63,0,0,0,0,0,0,0,0
91,61,0,0,0,0,0,0,0,0
92,57,0,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,57,0,0,0,0,0,0,0,0
95,59,0,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0,0
97,57,0,0,0,0,0,0,0,0
98,61,0,0,0,0,0,0,0,0
99,57,0,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,48,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,42,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,38,0,0,0,0,0,0,0,0
109,38,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,39,0,0,0,0,0,0,0,0
114,43,0,0,0,0,0,0,0,0
115,37,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,28,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,28,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,31,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,26,0,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,17,0,0,0,0,0,0,0,0
129,18,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,16,0,0,0,0,0,0,0,0
132,14,0,0,0,0,0,0,0,0
133,14,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,11,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,9,0,0,0,0,0,0,0,0
147,9,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
