,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,3,0,0,0,0,0,0,0
74,95,2,0,0,0,0,0,0,0
75,106,2,0,0,0,0,0,0,0
76,105,3,0,0,0,0,0,0,0
77,104,2,0,0,0,0,0,0,0
78,95,2,0,0,0,0,0,0,0
79,88,2,0,0,0,0,0,0,0
80,86,2,0,0,0,0,0,0,0
81,88,2,0,0,0,0,0,0,0
82,88,2,0,0,0,0,0,0,0
83,80,2,0,0,0,0,0,0,0
84,74,2,0,0,0,0,0,0,0
85,76,3,0,0,0,0,0,0,0
86,70,2,0,0,0,0,0,0,0
87,65,1,0,0,0,0,0,0,0
88,66,1,0,0,0,0,0,0,0
89,61,1,0,0,0,0,0,0,0
90,61,1,0,0,0,0,0,0,0
91,58,1,0,0,0,0,0,0,0
92,54,0,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,55,0,0,0,0,0,0,0,0
95,52,0,0,0,0,0,0,0,0
96,48,0,0,0,0,0,0,0,0
97,57,0,0,0,0,0,0,0,0
98,59,0,0,0,0,0,0,0,0
99,58,1,0,0,0,0,0,0,0
100,60,0,0,0,0,0,0,0,0
101,59,0,0,0,0,0,0,0,0
102,57,0,0,0,0,0,0,0,0
103,52,0,0,0,0,0,0,0,0
104,51,0,0,0,0,0,0,0,0
105,44,0,0,0,0,0,0,0,0
106,46,0,0,0,0,0,0,0,0
107,48,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,35,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,40,0,0,0,0,0,0,0,0
116,39,0,0,0,0,0,0,0,0
117,35,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,28,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,29,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,25,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,15,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,13,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,9,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,8,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
