,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,111,1,0,0,0,0,0,0,0
74,100,1,0,0,0,0,0,0,0
75,103,1,0,0,0,0,0,0,0
76,101,1,0,0,0,0,0,0,0
77,104,1,0,0,0,0,0,0,0
78,97,0,0,0,0,0,0,0,0
79,95,1,0,0,0,0,0,0,0
80,95,1,0,0,0,0,0,0,0
81,93,1,0,0,0,0,0,0,0
82,88,1,0,0,0,0,0,0,0
83,86,1,0,0,0,0,0,0,0
84,85,1,0,0,0,0,0,0,0
85,71,1,0,0,0,0,0,0,0
86,67,1,0,0,0,0,0,0,0
87,74,1,0,0,0,0,0,0,0
88,72,2,0,0,0,0,0,0,0
89,72,2,0,0,0,0,0,0,0
90,70,1,0,0,0,0,0,0,0
91,65,1,0,0,0,0,0,0,0
92,59,1,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,55,0,0,0,0,0,0,0,0
95,55,0,0,0,0,0,0,0,0
96,50,0,0,0,0,0,0,0,0
97,50,1,0,0,0,0,0,0,0
98,46,0,0,0,0,0,0,0,0
99,48,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,39,0,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,39,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,39,0,0,0,0,0,0,0,0
113,38,0,0,0,0,0,0,0,0
114,41,0,0,0,0,0,0,0,0
115,36,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,29,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,25,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,23,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,23,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,24,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,23,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,6,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
