,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,96,2,0,0,0,0,0,0,0
74,94,1,0,0,0,0,0,0,0
75,92,1,0,0,0,0,0,0,0
76,97,1,0,0,0,0,0,0,0
77,92,1,0,0,0,0,0,0,0
78,91,1,0,0,0,0,0,0,0
79,89,1,0,0,0,0,0,0,0
80,87,0,0,0,0,0,0,0,0
81,86,0,0,0,0,0,0,0,0
82,80,1,0,0,0,0,0,0,0
83,86,1,0,0,0,0,0,0,0
84,84,1,0,0,0,0,0,0,0
85,78,1,0,0,0,0,0,0,0
86,76,1,0,0,0,0,0,0,0
87,73,1,0,0,0,0,0,0,0
88,73,1,0,0,0,0,0,0,0
89,67,1,0,0,0,0,0,0,0
90,64,1,0,0,0,0,0,0,0
91,61,1,0,0,0,0,0,0,0
92,58,1,0,0,0,0,0,0,0
93,58,1,0,0,0,0,0,0,0
94,54,1,0,0,0,0,0,0,0
95,54,0,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0,0
97,55,0,0,0,0,0,0,0,0
98,52,1,0,0,0,0,0,0,0
99,46,1,0,0,0,0,0,0,0
100,49,1,0,0,0,0,0,0,0
101,49,1,0,0,0,0,0,0,0
102,46,0,0,0,0,0,0,0,0
103,49,0,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0
105,42,0,0,0,0,0,0,0,0
106,33,1,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,41,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,42,0,0,0,0,0,0,0,0
113,40,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,33,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,25,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,21,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,24,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,19,0,0,0,0,0,0,0,0
130,19,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,17,0,0,0,0,0,0,0,0
134,21,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,17,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,16,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
