,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,125,2,0,0,0,0,0,0,0
74,114,1,0,0,0,0,0,0,0
75,104,1,0,0,0,0,0,0,0
76,92,2,0,0,0,0,0,0,0
77,90,3,0,0,0,0,0,0,0
78,80,1,0,0,0,0,0,0,0
79,82,0,0,0,0,0,0,0,0
80,85,0,0,0,0,0,0,0,0
81,86,0,0,0,0,0,0,0,0
82,76,0,0,0,0,0,0,0,0
83,82,0,0,0,0,0,0,0,0
84,84,0,0,0,0,0,0,0,0
85,83,0,0,0,0,0,0,0,0
86,88,0,0,0,0,0,0,0,0
87,82,0,0,0,0,0,0,0,0
88,83,0,0,0,0,0,0,0,0
89,86,1,0,0,0,0,0,0,0
90,84,1,0,0,0,0,0,0,0
91,86,1,0,0,0,0,0,0,0
92,76,0,0,0,0,0,0,0,0
93,66,0,0,0,0,0,0,0,0
94,64,0,0,0,0,0,0,0,0
95,68,0,0,0,0,0,0,0,0
96,68,0,0,0,0,0,0,0,0
97,67,0,0,0,0,0,0,0,0
98,63,0,0,0,0,0,0,0,0
99,67,0,0,0,0,0,0,0,0
100,62,0,0,0,0,0,0,0,0
101,67,0,0,0,0,0,0,0,0
102,66,0,0,0,0,0,0,0,0
103,65,0,0,0,0,0,0,0,0
104,55,0,0,0,0,0,0,0,0
105,57,0,0,0,0,0,0,0,0
106,54,0,0,0,0,0,0,0,0
107,52,0,0,0,0,0,0,0,0
108,60,0,0,0,0,0,0,0,0
109,56,0,0,0,0,0,0,0,0
110,54,0,0,0,0,0,0,0,0
111,48,0,0,0,0,0,0,0,0
112,46,0,0,0,0,0,0,0,0
113,52,0,0,0,0,0,0,0,0
114,49,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,45,0,0,0,0,0,0,0,0
117,50,0,0,0,0,0,0,0,0
118,51,0,0,0,0,0,0,0,0
119,51,0,0,0,0,0,0,0,0
120,44,0,0,0,0,0,0,0,0
121,47,0,0,0,0,0,0,0,0
122,42,0,0,0,0,0,0,0,0
123,41,0,0,0,0,0,0,0,0
124,44,0,0,0,0,0,0,0,0
125,43,0,0,0,0,0,0,0,0
126,39,0,0,0,0,0,0,0,0
127,36,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,30,0,0,0,0,0,0,0,0
130,31,0,0,0,0,0,0,0,0
131,34,0,0,0,0,0,0,0,0
132,36,0,0,0,0,0,0,0,0
133,31,0,0,0,0,0,0,0,0
134,27,0,0,0,0,0,0,0,0
135,27,0,0,0,0,0,0,0,0
136,29,0,0,0,0,0,0,0,0
137,28,0,0,0,0,0,0,0,0
138,26,0,0,0,0,0,0,0,0
139,23,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,26,0,0,0,0,0,0,0,0
142,28,0,0,0,0,0,0,0,0
143,27,0,0,0,0,0,0,0,0
144,28,0,0,0,0,0,0,0,0
145,26,0,0,0,0,0,0,0,0
146,26,0,0,0,0,0,0,0,0
147,21,0,0,0,0,0,0,0,0
148,20,0,0,0,0,0,0,0,0
149,19,0,0,0,0,0,0,0,0
150,17,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,16,0,0,0,0,0,0,0,0
153,20,0,0,0,0,0,0,0,0
154,19,0,0,0,0,0,0,0,0
155,22,0,0,0,0,0,0,0,0
156,23,0,0,0,0,0,0,0,0
157,23,0,0,0,0,0,0,0,0
158,23,0,0,0,0,0,0,0,0
159,20,0,0,0,0,0,0,0,0
160,18,0,0,0,0,0,0,0,0
161,18,0,0,0,0,0,0,0,0
162,16,0,0,0,0,0,0,0,0
163,15,0,0,0,0,0,0,0,0
164,15,0,0,0,0,0,0,0,0
165,18,0,0,0,0,0,0,0,0
166,17,0,0,0,0,0,0,0,0
167,17,0,0,0,0,0,0,0,0
168,18,0,0,0,0,0,0,0,0
169,17,0,0,0,0,0,0,0,0
170,14,0,0,0,0,0,0,0,0
171,12,0,0,0,0,0,0,0,0
172,12,0,0,0,0,0,0,0,0
173,12,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,11,0,0,0,0,0,0,0,0
181,10,0,0,0,0,0,0,0,0
182,10,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,8,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,6,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
