,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,119,0,0,0,0,0,0,0,0
74,120,0,0,0,0,0,0,0,0
75,117,0,0,0,0,0,0,0,0
76,120,0,0,0,0,0,0,0,0
77,121,1,0,0,0,0,0,0,0
78,117,1,0,0,0,0,0,0,0
79,99,1,0,0,0,0,0,0,0
80,100,1,0,0,0,0,0,0,0
81,109,1,0,0,0,0,0,0,0
82,97,1,0,0,0,0,0,0,0
83,93,0,0,0,0,0,0,0,0
84,89,0,0,0,0,0,0,0,0
85,92,0,0,0,0,0,0,0,0
86,84,0,0,0,0,0,0,0,0
87,84,0,0,0,0,0,0,0,0
88,81,0,0,0,0,0,0,0,0
89,81,0,0,0,0,0,0,0,0
90,74,0,0,0,0,0,0,0,0
91,80,0,0,0,0,0,0,0,0
92,82,0,0,0,0,0,0,0,0
93,78,0,0,0,0,0,0,0,0
94,71,0,0,0,0,0,0,0,0
95,71,0,0,0,0,0,0,0,0
96,72,0,0,0,0,0,0,0,0
97,65,0,0,0,0,0,0,0,0
98,62,0,0,0,0,0,0,0,0
99,60,0,0,0,0,0,0,0,0
100,57,0,0,0,0,0,0,0,0
101,58,0,0,0,0,0,0,0,0
102,59,0,0,0,0,0,0,0,0
103,58,0,0,0,0,0,0,0,0
104,58,0,0,0,0,0,0,0,0
105,57,0,0,0,0,0,0,0,0
106,58,0,0,0,0,0,0,0,0
107,56,0,0,0,0,0,0,0,0
108,47,0,0,0,0,0,0,0,0
109,48,0,0,0,0,0,0,0,0
110,49,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,45,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,37,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,37,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,34,0,0,0,0,0,0,0,0
121,34,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,35,0,0,0,0,0,0,0,0
126,33,0,0,0,0,0,0,0,0
127,34,0,0,0,0,0,0,0,0
128,36,0,0,0,0,0,0,0,0
129,33,0,0,0,0,0,0,0,0
130,32,0,0,0,0,0,0,0,0
131,33,0,0,0,0,0,0,0,0
132,31,0,0,0,0,0,0,0,0
133,27,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,21,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,24,0,0,0,0,0,0,0,0
142,21,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,18,0,0,0,0,0,0,0,0
153,17,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,19,0,0,0,0,0,0,0,0
156,18,0,0,0,0,0,0,0,0
157,19,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,13,0,0,0,0,0,0,0,0
165,14,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,6,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
