,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,97,2,0,0,0,0,0,0,0
74,92,2,0,0,0,0,0,0,0
75,91,2,0,0,0,0,0,0,0
76,84,3,0,0,0,0,0,0,0
77,82,3,0,0,0,0,0,0,0
78,74,4,0,0,0,0,0,0,0
79,73,2,0,0,0,0,0,0,0
80,66,2,0,0,0,0,0,0,0
81,59,2,0,0,0,0,0,0,0
82,67,3,0,0,0,0,0,0,0
83,70,3,0,0,0,0,0,0,0
84,73,2,0,0,0,0,0,0,0
85,62,1,0,0,0,0,0,0,0
86,62,0,0,0,0,0,0,0,0
87,62,1,0,0,0,0,0,0,0
88,62,1,0,0,0,0,0,0,0
89,63,1,0,0,0,0,0,0,0
90,59,1,0,0,0,0,0,0,0
91,56,1,0,0,0,0,0,0,0
92,52,0,0,0,0,0,0,0,0
93,52,0,0,0,0,0,0,0,0
94,53,0,0,0,0,0,0,0,0
95,53,0,0,0,0,0,0,0,0
96,52,0,0,0,0,0,0,0,0
97,54,0,0,0,0,0,0,0,0
98,47,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,40,0,0,0,0,0,0,0,0
101,43,0,0,0,0,0,0,0,0
102,44,0,0,0,0,0,0,0,0
103,44,0,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,33,0,0,0,0,0,0,0,0
107,29,0,0,0,0,0,0,0,0
108,27,0,0,0,0,0,0,0,0
109,26,0,0,0,0,0,0,0,0
110,26,0,0,0,0,0,0,0,0
111,25,0,0,0,0,0,0,0,0
112,28,0,0,0,0,0,0,0,0
113,30,0,0,0,0,0,0,0,0
114,27,0,0,0,0,0,0,0,0
115,22,0,0,0,0,0,0,0,0
116,22,0,0,0,0,0,0,0,0
117,22,0,0,0,0,0,0,0,0
118,22,0,0,0,0,0,0,0,0
119,21,0,0,0,0,0,0,0,0
120,20,0,0,0,0,0,0,0,0
121,22,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,19,0,0,0,0,0,0,0,0
124,17,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,17,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,15,0,0,0,0,0,0,0,0
134,14,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,13,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,13,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,12,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,7,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,2,0,0,0,0,0,0,0,0
178,2,0,0,0,0,0,0,0,0
179,1,0,0,0,0,0,0,0,0
180,2,0,0,0,0,0,0,0,0
181,2,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
