,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,107,1,0,0,0,0,0,0,0
74,100,1,0,0,0,0,0,0,0
75,90,1,0,0,0,0,0,0,0
76,91,2,0,0,0,0,0,0,0
77,90,2,0,0,0,0,0,0,0
78,89,2,0,0,0,0,0,0,0
79,81,2,0,0,0,0,0,0,0
80,84,1,0,0,0,0,0,0,0
81,84,1,0,0,0,0,0,0,0
82,81,1,0,0,0,0,0,0,0
83,78,1,0,0,0,0,0,0,0
84,76,0,0,0,0,0,0,0,0
85,77,0,0,0,0,0,0,0,0
86,69,0,0,0,0,0,0,0,0
87,64,1,0,0,0,0,0,0,0
88,62,0,0,0,0,0,0,0,0
89,63,0,0,0,0,0,0,0,0
90,58,0,0,0,0,0,0,0,0
91,54,0,0,0,0,0,0,0,0
92,56,0,0,0,0,0,0,0,0
93,56,0,0,0,0,0,0,0,0
94,50,0,0,0,0,0,0,0,0
95,54,0,0,0,0,0,0,0,0
96,54,0,0,0,0,0,0,0,0
97,52,0,0,0,0,0,0,0,0
98,53,0,0,0,0,0,0,0,0
99,49,0,0,0,0,0,0,0,0
100,46,0,0,0,0,0,0,0,0
101,47,0,0,0,0,0,0,0,0
102,48,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,36,0,0,0,0,0,0,0,0
105,36,0,0,0,0,0,0,0,0
106,40,0,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,34,0,0,0,0,0,0,0,0
110,34,0,0,0,0,0,0,0,0
111,36,0,0,0,0,0,0,0,0
112,34,0,0,0,0,0,0,0,0
113,31,0,0,0,0,0,0,0,0
114,32,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,23,0,0,0,0,0,0,0,0
119,22,0,0,0,0,0,0,0,0
120,25,0,0,0,0,0,0,0,0
121,22,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,23,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,19,0,0,0,0,0,0,0,0
128,19,0,0,0,0,0,0,0,0
129,18,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,16,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,14,0,0,0,0,0,0,0,0
142,11,0,0,0,0,0,0,0,0
143,9,0,0,0,0,0,0,0,0
144,9,0,0,0,0,0,0,0,0
145,11,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,13,0,0,0,0,0,0,0,0
166,13,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,12,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,6,0,0,0,0,0,0,0,0
208,6,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,5,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,6,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,5,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,5,0,0,0,0,0,0,0,0
226,5,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,5,0,0,0,0,0,0,0,0
229,5,0,0,0,0,0,0,0,0
230,5,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
