,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,110,3,0,0,0,0,0,0,0
74,110,2,0,0,0,0,0,0,0
75,103,1,0,0,0,0,0,0,0
76,102,1,0,0,0,0,0,0,0
77,91,1,0,0,0,0,0,0,0
78,88,2,0,0,0,0,0,0,0
79,93,2,0,0,0,0,0,0,0
80,90,1,0,0,0,0,0,0,0
81,90,2,0,0,0,0,0,0,0
82,87,0,0,0,0,0,0,0,0
83,78,1,0,0,0,0,0,0,0
84,81,0,0,0,0,0,0,0,0
85,83,0,0,0,0,0,0,0,0
86,72,0,0,0,0,0,0,0,0
87,69,0,0,0,0,0,0,0,0
88,68,0,0,0,0,0,0,0,0
89,71,0,0,0,0,0,0,0,0
90,63,0,0,0,0,0,0,0,0
91,67,0,0,0,0,0,0,0,0
92,57,0,0,0,0,0,0,0,0
93,57,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,63,0,0,0,0,0,0,0,0
96,56,0,0,0,0,0,0,0,0
97,51,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,49,0,0,0,0,0,0,0,0
100,51,0,0,0,0,0,0,0,0
101,49,0,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,48,0,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0,0
105,41,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,37,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,34,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,29,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,31,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,19,0,0,0,0,0,0,0,0
129,18,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,21,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,23,0,0,0,0,0,0,0,0
139,22,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,23,0,0,0,0,0,0,0,0
142,22,0,0,0,0,0,0,0,0
143,19,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,18,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,16,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,12,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
