,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,1,0,0,0,0,0,0,0
74,104,1,0,0,0,0,0,0,0
75,96,1,0,0,0,0,0,0,0
76,95,1,0,0,0,0,0,0,0
77,94,2,0,0,0,0,0,0,0
78,101,0,0,0,0,0,0,0,0
79,97,0,0,0,0,0,0,0,0
80,90,0,0,0,0,0,0,0,0
81,87,1,0,0,0,0,0,0,0
82,88,1,0,0,0,0,0,0,0
83,80,1,0,0,0,0,0,0,0
84,76,1,0,0,0,0,0,0,0
85,72,0,0,0,0,0,0,0,0
86,70,0,0,0,0,0,0,0,0
87,67,0,0,0,0,0,0,0,0
88,73,1,0,0,0,0,0,0,0
89,79,1,0,0,0,0,0,0,0
90,74,1,0,0,0,0,0,0,0
91,74,1,0,0,0,0,0,0,0
92,73,1,0,0,0,0,0,0,0
93,71,1,0,0,0,0,0,0,0
94,69,1,0,0,0,0,0,0,0
95,73,0,0,0,0,0,0,0,0
96,65,0,0,0,0,0,0,0,0
97,63,0,0,0,0,0,0,0,0
98,65,0,0,0,0,0,0,0,0
99,59,0,0,0,0,0,0,0,0
100,57,0,0,0,0,0,0,0,0
101,61,0,0,0,0,0,0,0,0
102,64,0,0,0,0,0,0,0,0
103,60,0,0,0,0,0,0,0,0
104,52,0,0,0,0,0,0,0,0
105,55,0,0,0,0,0,0,0,0
106,48,0,0,0,0,0,0,0,0
107,50,0,0,0,0,0,0,0,0
108,48,0,0,0,0,0,0,0,0
109,49,0,0,0,0,0,0,0,0
110,48,0,0,0,0,0,0,0,0
111,42,1,0,0,0,0,0,0,0
112,41,1,0,0,0,0,0,0,0
113,39,1,0,0,0,0,0,0,0
114,39,1,0,0,0,0,0,0,0
115,36,1,0,0,0,0,0,0,0
116,37,1,0,0,0,0,0,0,0
117,36,1,0,0,0,0,0,0,0
118,36,1,0,0,0,0,0,0,0
119,32,1,0,0,0,0,0,0,0
120,32,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,31,0,0,0,0,0,0,0,0
123,29,1,0,0,0,0,0,0,0
124,31,1,0,0,0,0,0,0,0
125,31,1,0,0,0,0,0,0,0
126,30,1,0,0,0,0,0,0,0
127,30,1,0,0,0,0,0,0,0
128,25,1,0,0,0,0,0,0,0
129,23,1,0,0,0,0,0,0,0
130,25,1,0,0,0,0,0,0,0
131,22,1,0,0,0,0,0,0,0
132,21,1,0,0,0,0,0,0,0
133,19,1,0,0,0,0,0,0,0
134,18,1,0,0,0,0,0,0,0
135,18,1,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,18,1,0,0,0,0,0,0,0
138,17,1,0,0,0,0,0,0,0
139,18,1,0,0,0,0,0,0,0
140,19,1,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,16,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,6,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,7,0,0,0,0,0,0,0,0
175,3,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,2,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
