,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,81,1,0,0,0,0,0,0,0
74,79,1,0,0,0,0,0,0,0
75,80,1,0,0,0,0,0,0,0
76,77,0,0,0,0,0,0,0,0
77,74,1,0,0,0,0,0,0,0
78,76,1,0,0,0,0,0,0,0
79,70,1,0,0,0,0,0,0,0
80,66,2,0,0,0,0,0,0,0
81,62,1,0,0,0,0,0,0,0
82,63,2,0,0,0,0,0,0,0
83,58,2,0,0,0,0,0,0,0
84,52,2,0,0,0,0,0,0,0
85,54,1,0,0,0,0,0,0,0
86,51,1,0,0,0,0,0,0,0
87,60,1,0,0,0,0,0,0,0
88,63,1,0,0,0,0,0,0,0
89,63,1,0,0,0,0,0,0,0
90,57,1,0,0,0,0,0,0,0
91,59,0,0,0,0,0,0,0,0
92,58,0,0,0,0,0,0,0,0
93,58,0,0,0,0,0,0,0,0
94,50,0,0,0,0,0,0,0,0
95,46,0,0,0,0,0,0,0,0
96,48,0,0,0,0,0,0,0,0
97,52,0,0,0,0,0,0,0,0
98,51,0,0,0,0,0,0,0,0
99,51,0,0,0,0,0,0,0,0
100,48,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,42,0,0,0,0,0,0,0,0
103,43,0,0,0,0,0,0,0,0
104,39,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,37,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,39,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,36,0,0,0,0,0,0,0,0
111,34,0,0,0,0,0,0,0,0
112,34,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,34,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,25,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,21,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,12,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,21,0,0,0,0,0,0,0,0
146,21,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,22,0,0,0,0,0,0,0,0
149,17,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,16,0,0,0,0,0,0,0,0
152,16,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,11,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,9,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
