,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,102,5,0,0,0,0,0,0,0
74,98,7,0,0,0,0,0,0,0
75,100,5,0,0,0,0,0,0,0
76,101,2,0,0,0,0,0,0,0
77,96,3,0,0,0,0,0,0,0
78,91,2,0,0,0,0,0,0,0
79,86,2,0,0,0,0,0,0,0
80,87,3,0,0,0,0,0,0,0
81,75,3,0,0,0,0,0,0,0
82,74,3,0,0,0,0,0,0,0
83,74,2,0,0,0,0,0,0,0
84,72,1,0,0,0,0,0,0,0
85,69,1,0,0,0,0,0,0,0
86,64,1,0,0,0,0,0,0,0
87,57,1,0,0,0,0,0,0,0
88,64,1,0,0,0,0,0,0,0
89,66,1,0,0,0,0,0,0,0
90,60,1,0,0,0,0,0,0,0
91,62,1,0,0,0,0,0,0,0
92,60,1,0,0,0,0,0,0,0
93,64,2,0,0,0,0,0,0,0
94,61,2,0,0,0,0,0,0,0
95,63,1,0,0,0,0,0,0,0
96,62,1,0,0,0,0,0,0,0
97,62,0,0,0,0,0,0,0,0
98,51,0,0,0,0,0,0,0,0
99,49,0,0,0,0,0,0,0,0
100,48,0,0,0,0,0,0,0,0
101,40,0,0,0,0,0,0,0,0
102,39,0,0,0,0,0,0,0,0
103,39,0,0,0,0,0,0,0,0
104,34,0,0,0,0,0,0,0,0
105,36,0,0,0,0,0,0,0,0
106,36,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,38,0,0,0,0,0,0,0,0
109,38,0,0,0,0,0,0,0,0
110,37,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,32,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,25,0,0,0,0,0,0,0,0
120,21,0,0,0,0,0,0,0,0
121,24,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,22,0,0,0,0,0,0,0,0
124,21,0,0,0,0,0,0,0,0
125,19,0,0,0,0,0,0,0,0
126,19,0,0,0,0,0,0,0,0
127,22,0,0,0,0,0,0,0,0
128,20,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,17,0,0,0,0,0,0,0,0
132,15,0,0,0,0,0,0,0,0
133,14,0,0,0,0,0,0,0,0
134,13,0,0,0,0,0,0,0,0
135,11,0,0,0,0,0,0,0,0
136,10,0,0,0,0,0,0,0,0
137,8,0,0,0,0,0,0,0,0
138,7,0,0,0,0,0,0,0,0
139,8,0,0,0,0,0,0,0,0
140,9,0,0,0,0,0,0,0,0
141,9,0,0,0,0,0,0,0,0
142,10,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,9,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,4,0,0,0,0,0,0,0,0
171,3,0,0,0,0,0,0,0,0
172,3,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,3,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,1,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
