,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,96,2,0,0,0,0,0,0,0
74,98,2,0,0,0,0,0,0,0
75,89,2,0,0,0,0,0,0,0
76,84,3,0,0,0,0,0,0,0
77,83,3,0,0,0,0,0,0,0
78,85,3,0,0,0,0,0,0,0
79,91,2,0,0,0,0,0,0,0
80,85,1,0,0,0,0,0,0,0
81,78,2,0,0,0,0,0,0,0
82,76,2,0,0,0,0,0,0,0
83,74,2,0,0,0,0,0,0,0
84,71,1,0,0,0,0,0,0,0
85,69,1,0,0,0,0,0,0,0
86,74,0,0,0,0,0,0,0,0
87,73,0,0,0,0,0,0,0,0
88,70,0,0,0,0,0,0,0,0
89,71,0,0,0,0,0,0,0,0
90,62,1,0,0,0,0,0,0,0
91,59,1,0,0,0,0,0,0,0
92,54,1,0,0,0,0,0,0,0
93,49,1,0,0,0,0,0,0,0
94,48,1,0,0,0,0,0,0,0
95,49,1,0,0,0,0,0,0,0
96,56,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,58,0,0,0,0,0,0,0,0
99,55,0,0,0,0,0,0,0,0
100,47,1,0,0,0,0,0,0,0
101,50,1,0,0,0,0,0,0,0
102,47,1,0,0,0,0,0,0,0
103,43,1,0,0,0,0,0,0,0
104,42,0,0,0,0,0,0,0,0
105,42,0,0,0,0,0,0,0,0
106,38,0,0,0,0,0,0,0,0
107,37,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,42,0,0,0,0,0,0,0,0
110,35,0,0,0,0,0,0,0,0
111,37,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,38,0,0,0,0,0,0,0,0
114,37,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,30,0,0,0,0,0,0,0,0
122,29,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,25,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,15,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,11,0,0,0,0,0,0,0,0
139,9,0,0,0,0,0,0,0,0
140,8,0,0,0,0,0,0,0,0
141,9,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,8,0,0,0,0,0,0,0,0
151,8,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,14,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,4,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,1,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
