,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,5,0,0,0,0,0,0,0
74,101,7,0,0,0,0,0,0,0
75,99,8,0,0,0,0,0,0,0
76,90,8,0,0,0,0,0,0,0
77,96,8,0,0,0,0,0,0,0
78,88,6,0,0,0,0,0,0,0
79,94,6,0,0,0,0,0,0,0
80,85,5,0,0,0,0,0,0,0
81,90,5,0,0,0,0,0,0,0
82,86,4,0,0,0,0,0,0,0
83,78,4,0,0,0,0,0,0,0
84,77,4,0,0,0,0,0,0,0
85,78,4,0,0,0,0,0,0,0
86,76,3,0,0,0,0,0,0,0
87,78,4,0,0,0,0,0,0,0
88,77,4,0,0,0,0,0,0,0
89,73,2,0,0,0,0,0,0,0
90,71,3,0,0,0,0,0,0,0
91,71,2,0,0,0,0,0,0,0
92,67,2,0,0,0,0,0,0,0
93,58,1,0,0,0,0,0,0,0
94,56,1,0,0,0,0,0,0,0
95,51,0,0,0,0,0,0,0,0
96,48,0,0,0,0,0,0,0,0
97,51,0,0,0,0,0,0,0,0
98,59,1,0,0,0,0,0,0,0
99,56,0,0,0,0,0,0,0,0
100,50,0,0,0,0,0,0,0,0
101,49,1,0,0,0,0,0,0,0
102,50,0,0,0,0,0,0,0,0
103,47,0,0,0,0,0,0,0,0
104,45,1,0,0,0,0,0,0,0
105,43,0,0,0,0,0,0,0,0
106,40,0,0,0,0,0,0,0,0
107,39,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,36,0,0,0,0,0,0,0,0
111,38,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,38,0,0,0,0,0,0,0,0
114,40,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,42,0,0,0,0,0,0,0,0
117,40,0,0,0,0,0,0,0,0
118,40,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,31,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,32,0,0,0,0,0,0,0,0
128,28,0,0,0,0,0,0,0,0
129,28,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,24,0,0,0,0,0,0,0,0
138,25,0,0,0,0,0,0,0,0
139,24,0,0,0,0,0,0,0,0
140,23,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,19,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,20,0,0,0,0,0,0,0,0
149,17,0,0,0,0,0,0,0,0
150,20,0,0,0,0,0,0,0,0
151,19,0,0,0,0,0,0,0,0
152,20,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,16,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,15,0,0,0,0,0,0,0,0
160,11,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,12,0,0,0,0,0,0,0,0
163,17,0,0,0,0,0,0,0,0
164,18,0,0,0,0,0,0,0,0
165,16,0,0,0,0,0,0,0,0
166,14,0,0,0,0,0,0,0,0
167,15,0,0,0,0,0,0,0,0
168,12,0,0,0,0,0,0,0,0
169,14,0,0,0,0,0,0,0,0
170,14,0,0,0,0,0,0,0,0
171,11,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,10,0,0,0,0,0,0,0,0
176,11,0,0,0,0,0,0,0,0
177,10,0,0,0,0,0,0,0,0
178,10,0,0,0,0,0,0,0,0
179,11,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,12,0,0,0,0,0,0,0,0
182,12,0,0,0,0,0,0,0,0
183,11,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,11,0,0,0,0,0,0,0,0
186,13,0,0,0,0,0,0,0,0
187,11,0,0,0,0,0,0,0,0
188,12,0,0,0,0,0,0,0,0
189,11,0,0,0,0,0,0,0,0
190,9,0,0,0,0,0,0,0,0
191,9,0,0,0,0,0,0,0,0
192,9,0,0,0,0,0,0,0,0
193,9,0,0,0,0,0,0,0,0
194,8,0,0,0,0,0,0,0,0
195,9,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,7,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,8,0,0,0,0,0,0,0,0
206,7,0,0,0,0,0,0,0,0
207,8,0,0,0,0,0,0,0,0
208,7,0,0,0,0,0,0,0,0
209,6,0,0,0,0,0,0,0,0
210,7,0,0,0,0,0,0,0,0
211,6,0,0,0,0,0,0,0,0
212,6,0,0,0,0,0,0,0,0
213,6,0,0,0,0,0,0,0,0
214,7,0,0,0,0,0,0,0,0
215,6,0,0,0,0,0,0,0,0
216,5,0,0,0,0,0,0,0,0
217,5,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,5,0,0,0,0,0,0,0,0
221,5,0,0,0,0,0,0,0,0
222,5,0,0,0,0,0,0,0,0
223,5,0,0,0,0,0,0,0,0
224,7,0,0,0,0,0,0,0,0
225,7,0,0,0,0,0,0,0,0
226,7,0,0,0,0,0,0,0,0
227,7,0,0,0,0,0,0,0,0
228,6,0,0,0,0,0,0,0,0
229,7,0,0,0,0,0,0,0,0
230,5,0,0,0,0,0,0,0,0
231,5,0,0,0,0,0,0,0,0
232,4,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,4,0,0,0,0,0,0,0,0
239,5,0,0,0,0,0,0,0,0
240,5,0,0,0,0,0,0,0,0
