,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,113,2,0,0,0,0,0,0,0
74,108,1,0,0,0,0,0,0,0
75,98,1,0,0,0,0,0,0,0
76,98,2,0,0,0,0,0,0,0
77,115,2,0,0,0,0,0,0,0
78,110,2,0,0,0,0,0,0,0
79,97,2,0,0,0,0,0,0,0
80,93,2,0,0,0,0,0,0,0
81,86,2,0,0,0,0,0,0,0
82,87,2,0,0,0,0,0,0,0
83,83,1,0,0,0,0,0,0,0
84,82,1,0,0,0,0,0,0,0
85,84,1,0,0,0,0,0,0,0
86,81,1,0,0,0,0,0,0,0
87,79,1,0,0,0,0,0,0,0
88,76,1,0,0,0,0,0,0,0
89,74,0,0,0,0,0,0,0,0
90,72,0,0,0,0,0,0,0,0
91,66,0,0,0,0,0,0,0,0
92,65,0,0,0,0,0,0,0,0
93,57,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,59,0,0,0,0,0,0,0,0
96,61,0,0,0,0,0,0,0,0
97,55,0,0,0,0,0,0,0,0
98,58,0,0,0,0,0,0,0,0
99,56,0,0,0,0,0,0,0,0
100,57,0,0,0,0,0,0,0,0
101,56,0,0,0,0,0,0,0,0
102,55,0,0,0,0,0,0,0,0
103,57,0,0,0,0,0,0,0,0
104,49,0,0,0,0,0,0,0,0
105,47,0,0,0,0,0,0,0,0
106,43,1,0,0,0,0,0,0,0
107,38,1,0,0,0,0,0,0,0
108,40,1,0,0,0,0,0,0,0
109,38,1,0,0,0,0,0,0,0
110,34,0,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,26,0,0,0,0,0,0,0,0
113,28,0,0,0,0,0,0,0,0
114,24,0,0,0,0,0,0,0,0
115,25,0,0,0,0,0,0,0,0
116,26,1,0,0,0,0,0,0,0
117,27,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,24,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,13,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,15,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,15,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,9,0,0,0,0,0,0,0,0
147,9,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,3,0,0,0,0,0,0,0,0
171,4,0,0,0,0,0,0,0,0
172,3,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
