,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,5,0,0,0,0,0,0,0
74,107,4,0,0,0,0,0,0,0
75,107,4,0,0,0,0,0,0,0
76,98,2,0,0,0,0,0,0,0
77,94,2,0,0,0,0,0,0,0
78,85,1,0,0,0,0,0,0,0
79,78,1,0,0,0,0,0,0,0
80,79,1,0,0,0,0,0,0,0
81,79,0,0,0,0,0,0,0,0
82,73,0,0,0,0,0,0,0,0
83,65,0,0,0,0,0,0,0,0
84,67,0,0,0,0,0,0,0,0
85,70,0,0,0,0,0,0,0,0
86,71,1,0,0,0,0,0,0,0
87,66,2,0,0,0,0,0,0,0
88,72,2,0,0,0,0,0,0,0
89,69,2,0,0,0,0,0,0,0
90,65,2,0,0,0,0,0,0,0
91,63,1,0,0,0,0,0,0,0
92,67,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,55,0,0,0,0,0,0,0,0
95,55,0,0,0,0,0,0,0,0
96,45,0,0,0,0,0,0,0,0
97,47,0,0,0,0,0,0,0,0
98,48,0,0,0,0,0,0,0,0
99,50,0,0,0,0,0,0,0,0
100,49,0,0,0,0,0,0,0,0
101,47,1,0,0,0,0,0,0,0
102,45,1,0,0,0,0,0,0,0
103,44,1,0,0,0,0,0,0,0
104,44,1,0,0,0,0,0,0,0
105,37,1,0,0,0,0,0,0,0
106,35,1,0,0,0,0,0,0,0
107,40,1,0,0,0,0,0,0,0
108,35,1,0,0,0,0,0,0,0
109,36,1,0,0,0,0,0,0,0
110,33,1,0,0,0,0,0,0,0
111,33,1,0,0,0,0,0,0,0
112,32,1,0,0,0,0,0,0,0
113,35,1,0,0,0,0,0,0,0
114,35,1,0,0,0,0,0,0,0
115,34,1,0,0,0,0,0,0,0
116,29,1,0,0,0,0,0,0,0
117,35,1,0,0,0,0,0,0,0
118,40,1,0,0,0,0,0,0,0
119,40,1,0,0,0,0,0,0,0
120,41,1,0,0,0,0,0,0,0
121,36,1,0,0,0,0,0,0,0
122,27,1,0,0,0,0,0,0,0
123,23,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,26,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,22,1,0,0,0,0,0,0,0
135,23,1,0,0,0,0,0,0,0
136,20,1,0,0,0,0,0,0,0
137,19,1,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,7,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
