,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,106,2,0,0,0,0,0,0,0
74,105,3,0,0,0,0,0,0,0
75,99,2,0,0,0,0,0,0,0
76,94,3,0,0,0,0,0,0,0
77,98,2,0,0,0,0,0,0,0
78,100,2,0,0,0,0,0,0,0
79,90,2,0,0,0,0,0,0,0
80,81,2,0,0,0,0,0,0,0
81,83,0,0,0,0,0,0,0,0
82,90,1,0,0,0,0,0,0,0
83,89,0,0,0,0,0,0,0,0
84,83,0,0,0,0,0,0,0,0
85,80,0,0,0,0,0,0,0,0
86,77,0,0,0,0,0,0,0,0
87,75,0,0,0,0,0,0,0,0
88,78,0,0,0,0,0,0,0,0
89,67,0,0,0,0,0,0,0,0
90,69,1,0,0,0,0,0,0,0
91,61,1,0,0,0,0,0,0,0
92,57,1,0,0,0,0,0,0,0
93,52,1,0,0,0,0,0,0,0
94,52,0,0,0,0,0,0,0,0
95,57,0,0,0,0,0,0,0,0
96,57,0,0,0,0,0,0,0,0
97,56,0,0,0,0,0,0,0,0
98,53,0,0,0,0,0,0,0,0
99,49,0,0,0,0,0,0,0,0
100,49,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,44,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0,0
105,43,0,0,0,0,0,0,0,0
106,38,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,41,0,0,0,0,0,0,0,0
109,42,0,0,0,0,0,0,0,0
110,39,0,0,0,0,0,0,0,0
111,32,0,0,0,0,0,0,0,0
112,29,0,0,0,0,0,0,0,0
113,27,0,0,0,0,0,0,0,0
114,27,0,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,32,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,33,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,31,0,0,0,0,0,0,0,0
128,29,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,24,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,27,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,26,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,23,0,0,0,0,0,0,0,0
142,24,0,0,0,0,0,0,0,0
143,22,0,0,0,0,0,0,0,0
144,22,0,0,0,0,0,0,0,0
145,22,0,0,0,0,0,0,0,0
146,23,0,0,0,0,0,0,0,0
147,18,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,18,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,14,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,14,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,2,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,0,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
