,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,6,0,0,0,0,0,0,0
74,113,4,0,0,0,0,0,0,0
75,107,4,0,0,0,0,0,0,0
76,106,6,0,0,0,0,0,0,0
77,102,3,0,0,0,0,0,0,0
78,98,4,0,0,0,0,0,0,0
79,84,4,0,0,0,0,0,0,0
80,87,2,0,0,0,0,0,0,0
81,85,3,0,0,0,0,0,0,0
82,85,3,0,0,0,0,0,0,0
83,82,2,0,0,0,0,0,0,0
84,76,2,0,0,0,0,0,0,0
85,75,1,0,0,0,0,0,0,0
86,81,1,0,0,0,0,0,0,0
87,82,1,0,0,0,0,0,0,0
88,79,0,0,0,0,0,0,0,0
89,75,1,0,0,0,0,0,0,0
90,65,1,0,0,0,0,0,0,0
91,62,0,0,0,0,0,0,0,0
92,52,1,0,0,0,0,0,0,0
93,53,1,0,0,0,0,0,0,0
94,55,1,0,0,0,0,0,0,0
95,61,1,0,0,0,0,0,0,0
96,59,1,0,0,0,0,0,0,0
97,63,1,0,0,0,0,0,0,0
98,60,1,0,0,0,0,0,0,0
99,65,1,0,0,0,0,0,0,0
100,58,1,0,0,0,0,0,0,0
101,52,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,51,1,0,0,0,0,0,0,0
104,50,1,0,0,0,0,0,0,0
105,52,1,0,0,0,0,0,0,0
106,54,1,0,0,0,0,0,0,0
107,56,1,0,0,0,0,0,0,0
108,51,1,0,0,0,0,0,0,0
109,45,1,0,0,0,0,0,0,0
110,45,0,0,0,0,0,0,0,0
111,52,0,0,0,0,0,0,0,0
112,47,1,0,0,0,0,0,0,0
113,45,1,0,0,0,0,0,0,0
114,40,1,0,0,0,0,0,0,0
115,41,1,0,0,0,0,0,0,0
116,39,1,0,0,0,0,0,0,0
117,41,1,0,0,0,0,0,0,0
118,35,1,0,0,0,0,0,0,0
119,35,1,0,0,0,0,0,0,0
120,33,1,0,0,0,0,0,0,0
121,34,1,0,0,0,0,0,0,0
122,34,1,0,0,0,0,0,0,0
123,40,0,0,0,0,0,0,0,0
124,38,0,0,0,0,0,0,0,0
125,36,0,0,0,0,0,0,0,0
126,35,0,0,0,0,0,0,0,0
127,32,0,0,0,0,0,0,0,0
128,28,0,0,0,0,0,0,0,0
129,28,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,21,1,0,0,0,0,0,0,0
137,23,1,0,0,0,0,0,0,0
138,24,1,0,0,0,0,0,0,0
139,23,1,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,23,0,0,0,0,0,0,0,0
143,19,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,16,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,12,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,10,0,0,0,0,0,0,0,0
174,11,0,0,0,0,0,0,0,0
175,11,0,0,0,0,0,0,0,0
176,9,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,7,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
