,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,116,2,0,0,0,0,0,0,0
74,112,3,0,0,0,0,0,0,0
75,113,2,0,0,0,0,0,0,0
76,113,3,0,0,0,0,0,0,0
77,106,2,0,0,0,0,0,0,0
78,108,3,0,0,0,0,0,0,0
79,106,2,0,0,0,0,0,0,0
80,99,2,0,0,0,0,0,0,0
81,92,1,0,0,0,0,0,0,0
82,92,1,0,0,0,0,0,0,0
83,83,1,0,0,0,0,0,0,0
84,78,2,0,0,0,0,0,0,0
85,86,1,0,0,0,0,0,0,0
86,82,0,0,0,0,0,0,0,0
87,77,0,0,0,0,0,0,0,0
88,73,0,0,0,0,0,0,0,0
89,72,0,0,0,0,0,0,0,0
90,73,0,0,0,0,0,0,0,0
91,71,0,0,0,0,0,0,0,0
92,70,0,0,0,0,0,0,0,0
93,66,0,0,0,0,0,0,0,0
94,62,0,0,0,0,0,0,0,0
95,62,0,0,0,0,0,0,0,0
96,66,0,0,0,0,0,0,0,0
97,62,0,0,0,0,0,0,0,0
98,54,1,0,0,0,0,0,0,0
99,50,1,0,0,0,0,0,0,0
100,50,1,0,0,0,0,0,0,0
101,50,0,0,0,0,0,0,0,0
102,52,0,0,0,0,0,0,0,0
103,49,0,0,0,0,0,0,0,0
104,52,0,0,0,0,0,0,0,0
105,56,0,0,0,0,0,0,0,0
106,52,0,0,0,0,0,0,0,0
107,50,0,0,0,0,0,0,0,0
108,51,0,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0
110,44,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,41,0,0,0,0,0,0,0,0
114,39,0,0,0,0,0,0,0,0
115,39,0,0,0,0,0,0,0,0
116,39,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,33,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,34,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,32,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,30,0,0,0,0,0,0,0,0
129,28,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,27,0,0,0,0,0,0,0,0
132,22,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,12,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,17,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
