,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,103,5,0,0,0,0,0,0,0
74,103,5,0,0,0,0,0,0,0
75,101,5,0,0,0,0,0,0,0
76,103,4,0,0,0,0,0,0,0
77,106,5,0,0,0,0,0,0,0
78,97,5,0,0,0,0,0,0,0
79,91,6,0,0,0,0,0,0,0
80,85,5,0,0,0,0,0,0,0
81,83,4,0,0,0,0,0,0,0
82,82,3,0,0,0,0,0,0,0
83,80,4,0,0,0,0,0,0,0
84,74,4,0,0,0,0,0,0,0
85,78,1,0,0,0,0,0,0,0
86,76,2,0,0,0,0,0,0,0
87,74,0,0,0,0,0,0,0,0
88,70,1,0,0,0,0,0,0,0
89,62,0,0,0,0,0,0,0,0
90,60,0,0,0,0,0,0,0,0
91,57,0,0,0,0,0,0,0,0
92,54,0,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,52,0,0,0,0,0,0,0,0
96,56,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,55,0,0,0,0,0,0,0,0
99,56,1,0,0,0,0,0,0,0
100,50,1,0,0,0,0,0,0,0
101,51,1,0,0,0,0,0,0,0
102,50,1,0,0,0,0,0,0,0
103,50,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,43,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,34,0,0,0,0,0,0,0,0
108,32,0,0,0,0,0,0,0,0
109,38,0,0,0,0,0,0,0,0
110,37,0,0,0,0,0,0,0,0
111,37,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,39,0,0,0,0,0,0,0,0
116,40,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,32,0,0,0,0,0,0,0,0
119,28,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,23,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,23,0,0,0,0,0,0,0,0
125,21,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,23,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,22,0,0,0,0,0,0,0,0
131,22,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,23,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,14,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,20,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,18,0,0,0,0,0,0,0,0
145,16,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,6,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,7,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,8,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,3,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,3,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,0,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
