,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,6,0,0,0,0,0,0,0
74,105,7,0,0,0,0,0,0,0
75,97,7,0,0,0,0,0,0,0
76,102,4,0,0,0,0,0,0,0
77,97,2,0,0,0,0,0,0,0
78,88,2,0,0,0,0,0,0,0
79,89,1,0,0,0,0,0,0,0
80,87,2,0,0,0,0,0,0,0
81,83,1,0,0,0,0,0,0,0
82,82,1,0,0,0,0,0,0,0
83,74,0,0,0,0,0,0,0,0
84,68,0,0,0,0,0,0,0,0
85,61,2,0,0,0,0,0,0,0
86,63,2,0,0,0,0,0,0,0
87,68,2,0,0,0,0,0,0,0
88,61,2,0,0,0,0,0,0,0
89,66,2,0,0,0,0,0,0,0
90,66,2,0,0,0,0,0,0,0
91,61,2,0,0,0,0,0,0,0
92,61,2,0,0,0,0,0,0,0
93,58,1,0,0,0,0,0,0,0
94,52,1,0,0,0,0,0,0,0
95,55,2,0,0,0,0,0,0,0
96,56,1,0,0,0,0,0,0,0
97,59,2,0,0,0,0,0,0,0
98,57,2,0,0,0,0,0,0,0
99,55,1,0,0,0,0,0,0,0
100,52,1,0,0,0,0,0,0,0
101,45,1,0,0,0,0,0,0,0
102,44,1,0,0,0,0,0,0,0
103,44,1,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0
105,42,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,44,1,0,0,0,0,0,0,0
108,40,1,0,0,0,0,0,0,0
109,40,1,0,0,0,0,0,0,0
110,41,1,0,0,0,0,0,0,0
111,38,1,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,32,0,0,0,0,0,0,0,0
114,32,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,30,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,28,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0
125,32,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,17,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,16,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,16,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,20,0,0,0,0,0,0,0,0
142,18,0,0,0,0,0,0,0,0
143,18,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,18,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,17,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,0,0,0,0,0,0,0,0,0
204,0,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
