,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,2,0,0,0,0,0,0,0
74,107,1,0,0,0,0,0,0,0
75,105,1,0,0,0,0,0,0,0
76,108,1,0,0,0,0,0,0,0
77,103,1,0,0,0,0,0,0,0
78,98,0,0,0,0,0,0,0,0
79,95,0,0,0,0,0,0,0,0
80,87,0,0,0,0,0,0,0,0
81,92,0,0,0,0,0,0,0,0
82,81,0,0,0,0,0,0,0,0
83,74,0,0,0,0,0,0,0,0
84,76,0,0,0,0,0,0,0,0
85,77,0,0,0,0,0,0,0,0
86,80,0,0,0,0,0,0,0,0
87,82,0,0,0,0,0,0,0,0
88,73,0,0,0,0,0,0,0,0
89,76,0,0,0,0,0,0,0,0
90,71,1,0,0,0,0,0,0,0
91,69,1,0,0,0,0,0,0,0
92,70,1,0,0,0,0,0,0,0
93,75,1,0,0,0,0,0,0,0
94,69,1,0,0,0,0,0,0,0
95,66,0,0,0,0,0,0,0,0
96,61,0,0,0,0,0,0,0,0
97,61,1,0,0,0,0,0,0,0
98,66,1,0,0,0,0,0,0,0
99,58,1,0,0,0,0,0,0,0
100,50,1,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,48,0,0,0,0,0,0,0,0
103,51,0,0,0,0,0,0,0,0
104,51,0,0,0,0,0,0,0,0
105,46,0,0,0,0,0,0,0,0
106,45,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,44,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,36,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,32,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,28,0,0,0,0,0,0,0,0
123,30,0,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,31,0,0,0,0,0,0,0,0
127,30,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,28,0,0,0,0,0,0,0,0
130,28,0,0,0,0,0,0,0,0
131,26,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,24,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,23,0,0,0,0,0,0,0,0
140,22,0,0,0,0,0,0,0,0
141,22,0,0,0,0,0,0,0,0
142,23,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,20,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,17,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,9,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,7,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,9,0,0,0,0,0,0,0,0
188,9,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,6,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,1,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
