,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,102,2,0,0,0,0,0,0,0
74,94,1,0,0,0,0,0,0,0
75,90,1,0,0,0,0,0,0,0
76,91,2,0,0,0,0,0,0,0
77,91,2,0,0,0,0,0,0,0
78,86,2,0,0,0,0,0,0,0
79,84,1,0,0,0,0,0,0,0
80,86,1,0,0,0,0,0,0,0
81,86,1,0,0,0,0,0,0,0
82,83,1,0,0,0,0,0,0,0
83,88,0,0,0,0,0,0,0,0
84,89,0,0,0,0,0,0,0,0
85,83,0,0,0,0,0,0,0,0
86,79,1,0,0,0,0,0,0,0
87,75,1,0,0,0,0,0,0,0
88,66,0,0,0,0,0,0,0,0
89,61,0,0,0,0,0,0,0,0
90,64,0,0,0,0,0,0,0,0
91,65,0,0,0,0,0,0,0,0
92,67,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,60,0,0,0,0,0,0,0,0
95,56,0,0,0,0,0,0,0,0
96,51,0,0,0,0,0,0,0,0
97,51,0,0,0,0,0,0,0,0
98,52,0,0,0,0,0,0,0,0
99,60,0,0,0,0,0,0,0,0
100,54,0,0,0,0,0,0,0,0
101,51,0,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,50,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,42,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,39,0,0,0,0,0,0,0,0
108,44,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,34,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,33,0,0,0,0,0,0,0,0
116,27,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,24,0,0,0,0,0,0,0,0
119,28,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,23,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,21,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,15,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,12,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,9,0,0,0,0,0,0,0,0
153,7,0,0,0,0,0,0,0,0
154,6,0,0,0,0,0,0,0,0
155,7,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,8,0,0,0,0,0,0,0,0
179,9,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,8,0,0,0,0,0,0,0,0
192,7,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,4,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,7,0,0,0,0,0,0,0,0
210,6,0,0,0,0,0,0,0,0
211,7,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,5,0,0,0,0,0,0,0,0
217,5,0,0,0,0,0,0,0,0
218,5,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
