,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,99,2,0,0,0,0,0,0,0
74,92,3,0,0,0,0,0,0,0
75,88,4,0,0,0,0,0,0,0
76,90,3,0,0,0,0,0,0,0
77,88,3,0,0,0,0,0,0,0
78,87,2,0,0,0,0,0,0,0
79,89,2,0,0,0,0,0,0,0
80,86,2,0,0,0,0,0,0,0
81,84,2,0,0,0,0,0,0,0
82,81,2,0,0,0,0,0,0,0
83,72,1,0,0,0,0,0,0,0
84,65,0,0,0,0,0,0,0,0
85,65,0,0,0,0,0,0,0,0
86,62,0,0,0,0,0,0,0,0
87,62,0,0,0,0,0,0,0,0
88,64,0,0,0,0,0,0,0,0
89,71,0,0,0,0,0,0,0,0
90,67,0,0,0,0,0,0,0,0
91,65,0,0,0,0,0,0,0,0
92,57,0,0,0,0,0,0,0,0
93,56,0,0,0,0,0,0,0,0
94,57,0,0,0,0,0,0,0,0
95,56,0,0,0,0,0,0,0,0
96,54,0,0,0,0,0,0,0,0
97,43,0,0,0,0,0,0,0,0
98,42,0,0,0,0,0,0,0,0
99,42,0,0,0,0,0,0,0,0
100,44,0,0,0,0,0,0,0,0
101,43,0,0,0,0,0,0,0,0
102,42,0,0,0,0,0,0,0,0
103,42,0,0,0,0,0,0,0,0
104,48,0,0,0,0,0,0,0,0
105,47,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,45,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,33,0,0,0,0,0,0,0,0
112,34,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,34,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,35,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,25,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,19,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,21,0,0,0,0,0,0,0,0
132,16,0,0,0,0,0,0,0,0
133,14,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,15,0,0,0,0,0,0,0,0
137,15,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,12,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,13,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,5,0,0,0,0,0,0,0,0
156,4,0,0,0,0,0,0,0,0
157,5,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,8,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,0,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,0,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0
239,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0
