,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,116,1,0,0,0,0,0,0,0
74,116,1,0,0,0,0,0,0,0
75,120,1,0,0,0,0,0,0,0
76,111,1,0,0,0,0,0,0,0
77,110,1,0,0,0,0,0,0,0
78,106,1,0,0,0,0,0,0,0
79,107,1,0,0,0,0,0,0,0
80,99,1,0,0,0,0,0,0,0
81,101,1,0,0,0,0,0,0,0
82,91,0,0,0,0,0,0,0,0
83,96,0,0,0,0,0,0,0,0
84,86,0,0,0,0,0,0,0,0
85,88,1,0,0,0,0,0,0,0
86,84,1,0,0,0,0,0,0,0
87,80,1,0,0,0,0,0,0,0
88,83,0,0,0,0,0,0,0,0
89,79,0,0,0,0,0,0,0,0
90,80,0,0,0,0,0,0,0,0
91,74,0,0,0,0,0,0,0,0
92,71,0,0,0,0,0,0,0,0
93,67,0,0,0,0,0,0,0,0
94,66,0,0,0,0,0,0,0,0
95,65,0,0,0,0,0,0,0,0
96,62,0,0,0,0,0,0,0,0
97,59,0,0,0,0,0,0,0,0
98,58,0,0,0,0,0,0,0,0
99,60,0,0,0,0,0,0,0,0
100,55,0,0,0,0,0,0,0,0
101,54,0,0,0,0,0,0,0,0
102,58,0,0,0,0,0,0,0,0
103,57,0,0,0,0,0,0,0,0
104,52,0,0,0,0,0,0,0,0
105,49,0,0,0,0,0,0,0,0
106,47,0,0,0,0,0,0,0,0
107,41,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,46,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,44,0,0,0,0,0,0,0,0
113,44,0,0,0,0,0,0,0,0
114,44,0,0,0,0,0,0,0,0
115,42,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,34,0,0,0,0,0,0,0,0
120,35,0,0,0,0,0,0,0,0
121,34,0,0,0,0,0,0,0,0
122,33,0,0,0,0,0,0,0,0
123,31,0,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,22,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,26,0,0,0,0,0,0,0,0
132,29,0,0,0,0,0,0,0,0
133,27,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,13,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,15,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,9,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,9,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,10,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,10,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,5,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
