,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,124,4,0,0,0,0,0,0,0
74,119,4,0,0,0,0,0,0,0
75,117,3,0,0,0,0,0,0,0
76,116,1,0,0,0,0,0,0,0
77,108,3,0,0,0,0,0,0,0
78,99,3,0,0,0,0,0,0,0
79,98,3,0,0,0,0,0,0,0
80,91,3,0,0,0,0,0,0,0
81,87,1,0,0,0,0,0,0,0
82,84,1,0,0,0,0,0,0,0
83,79,2,0,0,0,0,0,0,0
84,78,2,0,0,0,0,0,0,0
85,78,2,0,0,0,0,0,0,0
86,81,3,0,0,0,0,0,0,0
87,74,1,0,0,0,0,0,0,0
88,79,1,0,0,0,0,0,0,0
89,76,1,0,0,0,0,0,0,0
90,80,1,0,0,0,0,0,0,0
91,82,1,0,0,0,0,0,0,0
92,78,1,0,0,0,0,0,0,0
93,75,1,0,0,0,0,0,0,0
94,66,1,0,0,0,0,0,0,0
95,64,0,0,0,0,0,0,0,0
96,67,0,0,0,0,0,0,0,0
97,63,0,0,0,0,0,0,0,0
98,63,0,0,0,0,0,0,0,0
99,67,0,0,0,0,0,0,0,0
100,59,0,0,0,0,0,0,0,0
101,59,0,0,0,0,0,0,0,0
102,57,0,0,0,0,0,0,0,0
103,58,0,0,0,0,0,0,0,0
104,59,0,0,0,0,0,0,0,0
105,53,0,0,0,0,0,0,0,0
106,54,0,0,0,0,0,0,0,0
107,54,0,0,0,0,0,0,0,0
108,56,0,0,0,0,0,0,0,0
109,58,0,0,0,0,0,0,0,0
110,53,0,0,0,0,0,0,0,0
111,47,0,0,0,0,0,0,0,0
112,47,0,0,0,0,0,0,0,0
113,49,0,0,0,0,0,0,0,0
114,49,0,0,0,0,0,0,0,0
115,46,0,0,0,0,0,0,0,0
116,41,0,0,0,0,0,0,0,0
117,44,0,0,0,0,0,0,0,0
118,47,0,0,0,0,0,0,0,0
119,43,0,0,0,0,0,0,0,0
120,45,0,0,0,0,0,0,0,0
121,37,0,0,0,0,0,0,0,0
122,34,0,0,0,0,0,0,0,0
123,34,0,0,0,0,0,0,0,0
124,33,0,0,0,0,0,0,0,0
125,37,0,0,0,0,0,0,0,0
126,34,0,0,0,0,0,0,0,0
127,34,0,0,0,0,0,0,0,0
128,31,0,0,0,0,0,0,0,0
129,31,0,0,0,0,0,0,0,0
130,32,0,0,0,0,0,0,0,0
131,30,0,0,0,0,0,0,0,0
132,31,0,0,0,0,0,0,0,0
133,28,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,23,0,0,0,0,0,0,0,0
136,25,0,0,0,0,0,0,0,0
137,27,0,0,0,0,0,0,0,0
138,22,0,0,0,0,0,0,0,0
139,21,0,0,0,0,0,0,0,0
140,21,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,26,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,17,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,13,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,13,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,5,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,4,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,4,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,6,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,6,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,6,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,4,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,6,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,5,0,0,0,0,0,0,0,0
211,6,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,4,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,4,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,5,0,0,0,0,0,0,0,0
224,5,0,0,0,0,0,0,0,0
225,5,0,0,0,0,0,0,0,0
226,5,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
