,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,97,1,0,0,0,0,0,0,0
74,93,1,0,0,0,0,0,0,0
75,90,1,0,0,0,0,0,0,0
76,88,1,0,0,0,0,0,0,0
77,93,0,0,0,0,0,0,0,0
78,91,0,0,0,0,0,0,0,0
79,89,0,0,0,0,0,0,0,0
80,88,0,0,0,0,0,0,0,0
81,94,0,0,0,0,0,0,0,0
82,93,0,0,0,0,0,0,0,0
83,91,0,0,0,0,0,0,0,0
84,88,0,0,0,0,0,0,0,0
85,83,0,0,0,0,0,0,0,0
86,81,0,0,0,0,0,0,0,0
87,81,0,0,0,0,0,0,0,0
88,80,0,0,0,0,0,0,0,0
89,75,0,0,0,0,0,0,0,0
90,72,0,0,0,0,0,0,0,0
91,65,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,55,0,0,0,0,0,0,0,0
94,59,0,0,0,0,0,0,0,0
95,57,0,0,0,0,0,0,0,0
96,59,0,0,0,0,0,0,0,0
97,62,0,0,0,0,0,0,0,0
98,60,0,0,0,0,0,0,0,0
99,57,0,0,0,0,0,0,0,0
100,57,0,0,0,0,0,0,0,0
101,58,0,0,0,0,0,0,0,0
102,56,0,0,0,0,0,0,0,0
103,57,0,0,0,0,0,0,0,0
104,57,0,0,0,0,0,0,0,0
105,55,0,0,0,0,0,0,0,0
106,51,0,0,0,0,0,0,0,0
107,48,0,0,0,0,0,0,0,0
108,44,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,42,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,31,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,28,0,0,0,0,0,0,0,0
118,29,0,0,0,0,0,0,0,0
119,26,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,25,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,19,0,0,0,0,0,0,0,0
128,16,0,0,0,0,0,0,0,0
129,15,0,0,0,0,0,0,0,0
130,14,0,0,0,0,0,0,0,0
131,14,0,0,0,0,0,0,0,0
132,16,0,0,0,0,0,0,0,0
133,13,0,0,0,0,0,0,0,0
134,13,0,0,0,0,0,0,0,0
135,14,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,13,0,0,0,0,0,0,0,0
138,13,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,14,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,5,0,0,0,0,0,0,0,0
156,6,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,7,0,0,0,0,0,0,0,0
162,7,0,0,0,0,0,0,0,0
163,5,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,3,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,1,0,0,0,0,0,0,0,0
176,0,0,0,0,0,0,0,0,0
177,0,0,0,0,0,0,0,0,0
178,1,0,0,0,0,0,0,0,0
179,2,0,0,0,0,0,0,0,0
180,2,0,0,0,0,0,0,0,0
181,2,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,2,0,0,0,0,0,0,0,0
185,1,0,0,0,0,0,0,0,0
186,0,0,0,0,0,0,0,0,0
187,0,0,0,0,0,0,0,0,0
188,0,0,0,0,0,0,0,0,0
189,0,0,0,0,0,0,0,0,0
190,1,0,0,0,0,0,0,0,0
191,1,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,1,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,0,0,0,0,0,0,0,0,0
200,0,0,0,0,0,0,0,0,0
201,0,0,0,0,0,0,0,0,0
202,0,0,0,0,0,0,0,0,0
203,0,0,0,0,0,0,0,0,0
204,0,0,0,0,0,0,0,0,0
205,0,0,0,0,0,0,0,0,0
206,0,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,0,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
