,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,104,4,0,0,0,0,0,0,0
74,98,4,0,0,0,0,0,0,0
75,98,3,0,0,0,0,0,0,0
76,92,3,0,0,0,0,0,0,0
77,92,2,0,0,0,0,0,0,0
78,90,1,0,0,0,0,0,0,0
79,87,1,0,0,0,0,0,0,0
80,89,1,0,0,0,0,0,0,0
81,94,2,0,0,0,0,0,0,0
82,88,4,0,0,0,0,0,0,0
83,80,3,0,0,0,0,0,0,0
84,75,3,0,0,0,0,0,0,0
85,74,1,0,0,0,0,0,0,0
86,78,2,0,0,0,0,0,0,0
87,75,2,0,0,0,0,0,0,0
88,77,1,0,0,0,0,0,0,0
89,73,1,0,0,0,0,0,0,0
90,75,1,0,0,0,0,0,0,0
91,72,0,0,0,0,0,0,0,0
92,64,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,60,0,0,0,0,0,0,0,0
95,60,0,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,58,0,0,0,0,0,0,0,0
98,59,0,0,0,0,0,0,0,0
99,57,0,0,0,0,0,0,0,0
100,53,0,0,0,0,0,0,0,0
101,54,0,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,49,0,0,0,0,0,0,0,0
104,48,0,0,0,0,0,0,0,0
105,45,0,0,0,0,0,0,0,0
106,41,0,0,0,0,0,0,0,0
107,45,0,0,0,0,0,0,0,0
108,47,0,0,0,0,0,0,0,0
109,43,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,37,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,37,0,0,0,0,0,0,0,0
116,35,0,0,0,0,0,0,0,0
117,32,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,32,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,28,0,0,0,0,0,0,0,0
124,28,0,0,0,0,0,0,0,0
125,29,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,27,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,23,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,13,0,0,0,0,0,0,0,0
138,13,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,14,0,0,0,0,0,0,0,0
147,15,0,0,0,0,0,0,0,0
148,11,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,7,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,8,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,5,0,0,0,0,0,0,0,0
159,6,0,0,0,0,0,0,0,0
160,8,0,0,0,0,0,0,0,0
161,5,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,7,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,4,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,1,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,0,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,0,0,0,0,0,0,0,0,0
215,0,0,0,0,0,0,0,0,0
216,0,0,0,0,0,0,0,0,0
217,0,0,0,0,0,0,0,0,0
218,0,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
