,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,95,1,0,0,0,0,0,0,0
74,97,2,0,0,0,0,0,0,0
75,88,2,0,0,0,0,0,0,0
76,97,1,0,0,0,0,0,0,0
77,91,1,0,0,0,0,0,0,0
78,96,1,0,0,0,0,0,0,0
79,82,1,0,0,0,0,0,0,0
80,77,1,0,0,0,0,0,0,0
81,69,1,0,0,0,0,0,0,0
82,71,1,0,0,0,0,0,0,0
83,68,1,0,0,0,0,0,0,0
84,63,1,0,0,0,0,0,0,0
85,56,0,0,0,0,0,0,0,0
86,59,1,0,0,0,0,0,0,0
87,54,0,0,0,0,0,0,0,0
88,58,0,0,0,0,0,0,0,0
89,63,0,0,0,0,0,0,0,0
90,59,0,0,0,0,0,0,0,0
91,64,0,0,0,0,0,0,0,0
92,61,0,0,0,0,0,0,0,0
93,61,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,57,0,0,0,0,0,0,0,0
96,57,0,0,0,0,0,0,0,0
97,49,0,0,0,0,0,0,0,0
98,48,0,0,0,0,0,0,0,0
99,46,0,0,0,0,0,0,0,0
100,44,0,0,0,0,0,0,0,0
101,42,0,0,0,0,0,0,0,0
102,37,0,0,0,0,0,0,0,0
103,41,0,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0,0
105,45,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,42,0,0,0,0,0,0,0,0
108,37,0,0,0,0,0,0,0,0
109,38,0,0,0,0,0,0,0,0
110,41,0,0,0,0,0,0,0,0
111,41,0,0,0,0,0,0,0,0
112,42,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,31,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,26,0,0,0,0,0,0,0,0
121,25,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,33,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,22,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,14,0,0,0,0,0,0,0,0
133,13,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,14,0,0,0,0,0,0,0,0
137,15,0,0,0,0,0,0,0,0
138,16,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,9,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,14,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,14,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,13,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,8,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,11,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,4,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,7,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,7,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,5,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,4,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,5,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
