,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,102,1,0,0,0,0,0,0,0
74,96,1,0,0,0,0,0,0,0
75,94,1,0,0,0,0,0,0,0
76,96,2,0,0,0,0,0,0,0
77,100,2,0,0,0,0,0,0,0
78,90,2,0,0,0,0,0,0,0
79,93,2,0,0,0,0,0,0,0
80,84,2,0,0,0,0,0,0,0
81,84,2,0,0,0,0,0,0,0
82,84,2,0,0,0,0,0,0,0
83,84,1,0,0,0,0,0,0,0
84,83,1,0,0,0,0,0,0,0
85,73,1,0,0,0,0,0,0,0
86,69,1,0,0,0,0,0,0,0
87,63,1,0,0,0,0,0,0,0
88,66,2,0,0,0,0,0,0,0
89,62,2,0,0,0,0,0,0,0
90,62,2,0,0,0,0,0,0,0
91,59,1,0,0,0,0,0,0,0
92,55,1,0,0,0,0,0,0,0
93,56,0,0,0,0,0,0,0,0
94,55,0,0,0,0,0,0,0,0
95,55,0,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,50,0,0,0,0,0,0,0,0
98,45,1,0,0,0,0,0,0,0
99,49,2,0,0,0,0,0,0,0
100,46,2,0,0,0,0,0,0,0
101,42,2,0,0,0,0,0,0,0
102,40,1,0,0,0,0,0,0,0
103,38,1,0,0,0,0,0,0,0
104,35,1,0,0,0,0,0,0,0
105,37,1,0,0,0,0,0,0,0
106,35,0,0,0,0,0,0,0,0
107,33,0,0,0,0,0,0,0,0
108,33,0,0,0,0,0,0,0,0
109,29,0,0,0,0,0,0,0,0
110,27,0,0,0,0,0,0,0,0
111,27,0,0,0,0,0,0,0,0
112,27,0,0,0,0,0,0,0,0
113,22,1,0,0,0,0,0,0,0
114,21,1,0,0,0,0,0,0,0
115,21,1,0,0,0,0,0,0,0
116,24,1,0,0,0,0,0,0,0
117,28,1,0,0,0,0,0,0,0
118,28,1,0,0,0,0,0,0,0
119,28,1,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,25,0,0,0,0,0,0,0,0
122,24,0,0,0,0,0,0,0,0
123,20,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,21,0,0,0,0,0,0,0,0
126,20,0,0,0,0,0,0,0,0
127,18,0,0,0,0,0,0,0,0
128,15,0,0,0,0,0,0,0,0
129,16,0,0,0,0,0,0,0,0
130,15,0,0,0,0,0,0,0,0
131,14,0,0,0,0,0,0,0,0
132,16,0,0,0,0,0,0,0,0
133,16,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,11,0,0,0,0,0,0,0,0
142,10,0,0,0,0,0,0,0,0
143,9,0,0,0,0,0,0,0,0
144,11,0,0,0,0,0,0,0,0
145,12,0,0,0,0,0,0,0,0
146,10,0,0,0,0,0,0,0,0
147,12,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,11,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,9,0,0,0,0,0,0,0,0
158,7,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,3,0,0,0,0,0,0,0,0
169,2,0,0,0,0,0,0,0,0
170,5,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,5,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,1,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,2,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,1,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
