,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,105,3,0,0,0,0,0,0,0
74,102,5,0,0,0,0,0,0,0
75,102,5,0,0,0,0,0,0,0
76,93,2,0,0,0,0,0,0,0
77,88,2,0,0,0,0,0,0,0
78,85,1,0,0,0,0,0,0,0
79,84,1,0,0,0,0,0,0,0
80,84,1,0,0,0,0,0,0,0
81,86,2,0,0,0,0,0,0,0
82,78,1,0,0,0,0,0,0,0
83,72,1,0,0,0,0,0,0,0
84,77,1,0,0,0,0,0,0,0
85,72,1,0,0,0,0,0,0,0
86,71,1,0,0,0,0,0,0,0
87,68,1,0,0,0,0,0,0,0
88,74,0,0,0,0,0,0,0,0
89,77,0,0,0,0,0,0,0,0
90,76,0,0,0,0,0,0,0,0
91,67,0,0,0,0,0,0,0,0
92,58,2,0,0,0,0,0,0,0
93,58,2,0,0,0,0,0,0,0
94,58,2,0,0,0,0,0,0,0
95,49,2,0,0,0,0,0,0,0
96,43,2,0,0,0,0,0,0,0
97,44,1,0,0,0,0,0,0,0
98,43,1,0,0,0,0,0,0,0
99,43,1,0,0,0,0,0,0,0
100,49,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,43,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0
105,44,0,0,0,0,0,0,0,0
106,42,0,0,0,0,0,0,0,0
107,37,0,0,0,0,0,0,0,0
108,32,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,38,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,36,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,27,0,0,0,0,0,0,0,0
118,28,0,0,0,0,0,0,0,0
119,27,0,0,0,0,0,0,0,0
120,29,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,25,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,28,0,0,0,0,0,0,0,0
130,24,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,25,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,24,0,0,0,0,0,0,0,0
137,22,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,24,0,0,0,0,0,0,0,0
140,23,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,23,0,0,0,0,0,0,0,0
143,19,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,12,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,14,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,13,0,0,0,0,0,0,0,0
151,12,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,13,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,9,0,0,0,0,0,0,0,0
165,8,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,4,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,6,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,8,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,7,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,1,0,0,0,0,0,0,0,0
205,1,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,0,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
