,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,118,2,0,0,0,0,0,0,0
74,115,3,0,0,0,0,0,0,0
75,108,2,0,0,0,0,0,0,0
76,98,2,0,0,0,0,0,0,0
77,96,2,0,0,0,0,0,0,0
78,87,3,0,0,0,0,0,0,0
79,86,3,0,0,0,0,0,0,0
80,83,3,0,0,0,0,0,0,0
81,81,2,0,0,0,0,0,0,0
82,79,1,0,0,0,0,0,0,0
83,78,1,0,0,0,0,0,0,0
84,77,1,0,0,0,0,0,0,0
85,80,1,0,0,0,0,0,0,0
86,79,0,0,0,0,0,0,0,0
87,69,0,0,0,0,0,0,0,0
88,67,1,0,0,0,0,0,0,0
89,58,1,0,0,0,0,0,0,0
90,66,0,0,0,0,0,0,0,0
91,62,0,0,0,0,0,0,0,0
92,64,0,0,0,0,0,0,0,0
93,69,0,0,0,0,0,0,0,0
94,67,0,0,0,0,0,0,0,0
95,71,0,0,0,0,0,0,0,0
96,69,0,0,0,0,0,0,0,0
97,61,0,0,0,0,0,0,0,0
98,62,0,0,0,0,0,0,0,0
99,58,0,0,0,0,0,0,0,0
100,54,0,0,0,0,0,0,0,0
101,55,0,0,0,0,0,0,0,0
102,51,0,0,0,0,0,0,0,0
103,44,0,0,0,0,0,0,0,0
104,42,0,0,0,0,0,0,0,0
105,42,0,0,0,0,0,0,0,0
106,35,0,0,0,0,0,0,0,0
107,35,0,0,0,0,0,0,0,0
108,33,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,37,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,27,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,30,0,0,0,0,0,0,0,0
119,29,0,0,0,0,0,0,0,0
120,31,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,32,0,0,0,0,0,0,0,0
123,32,0,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,30,0,0,0,0,0,0,0,0
128,28,0,0,0,0,0,0,0,0
129,25,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,27,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,25,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,20,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,13,0,0,0,0,0,0,0,0
144,14,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,17,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,16,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,15,0,0,0,0,0,0,0,0
157,12,0,0,0,0,0,0,0,0
158,13,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,14,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,9,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,9,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,11,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,8,0,0,0,0,0,0,0,0
175,8,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,7,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,5,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,1,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,0,0,0,0,0,0,0,0,0
231,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
