,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,109,7,0,0,0,0,0,0,0
74,109,6,0,0,0,0,0,0,0
75,104,4,0,0,0,0,0,0,0
76,104,5,0,0,0,0,0,0,0
77,98,5,0,0,0,0,0,0,0
78,89,5,0,0,0,0,0,0,0
79,90,6,0,0,0,0,0,0,0
80,88,6,0,0,0,0,0,0,0
81,86,7,0,0,0,0,0,0,0
82,88,6,0,0,0,0,0,0,0
83,90,6,0,0,0,0,0,0,0
84,84,4,0,0,0,0,0,0,0
85,84,6,0,0,0,0,0,0,0
86,78,4,0,0,0,0,0,0,0
87,79,3,0,0,0,0,0,0,0
88,77,2,0,0,0,0,0,0,0
89,80,2,0,0,0,0,0,0,0
90,75,1,0,0,0,0,0,0,0
91,75,1,0,0,0,0,0,0,0
92,64,1,0,0,0,0,0,0,0
93,63,1,0,0,0,0,0,0,0
94,62,1,0,0,0,0,0,0,0
95,57,1,0,0,0,0,0,0,0
96,63,1,0,0,0,0,0,0,0
97,62,1,0,0,0,0,0,0,0
98,52,1,0,0,0,0,0,0,0
99,48,1,0,0,0,0,0,0,0
100,42,1,0,0,0,0,0,0,0
101,42,1,0,0,0,0,0,0,0
102,47,1,0,0,0,0,0,0,0
103,47,0,0,0,0,0,0,0,0
104,44,0,0,0,0,0,0,0,0
105,43,0,0,0,0,0,0,0,0
106,42,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,36,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0
110,36,0,0,0,0,0,0,0,0
111,39,0,0,0,0,0,0,0,0
112,34,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,35,0,0,0,0,0,0,0,0
115,30,0,0,0,0,0,0,0,0
116,34,0,0,0,0,0,0,0,0
117,31,0,0,0,0,0,0,0,0
118,31,0,0,0,0,0,0,0,0
119,28,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,31,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,28,1,0,0,0,0,0,0,0
124,31,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,27,0,0,0,0,0,0,0,0
130,25,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,21,0,0,0,0,0,0,0,0
135,20,0,0,0,0,0,0,0,0
136,21,0,0,0,0,0,0,0,0
137,20,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,14,0,0,0,0,0,0,0,0
146,15,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,12,0,0,0,0,0,0,0,0
149,7,0,0,0,0,0,0,0,0
150,8,0,0,0,0,0,0,0,0
151,8,0,0,0,0,0,0,0,0
152,7,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,8,0,0,0,0,0,0,0,0
155,8,0,0,0,0,0,0,0,0
156,5,0,0,0,0,0,0,0,0
157,5,0,0,0,0,0,0,0,0
158,6,0,0,0,0,0,0,0,0
159,9,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,9,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,10,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,8,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,6,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,5,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,2,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,1,0,0,0,0,0,0,0,0
215,1,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,0,0,0,0,0,0,0,0,0
228,0,0,0,0,0,0,0,0,0
229,0,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
