,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,120,3,0,0,0,0,0,0,0
74,116,3,0,0,0,0,0,0,0
75,107,3,0,0,0,0,0,0,0
76,105,2,0,0,0,0,0,0,0
77,98,1,0,0,0,0,0,0,0
78,86,0,0,0,0,0,0,0,0
79,83,0,0,0,0,0,0,0,0
80,85,0,0,0,0,0,0,0,0
81,93,0,0,0,0,0,0,0,0
82,84,1,0,0,0,0,0,0,0
83,84,2,0,0,0,0,0,0,0
84,82,2,0,0,0,0,0,0,0
85,76,1,0,0,0,0,0,0,0
86,78,0,0,0,0,0,0,0,0
87,76,0,0,0,0,0,0,0,0
88,73,0,0,0,0,0,0,0,0
89,73,0,0,0,0,0,0,0,0
90,72,0,0,0,0,0,0,0,0
91,69,0,0,0,0,0,0,0,0
92,62,1,0,0,0,0,0,0,0
93,60,1,0,0,0,0,0,0,0
94,63,1,0,0,0,0,0,0,0
95,65,1,0,0,0,0,0,0,0
96,63,1,0,0,0,0,0,0,0
97,58,1,0,0,0,0,0,0,0
98,52,1,0,0,0,0,0,0,0
99,51,0,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,48,0,0,0,0,0,0,0,0
102,48,0,0,0,0,0,0,0,0
103,40,0,0,0,0,0,0,0,0
104,39,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,39,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,33,0,0,0,0,0,0,0,0
110,33,0,0,0,0,0,0,0,0
111,33,0,0,0,0,0,0,0,0
112,35,0,0,0,0,0,0,0,0
113,34,0,0,0,0,0,0,0,0
114,31,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,34,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,25,0,0,0,0,0,0,0,0
121,20,0,0,0,0,0,0,0,0
122,25,0,0,0,0,0,0,0,0
123,26,0,0,0,0,0,0,0,0
124,30,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,28,0,0,0,0,0,0,0,0
128,26,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,23,0,0,0,0,0,0,0,0
132,15,0,0,0,0,0,0,0,0
133,13,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,19,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,19,0,0,0,0,0,0,0,0
141,16,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,8,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,13,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,8,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,9,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,8,0,0,0,0,0,0,0,0
174,9,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,7,0,0,0,0,0,0,0,0
177,8,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,3,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,4,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,4,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,5,0,0,0,0,0,0,0,0
203,6,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0
233,0,0,0,0,0,0,0,0,0
234,0,0,0,0,0,0,0,0,0
235,0,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
