,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,99,2,0,0,0,0,0,0,0
74,97,2,0,0,0,0,0,0,0
75,95,1,0,0,0,0,0,0,0
76,98,1,0,0,0,0,0,0,0
77,95,1,0,0,0,0,0,0,0
78,85,1,0,0,0,0,0,0,0
79,91,1,0,0,0,0,0,0,0
80,89,1,0,0,0,0,0,0,0
81,78,1,0,0,0,0,0,0,0
82,77,3,0,0,0,0,0,0,0
83,73,2,0,0,0,0,0,0,0
84,68,3,0,0,0,0,0,0,0
85,66,3,0,0,0,0,0,0,0
86,65,3,0,0,0,0,0,0,0
87,63,3,0,0,0,0,0,0,0
88,64,3,0,0,0,0,0,0,0
89,63,3,0,0,0,0,0,0,0
90,60,3,0,0,0,0,0,0,0
91,58,2,0,0,0,0,0,0,0
92,65,2,0,0,0,0,0,0,0
93,61,2,0,0,0,0,0,0,0
94,54,0,0,0,0,0,0,0,0
95,56,1,0,0,0,0,0,0,0
96,50,1,0,0,0,0,0,0,0
97,54,1,0,0,0,0,0,0,0
98,55,1,0,0,0,0,0,0,0
99,52,1,0,0,0,0,0,0,0
100,48,1,0,0,0,0,0,0,0
101,49,1,0,0,0,0,0,0,0
102,49,0,0,0,0,0,0,0,0
103,54,1,0,0,0,0,0,0,0
104,44,1,0,0,0,0,0,0,0
105,39,1,0,0,0,0,0,0,0
106,40,0,0,0,0,0,0,0,0
107,43,0,0,0,0,0,0,0,0
108,42,0,0,0,0,0,0,0,0
109,39,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,40,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,31,0,0,0,0,0,0,0,0
114,28,0,0,0,0,0,0,0,0
115,24,0,0,0,0,0,0,0,0
116,26,0,0,0,0,0,0,0,0
117,30,0,0,0,0,0,0,0,0
118,34,0,0,0,0,0,0,0,0
119,34,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,34,0,0,0,0,0,0,0,0
123,33,0,0,0,0,0,0,0,0
124,31,0,0,0,0,0,0,0,0
125,28,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,26,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,23,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,16,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,23,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,20,0,0,0,0,0,0,0,0
139,19,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,18,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,19,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,8,0,0,0,0,0,0,0,0
151,7,0,0,0,0,0,0,0,0
152,6,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,12,0,0,0,0,0,0,0,0
156,9,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,8,0,0,0,0,0,0,0,0
160,7,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,10,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,7,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,11,0,0,0,0,0,0,0,0
174,12,0,0,0,0,0,0,0,0
175,11,0,0,0,0,0,0,0,0
176,8,0,0,0,0,0,0,0,0
177,7,0,0,0,0,0,0,0,0
178,10,0,0,0,0,0,0,0,0
179,10,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,1,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,5,0,0,0,0,0,0,0,0
208,4,0,0,0,0,0,0,0,0
209,4,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,4,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,4,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,3,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,2,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
