,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
170,1086,620,447,311,150,32,0,0,0
171,1086,620,447,311,150,32,0,0,0
172,1086,620,447,311,150,32,0,0,0
173,1086,620,447,311,150,32,0,0,0
174,1086,620,447,311,150,32,0,0,0
175,1086,620,447,311,150,32,0,0,0
176,1086,620,447,311,150,32,0,0,0
177,1086,620,447,311,150,32,0,0,0
178,1087,620,447,311,150,32,0,0,0
179,1087,620,447,311,150,32,0,0,0
180,1087,620,447,311,150,32,0,0,0
181,1087,620,447,311,150,32,0,0,0
182,1087,620,447,311,150,32,0,0,0
183,1089,620,447,311,150,32,0,0,0
184,1090,620,447,311,150,32,0,0,0
185,1091,620,447,311,150,32,0,0,0
186,1091,620,447,311,150,32,0,0,0
187,1092,620,447,311,150,32,0,0,0
188,1092,620,447,311,150,32,0,0,0
189,1092,620,447,311,150,32,0,0,0
190,1092,620,447,311,150,32,0,0,0
191,1092,620,447,311,150,32,0,0,0
192,1093,620,447,311,150,32,0,0,0
193,1093,620,447,311,150,32,0,0,0
194,1093,620,447,311,150,32,0,0,0
195,1093,620,447,311,150,32,0,0,0
196,1093,620,447,311,150,32,0,0,0
197,1093,620,447,311,150,32,0,0,0
198,1094,620,447,311,150,32,0,0,0
199,1094,620,447,311,150,32,0,0,0
200,1094,620,447,311,150,32,0,0,0
201,1094,620,447,311,150,32,0,0,0
202,1094,620,447,311,150,32,0,0,0
203,1094,620,447,311,150,32,0,0,0
204,1094,620,447,311,150,32,0,0,0
205,1094,620,447,311,150,32,0,0,0
206,1095,620,447,311,150,32,0,0,0
207,1095,620,447,311,150,32,0,0,0
208,1095,620,447,311,150,32,0,0,0
209,1095,620,447,311,150,32,0,0,0
210,1095,620,447,311,150,32,0,0,0
211,1095,620,447,311,150,32,0,0,0
212,1096,620,447,311,150,32,0,0,0
213,1096,620,447,311,150,32,0,0,0
214,1096,620,447,311,150,32,0,0,0
215,1096,620,447,311,150,32,0,0,0
216,1096,620,447,311,150,32,0,0,0
217,1096,620,447,311,150,32,0,0,0
218,1096,620,447,311,150,32,0,0,0
219,1096,620,447,311,150,32,0,0,0
220,1096,620,447,311,150,32,0,0,0
221,1096,620,447,311,150,32,0,0,0
222,1096,620,447,311,150,32,0,0,0
223,1096,620,447,311,150,32,0,0,0
224,1096,620,447,311,150,32,0,0,0
225,1096,620,447,311,150,32,0,0,0
226,1096,620,447,311,150,32,0,0,0
227,1096,620,447,311,150,32,0,0,0
228,1096,620,447,311,150,32,0,0,0
229,1096,620,447,311,150,32,0,0,0
230,1096,620,447,311,150,32,0,0,0
231,1096,620,447,311,150,32,0,0,0
232,1096,620,447,311,150,32,0,0,0
233,1098,620,447,311,150,32,0,0,0
234,1098,620,447,311,150,32,0,0,0
235,1098,620,447,311,150,32,0,0,0
236,1098,620,447,311,150,32,0,0,0
237,1098,620,447,311,150,32,0,0,0
238,1098,620,447,311,150,32,0,0,0
239,1098,620,447,311,150,32,0,0,0
240,1098,620,447,311,150,32,0,0,0
