,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
130,1037,621,471,390,179,57,1,0,0
131,1037,621,471,390,179,57,1,0,0
132,1038,621,471,390,179,57,1,0,0
133,1040,621,471,390,179,57,1,0,0
134,1040,621,471,390,179,57,1,0,0
135,1042,621,471,390,179,57,1,0,0
136,1043,621,471,390,179,57,1,0,0
137,1044,621,471,390,179,57,1,0,0
138,1046,621,471,390,179,57,1,0,0
139,1048,621,471,390,179,57,1,0,0
140,1049,621,471,390,179,57,1,0,0
141,1049,621,471,390,179,57,1,0,0
142,1049,621,471,390,179,57,1,0,0
143,1049,621,471,390,179,57,1,0,0
144,1049,621,471,390,179,57,1,0,0
145,1049,621,471,390,179,57,1,0,0
146,1049,621,471,390,179,57,1,0,0
147,1049,621,471,390,179,57,1,0,0
148,1050,621,471,390,179,57,1,0,0
149,1050,621,471,390,179,57,1,0,0
150,1050,621,471,390,179,57,1,0,0
151,1050,621,471,390,179,57,1,0,0
152,1050,621,471,390,179,57,1,0,0
153,1052,621,471,390,179,57,1,0,0
154,1052,621,471,390,179,57,1,0,0
155,1053,621,471,390,179,57,1,0,0
156,1054,621,471,390,179,57,1,0,0
157,1054,621,471,390,179,57,1,0,0
158,1054,621,471,390,179,57,1,0,0
159,1054,621,471,390,179,57,1,0,0
160,1055,621,471,390,179,57,1,0,0
161,1056,621,471,390,179,57,1,0,0
162,1056,621,471,390,179,57,1,0,0
163,1058,621,471,390,179,57,1,0,0
164,1060,621,471,390,179,57,1,0,0
165,1060,621,471,390,179,57,1,0,0
166,1060,621,471,390,179,57,1,0,0
167,1061,621,471,390,179,57,1,0,0
168,1061,621,471,390,179,57,1,0,0
169,1061,621,471,390,179,57,1,0,0
170,1061,621,471,390,179,57,1,0,0
171,1061,621,471,390,179,57,1,0,0
172,1061,621,471,390,179,57,1,0,0
173,1061,621,471,390,179,57,1,0,0
174,1061,621,471,390,179,57,1,0,0
175,1061,621,471,390,179,57,1,0,0
176,1061,621,471,390,179,57,1,0,0
177,1061,621,471,390,179,57,1,0,0
178,1061,621,471,390,179,57,1,0,0
179,1061,621,471,390,179,57,1,0,0
180,1061,621,471,390,179,57,1,0,0
181,1061,621,471,390,179,57,1,0,0
182,1061,621,471,390,179,57,1,0,0
183,1061,621,471,390,179,57,1,0,0
184,1061,621,471,390,179,57,1,0,0
185,1061,621,471,390,179,57,1,0,0
186,1061,621,471,390,179,57,1,0,0
187,1062,621,471,390,179,57,1,0,0
188,1063,621,471,390,179,57,1,0,0
189,1064,621,471,390,179,57,1,0,0
190,1064,621,471,390,179,57,1,0,0
191,1064,621,471,390,179,57,1,0,0
192,1064,621,471,390,179,57,1,0,0
193,1064,621,471,390,179,57,1,0,0
194,1064,621,471,390,179,57,1,0,0
195,1064,621,471,390,179,57,1,0,0
196,1064,621,471,390,179,57,1,0,0
197,1064,621,471,390,179,57,1,0,0
198,1064,621,471,390,179,57,1,0,0
199,1065,621,471,390,179,57,1,0,0
200,1065,621,471,390,179,57,1,0,0
201,1065,621,471,390,179,57,1,0,0
202,1065,621,471,390,179,57,1,0,0
203,1065,621,471,390,179,57,1,0,0
204,1065,621,471,390,179,57,1,0,0
205,1065,621,471,390,179,57,1,0,0
206,1066,621,471,390,179,57,1,0,0
207,1066,621,471,390,179,57,1,0,0
208,1066,621,471,390,179,57,1,0,0
209,1066,621,471,390,179,57,1,0,0
210,1066,621,471,390,179,57,1,0,0
211,1066,621,471,390,179,57,1,0,0
212,1066,621,471,390,179,57,1,0,0
213,1066,621,471,390,179,57,1,0,0
214,1066,621,471,390,179,57,1,0,0
215,1066,621,471,390,179,57,1,0,0
216,1066,621,471,390,179,57,1,0,0
217,1066,621,471,390,179,57,1,0,0
218,1067,621,471,390,179,57,1,0,0
219,1067,621,471,390,179,57,1,0,0
220,1067,621,471,390,179,57,1,0,0
221,1067,621,471,390,179,57,1,0,0
222,1067,621,471,390,179,57,1,0,0
223,1067,621,471,390,179,57,1,0,0
224,1067,621,471,390,179,57,1,0,0
225,1067,621,471,390,179,57,1,0,0
226,1067,621,471,390,179,57,1,0,0
227,1067,621,471,390,179,57,1,0,0
228,1067,621,471,390,179,57,1,0,0
229,1067,621,471,390,179,57,1,0,0
230,1068,621,471,390,179,57,1,0,0
231,1068,621,471,390,179,57,1,0,0
232,1068,621,471,390,179,57,1,0,0
233,1068,621,471,390,179,57,1,0,0
234,1068,621,471,390,179,57,1,0,0
235,1068,621,471,390,179,57,1,0,0
236,1068,621,471,390,179,57,1,0,0
237,1068,621,471,390,179,57,1,0,0
238,1068,621,471,390,179,57,1,0,0
239,1068,621,471,390,179,57,1,0,0
240,1068,621,471,390,179,57,1,0,0
