,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
126,1008,609,438,345,147,45,0,0,0
127,1012,609,438,345,147,45,0,0,0
128,1012,610,438,345,147,45,0,0,0
129,1013,610,438,345,147,45,0,0,0
130,1013,610,438,345,147,45,0,0,0
131,1015,610,438,345,147,45,0,0,0
132,1015,610,438,345,147,45,0,0,0
133,1018,610,438,345,147,45,0,0,0
134,1020,610,438,345,147,45,0,0,0
135,1021,610,438,345,147,45,0,0,0
136,1023,610,438,345,147,45,0,0,0
137,1026,610,438,345,147,45,0,0,0
138,1026,610,438,345,147,45,0,0,0
139,1028,610,438,345,147,45,0,0,0
140,1029,610,438,345,147,45,0,0,0
141,1029,610,438,345,147,45,0,0,0
142,1030,610,438,345,147,45,0,0,0
143,1030,610,438,345,147,45,0,0,0
144,1033,610,438,345,147,45,0,0,0
145,1034,610,438,345,147,45,0,0,0
146,1036,610,438,345,147,45,0,0,0
147,1036,610,438,345,147,45,0,0,0
148,1036,610,438,345,147,45,0,0,0
149,1036,610,438,345,147,45,0,0,0
150,1037,610,438,345,147,45,0,0,0
151,1037,610,438,345,147,45,0,0,0
152,1037,610,438,345,147,45,0,0,0
153,1037,610,438,345,147,45,0,0,0
154,1038,610,438,345,147,45,0,0,0
155,1038,610,438,345,147,45,0,0,0
156,1039,610,438,345,147,45,0,0,0
157,1039,610,438,345,147,45,0,0,0
158,1039,610,438,345,147,45,0,0,0
159,1039,610,438,345,147,45,0,0,0
160,1040,610,438,345,147,45,0,0,0
161,1040,610,438,345,147,45,0,0,0
162,1040,610,438,345,147,45,0,0,0
163,1040,610,438,345,147,45,0,0,0
164,1041,610,438,345,147,45,0,0,0
165,1041,610,438,345,147,45,0,0,0
166,1041,610,438,345,147,45,0,0,0
167,1041,610,438,345,147,45,0,0,0
168,1041,610,438,345,147,45,0,0,0
169,1041,610,438,345,147,45,0,0,0
170,1041,610,438,345,147,45,0,0,0
171,1042,610,438,345,147,45,0,0,0
172,1042,610,438,345,147,45,0,0,0
173,1042,610,438,345,147,45,0,0,0
174,1043,610,438,345,147,45,0,0,0
175,1044,610,438,345,147,45,0,0,0
176,1044,610,438,345,147,45,0,0,0
177,1045,610,438,345,147,45,0,0,0
178,1046,610,438,345,147,45,0,0,0
179,1046,610,438,345,147,45,0,0,0
180,1046,610,438,345,147,45,0,0,0
181,1046,610,438,345,147,45,0,0,0
182,1046,610,438,345,147,45,0,0,0
183,1046,610,438,345,147,45,0,0,0
184,1046,610,438,345,147,45,0,0,0
185,1046,610,438,345,147,45,0,0,0
186,1048,610,438,345,147,45,0,0,0
187,1048,610,438,345,147,45,0,0,0
188,1048,610,438,345,147,45,0,0,0
189,1048,610,438,345,147,45,0,0,0
190,1048,610,438,345,147,45,0,0,0
191,1048,610,438,345,147,45,0,0,0
192,1048,610,438,345,147,45,0,0,0
193,1048,610,438,345,147,45,0,0,0
194,1048,610,438,345,147,45,0,0,0
195,1048,610,438,345,147,45,0,0,0
196,1048,610,438,345,147,45,0,0,0
197,1048,610,438,345,147,45,0,0,0
198,1048,610,438,345,147,45,0,0,0
199,1048,610,438,345,147,45,0,0,0
200,1048,610,438,345,147,45,0,0,0
201,1048,610,438,345,147,45,0,0,0
202,1048,610,438,345,147,45,0,0,0
203,1048,610,438,345,147,45,0,0,0
204,1048,610,438,345,147,45,0,0,0
205,1048,610,438,345,147,45,0,0,0
206,1048,610,438,345,147,45,0,0,0
207,1048,610,438,345,147,45,0,0,0
208,1048,610,438,345,147,45,0,0,0
209,1048,610,438,345,147,45,0,0,0
210,1048,610,438,345,147,45,0,0,0
211,1048,610,438,345,147,45,0,0,0
212,1048,610,438,345,147,45,0,0,0
213,1050,610,438,345,147,45,0,0,0
214,1050,610,438,345,147,45,0,0,0
215,1050,610,438,345,147,45,0,0,0
216,1050,610,438,345,147,45,0,0,0
217,1050,610,438,345,147,45,0,0,0
218,1051,610,438,345,147,45,0,0,0
219,1051,610,438,345,147,45,0,0,0
220,1051,610,438,345,147,45,0,0,0
221,1051,610,438,345,147,45,0,0,0
222,1051,610,438,345,147,45,0,0,0
223,1051,610,438,345,147,45,0,0,0
224,1051,610,438,345,147,45,0,0,0
225,1051,610,438,345,147,45,0,0,0
226,1051,610,438,345,147,45,0,0,0
227,1051,610,438,345,147,45,0,0,0
228,1051,610,438,345,147,45,0,0,0
229,1051,610,438,345,147,45,0,0,0
230,1052,610,438,345,147,45,0,0,0
231,1052,610,438,345,147,45,0,0,0
232,1052,610,438,345,147,45,0,0,0
233,1052,610,438,345,147,45,0,0,0
234,1052,610,438,345,147,45,0,0,0
235,1052,610,438,345,147,45,0,0,0
236,1052,610,438,345,147,45,0,0,0
237,1052,610,438,345,147,45,0,0,0
238,1052,610,438,345,147,45,0,0,0
239,1052,610,438,345,147,45,0,0,0
240,1052,610,438,345,147,45,0,0,0
