,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
60,763,638,523,340,137,45,0,0,0
61,769,638,523,340,137,45,0,0,0
62,779,638,523,340,137,45,0,0,0
63,789,638,523,340,137,45,0,0,0
64,797,639,523,340,137,45,0,0,0
65,801,640,523,340,137,45,0,0,0
66,809,641,523,340,137,45,0,0,0
67,814,644,523,340,137,45,0,0,0
68,820,644,523,340,137,45,0,0,0
69,828,644,523,340,137,45,0,0,0
70,832,644,523,340,137,45,0,0,0
71,834,644,523,340,137,45,0,0,0
72,841,645,523,340,137,45,0,0,0
73,846,645,523,340,137,45,0,0,0
74,849,645,523,340,137,45,0,0,0
75,853,646,523,340,137,45,0,0,0
76,859,646,523,340,137,45,0,0,0
77,861,648,523,340,137,45,0,0,0
78,863,648,523,340,137,45,0,0,0
79,870,648,523,340,137,45,0,0,0
80,874,649,523,340,137,45,0,0,0
81,879,649,523,340,137,45,0,0,0
82,887,649,523,340,137,45,0,0,0
83,889,649,523,340,137,45,0,0,0
84,895,650,523,340,137,45,0,0,0
85,900,651,523,340,137,45,0,0,0
86,906,651,523,340,137,45,0,0,0
87,908,651,523,340,137,45,0,0,0
88,910,651,523,340,137,45,0,0,0
89,910,651,523,340,137,45,0,0,0
90,917,651,523,340,137,45,0,0,0
91,919,651,523,340,137,45,0,0,0
92,921,651,523,340,137,45,0,0,0
93,923,651,523,340,137,45,0,0,0
94,926,651,523,340,137,45,0,0,0
95,926,651,523,340,137,45,0,0,0
96,926,651,523,340,137,45,0,0,0
97,927,651,523,340,137,45,0,0,0
98,928,651,523,340,137,45,0,0,0
99,928,651,523,340,137,45,0,0,0
100,931,651,523,340,137,45,0,0,0
101,934,651,523,340,137,45,0,0,0
102,937,651,523,340,137,45,0,0,0
103,942,652,523,340,137,45,0,0,0
104,943,652,523,340,137,45,0,0,0
105,944,652,523,340,137,45,0,0,0
106,944,652,523,340,137,45,0,0,0
107,947,652,523,340,137,45,0,0,0
108,948,652,523,340,137,45,0,0,0
109,951,652,523,340,137,45,0,0,0
110,954,652,523,340,137,45,0,0,0
111,955,652,523,340,137,45,0,0,0
112,957,652,523,340,137,45,0,0,0
113,957,652,523,340,137,45,0,0,0
114,960,652,523,340,137,45,0,0,0
115,961,652,523,340,137,45,0,0,0
116,962,652,523,340,137,45,0,0,0
117,965,652,523,340,137,45,0,0,0
118,966,652,523,340,137,45,0,0,0
119,966,652,523,340,137,45,0,0,0
120,966,652,523,340,137,45,0,0,0
121,967,652,523,340,137,45,0,0,0
122,968,652,523,340,137,45,0,0,0
123,970,652,523,340,137,45,0,0,0
124,971,652,523,340,137,45,0,0,0
125,976,652,523,340,137,45,0,0,0
126,976,652,523,340,137,45,0,0,0
127,976,652,523,340,137,45,0,0,0
128,977,652,523,340,137,45,0,0,0
129,977,652,523,340,137,45,0,0,0
130,978,652,523,340,137,45,0,0,0
131,980,652,523,340,137,45,0,0,0
132,981,652,523,340,137,45,0,0,0
133,982,652,523,340,137,45,0,0,0
134,982,652,523,340,137,45,0,0,0
135,983,652,523,340,137,45,0,0,0
136,983,652,523,340,137,45,0,0,0
137,983,652,523,340,137,45,0,0,0
138,984,652,523,340,137,45,0,0,0
139,985,652,523,340,137,45,0,0,0
140,987,652,523,340,137,45,0,0,0
141,989,652,523,340,137,45,0,0,0
142,989,652,523,340,137,45,0,0,0
143,990,652,523,340,137,45,0,0,0
144,991,652,523,340,137,45,0,0,0
145,993,652,523,340,137,45,0,0,0
146,993,652,523,340,137,45,0,0,0
147,993,652,523,340,137,45,0,0,0
148,993,652,523,340,137,45,0,0,0
149,993,652,523,340,137,45,0,0,0
150,993,652,523,340,137,45,0,0,0
151,995,652,523,340,137,45,0,0,0
152,996,652,523,340,137,45,0,0,0
153,997,652,523,340,137,45,0,0,0
154,997,652,523,340,137,45,0,0,0
155,999,652,523,340,137,45,0,0,0
156,999,652,523,340,137,45,0,0,0
157,1000,652,523,340,137,45,0,0,0
158,1000,652,523,340,137,45,0,0,0
159,1001,652,523,340,137,45,0,0,0
160,1002,652,523,340,137,45,0,0,0
161,1002,652,523,340,137,45,0,0,0
162,1002,652,523,340,137,45,0,0,0
163,1003,652,523,340,137,45,0,0,0
164,1004,652,523,340,137,45,0,0,0
165,1004,652,523,340,137,45,0,0,0
166,1004,652,523,340,137,45,0,0,0
167,1005,652,523,340,137,45,0,0,0
168,1005,652,523,340,137,45,0,0,0
169,1005,652,523,340,137,45,0,0,0
170,1005,652,523,340,137,45,0,0,0
171,1005,652,523,340,137,45,0,0,0
172,1006,652,523,340,137,45,0,0,0
173,1006,652,523,340,137,45,0,0,0
174,1006,652,523,340,137,45,0,0,0
175,1006,652,523,340,137,45,0,0,0
176,1006,652,523,340,137,45,0,0,0
177,1007,652,523,340,137,45,0,0,0
178,1007,652,523,340,137,45,0,0,0
179,1007,652,523,340,137,45,0,0,0
180,1007,652,523,340,137,45,0,0,0
181,1007,652,523,340,137,45,0,0,0
182,1007,652,523,340,137,45,0,0,0
183,1007,652,523,340,137,45,0,0,0
184,1007,652,523,340,137,45,0,0,0
185,1007,652,523,340,137,45,0,0,0
186,1007,652,523,340,137,45,0,0,0
187,1007,652,523,340,137,45,0,0,0
188,1007,652,523,340,137,45,0,0,0
189,1007,652,523,340,137,45,0,0,0
190,1007,652,523,340,137,45,0,0,0
191,1007,652,523,340,137,45,0,0,0
192,1007,652,523,340,137,45,0,0,0
193,1007,652,523,340,137,45,0,0,0
194,1007,652,523,340,137,45,0,0,0
195,1007,652,523,340,137,45,0,0,0
196,1007,652,523,340,137,45,0,0,0
197,1008,652,523,340,137,45,0,0,0
198,1008,652,523,340,137,45,0,0,0
199,1008,652,523,340,137,45,0,0,0
200,1008,652,523,340,137,45,0,0,0
201,1008,652,523,340,137,45,0,0,0
202,1008,652,523,340,137,45,0,0,0
203,1008,652,523,340,137,45,0,0,0
204,1008,652,523,340,137,45,0,0,0
205,1009,652,523,340,137,45,0,0,0
206,1009,652,523,340,137,45,0,0,0
207,1009,652,523,340,137,45,0,0,0
208,1009,652,523,340,137,45,0,0,0
209,1009,652,523,340,137,45,0,0,0
210,1011,652,523,340,137,45,0,0,0
211,1012,652,523,340,137,45,0,0,0
212,1013,652,523,340,137,45,0,0,0
213,1013,652,523,340,137,45,0,0,0
214,1013,652,523,340,137,45,0,0,0
215,1013,652,523,340,137,45,0,0,0
216,1014,652,523,340,137,45,0,0,0
217,1014,652,523,340,137,45,0,0,0
218,1014,652,523,340,137,45,0,0,0
219,1014,652,523,340,137,45,0,0,0
220,1014,652,523,340,137,45,0,0,0
221,1014,652,523,340,137,45,0,0,0
222,1015,652,523,340,137,45,0,0,0
223,1015,652,523,340,137,45,0,0,0
224,1015,652,523,340,137,45,0,0,0
225,1015,652,523,340,137,45,0,0,0
226,1015,652,523,340,137,45,0,0,0
227,1015,652,523,340,137,45,0,0,0
228,1015,652,523,340,137,45,0,0,0
229,1015,652,523,340,137,45,0,0,0
230,1015,652,523,340,137,45,0,0,0
231,1015,652,523,340,137,45,0,0,0
232,1015,652,523,340,137,45,0,0,0
233,1015,652,523,340,137,45,0,0,0
234,1015,652,523,340,137,45,0,0,0
235,1015,652,523,340,137,45,0,0,0
236,1015,652,523,340,137,45,0,0,0
237,1015,652,523,340,137,45,0,0,0
238,1015,652,523,340,137,45,0,0,0
239,1015,652,523,340,137,45,0,0,0
240,1016,652,523,340,137,45,0,0,0
