,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
114,1025,603,422,375,141,25,1,0,0
115,1028,603,422,375,141,25,1,0,0
116,1030,603,422,375,141,25,1,0,0
117,1032,603,422,375,141,25,1,0,0
118,1033,603,422,375,141,25,1,0,0
119,1035,603,422,375,141,25,1,0,0
120,1037,603,422,375,141,25,1,0,0
121,1038,603,422,375,141,25,1,0,0
122,1041,603,422,375,141,25,1,0,0
123,1041,603,422,375,141,25,1,0,0
124,1043,603,422,375,141,25,1,0,0
125,1044,603,422,375,141,25,1,0,0
126,1045,603,422,375,141,25,1,0,0
127,1046,603,422,375,141,25,1,0,0
128,1046,603,422,375,141,25,1,0,0
129,1047,603,422,375,141,25,1,0,0
130,1048,603,422,375,141,25,1,0,0
131,1050,603,422,375,141,25,1,0,0
132,1051,603,422,375,141,25,1,0,0
133,1053,603,422,375,141,25,1,0,0
134,1054,603,422,375,141,25,1,0,0
135,1056,603,422,375,141,25,1,0,0
136,1056,603,422,375,141,25,1,0,0
137,1056,603,422,375,141,25,1,0,0
138,1056,603,422,375,141,25,1,0,0
139,1056,603,422,375,141,25,1,0,0
140,1057,603,422,375,141,25,1,0,0
141,1058,603,422,375,141,25,1,0,0
142,1060,603,422,375,141,25,1,0,0
143,1061,603,422,375,141,25,1,0,0
144,1063,603,422,375,141,25,1,0,0
145,1066,603,422,375,141,25,1,0,0
146,1067,603,422,375,141,25,1,0,0
147,1067,603,422,375,141,25,1,0,0
148,1069,603,422,375,141,25,1,0,0
149,1069,603,422,375,141,25,1,0,0
150,1070,603,422,375,141,25,1,0,0
151,1071,603,422,375,141,25,1,0,0
152,1071,603,422,375,141,25,1,0,0
153,1072,603,422,375,141,25,1,0,0
154,1073,603,422,375,141,25,1,0,0
155,1074,603,422,375,141,25,1,0,0
156,1074,603,422,375,141,25,1,0,0
157,1074,603,422,375,141,25,1,0,0
158,1074,603,422,375,141,25,1,0,0
159,1074,603,422,375,141,25,1,0,0
160,1074,603,422,375,141,25,1,0,0
161,1075,603,422,375,141,25,1,0,0
162,1075,603,422,375,141,25,1,0,0
163,1075,603,422,375,141,25,1,0,0
164,1075,603,422,375,141,25,1,0,0
165,1075,603,422,375,141,25,1,0,0
166,1076,603,422,375,141,25,1,0,0
167,1076,603,422,375,141,25,1,0,0
168,1076,603,422,375,141,25,1,0,0
169,1077,603,422,375,141,25,1,0,0
170,1077,603,422,375,141,25,1,0,0
171,1077,603,422,375,141,25,1,0,0
172,1078,603,422,375,141,25,1,0,0
173,1078,603,422,375,141,25,1,0,0
174,1078,603,422,375,141,25,1,0,0
175,1079,603,422,375,141,25,1,0,0
176,1080,603,422,375,141,25,1,0,0
177,1080,603,422,375,141,25,1,0,0
178,1082,603,422,375,141,25,1,0,0
179,1082,603,422,375,141,25,1,0,0
180,1082,603,422,375,141,25,1,0,0
181,1082,603,422,375,141,25,1,0,0
182,1082,603,422,375,141,25,1,0,0
183,1083,603,422,375,141,25,1,0,0
184,1083,603,422,375,141,25,1,0,0
185,1083,603,422,375,141,25,1,0,0
186,1083,603,422,375,141,25,1,0,0
187,1084,603,422,375,141,25,1,0,0
188,1084,603,422,375,141,25,1,0,0
189,1084,603,422,375,141,25,1,0,0
190,1085,603,422,375,141,25,1,0,0
191,1085,603,422,375,141,25,1,0,0
192,1085,603,422,375,141,25,1,0,0
193,1085,603,422,375,141,25,1,0,0
194,1085,603,422,375,141,25,1,0,0
195,1085,603,422,375,141,25,1,0,0
196,1085,603,422,375,141,25,1,0,0
197,1085,603,422,375,141,25,1,0,0
198,1085,603,422,375,141,25,1,0,0
199,1085,603,422,375,141,25,1,0,0
200,1086,603,422,375,141,25,1,0,0
201,1087,603,422,375,141,25,1,0,0
202,1087,603,422,375,141,25,1,0,0
203,1087,603,422,375,141,25,1,0,0
204,1087,603,422,375,141,25,1,0,0
205,1088,603,422,375,141,25,1,0,0
206,1088,603,422,375,141,25,1,0,0
207,1088,603,422,375,141,25,1,0,0
208,1088,603,422,375,141,25,1,0,0
209,1088,603,422,375,141,25,1,0,0
210,1088,603,422,375,141,25,1,0,0
211,1088,603,422,375,141,25,1,0,0
212,1088,603,422,375,141,25,1,0,0
213,1088,603,422,375,141,25,1,0,0
214,1089,603,422,375,141,25,1,0,0
215,1089,603,422,375,141,25,1,0,0
216,1090,603,422,375,141,25,1,0,0
217,1090,603,422,375,141,25,1,0,0
218,1090,603,422,375,141,25,1,0,0
219,1090,603,422,375,141,25,1,0,0
220,1090,603,422,375,141,25,1,0,0
221,1090,603,422,375,141,25,1,0,0
222,1090,603,422,375,141,25,1,0,0
223,1090,603,422,375,141,25,1,0,0
224,1090,603,422,375,141,25,1,0,0
225,1090,603,422,375,141,25,1,0,0
226,1090,603,422,375,141,25,1,0,0
227,1091,603,422,375,141,25,1,0,0
228,1091,603,422,375,141,25,1,0,0
229,1091,603,422,375,141,25,1,0,0
230,1091,603,422,375,141,25,1,0,0
231,1091,603,422,375,141,25,1,0,0
232,1091,603,422,375,141,25,1,0,0
233,1091,603,422,375,141,25,1,0,0
234,1091,603,422,375,141,25,1,0,0
235,1091,603,422,375,141,25,1,0,0
236,1091,603,422,375,141,25,1,0,0
237,1091,603,422,375,141,25,1,0,0
238,1091,603,422,375,141,25,1,0,0
239,1091,603,422,375,141,25,1,0,0
240,1091,603,422,375,141,25,1,0,0
