,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
91,994,592,482,359,151,31,1,1,0
92,997,592,482,359,151,31,1,1,0
93,1002,593,482,359,151,31,1,1,0
94,1005,593,482,359,151,31,1,1,0
95,1007,593,482,359,151,31,1,1,0
96,1008,593,482,359,151,31,1,1,0
97,1011,593,482,359,151,31,1,1,0
98,1013,593,482,359,151,31,1,1,0
99,1017,593,482,359,151,31,1,1,0
100,1021,593,482,359,151,31,1,1,0
101,1022,593,482,359,151,31,1,1,0
102,1025,593,482,359,151,31,1,1,0
103,1028,593,482,359,151,31,1,1,0
104,1034,593,482,359,151,31,1,1,0
105,1040,593,482,359,151,31,1,1,0
106,1043,593,482,359,151,31,1,1,0
107,1043,593,482,359,151,31,1,1,0
108,1044,593,482,359,151,31,1,1,0
109,1046,593,482,359,151,31,1,1,0
110,1050,593,482,359,151,31,1,1,0
111,1054,593,482,359,151,31,1,1,0
112,1056,593,482,359,151,31,1,1,0
113,1057,593,482,359,151,31,1,1,0
114,1058,593,482,359,151,31,1,1,0
115,1059,593,482,359,151,31,1,1,0
116,1061,593,482,359,151,31,1,1,0
117,1064,593,482,359,151,31,1,1,0
118,1068,593,482,359,151,31,1,1,0
119,1069,593,482,359,151,31,1,1,0
120,1070,593,482,359,151,31,1,1,0
121,1071,593,482,359,151,31,1,1,0
122,1073,593,482,359,151,31,1,1,0
123,1074,593,482,359,151,31,1,1,0
124,1075,593,482,359,151,31,1,1,0
125,1077,593,482,359,151,31,1,1,0
126,1080,593,482,359,151,31,1,1,0
127,1081,593,482,359,151,31,1,1,0
128,1081,593,482,359,151,31,1,1,0
129,1081,593,482,359,151,31,1,1,0
130,1082,593,482,359,151,31,1,1,0
131,1084,593,482,359,151,31,1,1,0
132,1087,593,482,359,151,31,1,1,0
133,1087,593,482,359,151,31,1,1,0
134,1090,593,482,359,151,31,1,1,0
135,1090,593,482,359,151,31,1,1,0
136,1090,593,482,359,151,31,1,1,0
137,1090,593,482,359,151,31,1,1,0
138,1091,593,482,359,151,31,1,1,0
139,1091,593,482,359,151,31,1,1,0
140,1093,593,482,359,151,31,1,1,0
141,1094,593,482,359,151,31,1,1,0
142,1094,593,482,359,151,31,1,1,0
143,1095,593,482,359,151,31,1,1,0
144,1095,593,482,359,151,31,1,1,0
145,1097,593,482,359,151,31,1,1,0
146,1097,593,482,359,151,31,1,1,0
147,1098,593,482,359,151,31,1,1,0
148,1099,593,482,359,151,31,1,1,0
149,1100,593,482,359,151,31,1,1,0
150,1101,593,482,359,151,31,1,1,0
151,1102,593,482,359,151,31,1,1,0
152,1102,593,482,359,151,31,1,1,0
153,1102,593,482,359,151,31,1,1,0
154,1102,593,482,359,151,31,1,1,0
155,1102,593,482,359,151,31,1,1,0
156,1103,593,482,359,151,31,1,1,0
157,1104,593,482,359,151,31,1,1,0
158,1105,593,482,359,151,31,1,1,0
159,1105,593,482,359,151,31,1,1,0
160,1106,593,482,359,151,31,1,1,0
161,1107,593,482,359,151,31,1,1,0
162,1107,593,482,359,151,31,1,1,0
163,1107,593,482,359,151,31,1,1,0
164,1108,593,482,359,151,31,1,1,0
165,1108,593,482,359,151,31,1,1,0
166,1109,593,482,359,151,31,1,1,0
167,1109,593,482,359,151,31,1,1,0
168,1111,593,482,359,151,31,1,1,0
169,1111,593,482,359,151,31,1,1,0
170,1112,593,482,359,151,31,1,1,0
171,1112,593,482,359,151,31,1,1,0
172,1112,593,482,359,151,31,1,1,0
173,1112,593,482,359,151,31,1,1,0
174,1112,593,482,359,151,31,1,1,0
175,1112,593,482,359,151,31,1,1,0
176,1112,593,482,359,151,31,1,1,0
177,1113,593,482,359,151,31,1,1,0
178,1113,593,482,359,151,31,1,1,0
179,1114,593,482,359,151,31,1,1,0
180,1114,593,482,359,151,31,1,1,0
181,1114,593,482,359,151,31,1,1,0
182,1114,593,482,359,151,31,1,1,0
183,1114,593,482,359,151,31,1,1,0
184,1114,593,482,359,151,31,1,1,0
185,1116,593,482,359,151,31,1,1,0
186,1116,593,482,359,151,31,1,1,0
187,1117,593,482,359,151,31,1,1,0
188,1117,593,482,359,151,31,1,1,0
189,1117,593,482,359,151,31,1,1,0
190,1117,593,482,359,151,31,1,1,0
191,1117,593,482,359,151,31,1,1,0
192,1117,593,482,359,151,31,1,1,0
193,1117,593,482,359,151,31,1,1,0
194,1117,593,482,359,151,31,1,1,0
195,1117,593,482,359,151,31,1,1,0
196,1118,593,482,359,151,31,1,1,0
197,1118,593,482,359,151,31,1,1,0
198,1118,593,482,359,151,31,1,1,0
199,1118,593,482,359,151,31,1,1,0
200,1119,593,482,359,151,31,1,1,0
201,1119,593,482,359,151,31,1,1,0
202,1119,593,482,359,151,31,1,1,0
203,1119,593,482,359,151,31,1,1,0
204,1119,593,482,359,151,31,1,1,0
205,1119,593,482,359,151,31,1,1,0
206,1119,593,482,359,151,31,1,1,0
207,1119,593,482,359,151,31,1,1,0
208,1120,593,482,359,151,31,1,1,0
209,1120,593,482,359,151,31,1,1,0
210,1120,593,482,359,151,31,1,1,0
211,1120,593,482,359,151,31,1,1,0
212,1120,593,482,359,151,31,1,1,0
213,1120,593,482,359,151,31,1,1,0
214,1120,593,482,359,151,31,1,1,0
215,1120,593,482,359,151,31,1,1,0
216,1120,593,482,359,151,31,1,1,0
217,1120,593,482,359,151,31,1,1,0
218,1120,593,482,359,151,31,1,1,0
219,1120,593,482,359,151,31,1,1,0
220,1120,593,482,359,151,31,1,1,0
221,1120,593,482,359,151,31,1,1,0
222,1120,593,482,359,151,31,1,1,0
223,1120,593,482,359,151,31,1,1,0
224,1120,593,482,359,151,31,1,1,0
225,1120,593,482,359,151,31,1,1,0
226,1120,593,482,359,151,31,1,1,0
227,1120,593,482,359,151,31,1,1,0
228,1120,593,482,359,151,31,1,1,0
229,1120,593,482,359,151,31,1,1,0
230,1120,593,482,359,151,31,1,1,0
231,1120,593,482,359,151,31,1,1,0
232,1120,593,482,359,151,31,1,1,0
233,1120,593,482,359,151,31,1,1,0
234,1120,593,482,359,151,31,1,1,0
235,1120,593,482,359,151,31,1,1,0
236,1120,593,482,359,151,31,1,1,0
237,1120,593,482,359,151,31,1,1,0
238,1120,593,482,359,151,31,1,1,0
239,1121,593,482,359,151,31,1,1,0
240,1121,593,482,359,151,31,1,1,0
