,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
162,1041,642,500,374,144,55,0,0,0
163,1041,642,500,374,144,55,0,0,0
164,1042,642,500,374,144,55,0,0,0
165,1043,642,500,374,144,55,0,0,0
166,1044,642,500,374,144,55,0,0,0
167,1044,642,500,374,144,55,0,0,0
168,1044,642,500,374,144,55,0,0,0
169,1044,642,500,374,144,55,0,0,0
170,1046,642,500,374,144,55,0,0,0
171,1046,642,500,374,144,55,0,0,0
172,1046,642,500,374,144,55,0,0,0
173,1046,642,500,374,144,55,0,0,0
174,1046,642,500,374,144,55,0,0,0
175,1046,642,500,374,144,55,0,0,0
176,1046,642,500,374,144,55,0,0,0
177,1047,642,500,374,144,55,0,0,0
178,1047,642,500,374,144,55,0,0,0
179,1047,642,500,374,144,55,0,0,0
180,1049,642,500,374,144,55,0,0,0
181,1049,642,500,374,144,55,0,0,0
182,1050,642,500,374,144,55,0,0,0
183,1051,642,500,374,144,55,0,0,0
184,1051,642,500,374,144,55,0,0,0
185,1052,642,500,374,144,55,0,0,0
186,1053,642,500,374,144,55,0,0,0
187,1054,642,500,374,144,55,0,0,0
188,1054,642,500,374,144,55,0,0,0
189,1055,642,500,374,144,55,0,0,0
190,1057,642,500,374,144,55,0,0,0
191,1057,642,500,374,144,55,0,0,0
192,1057,642,500,374,144,55,0,0,0
193,1058,642,500,374,144,55,0,0,0
194,1059,642,500,374,144,55,0,0,0
195,1060,642,500,374,144,55,0,0,0
196,1061,642,500,374,144,55,0,0,0
197,1062,642,500,374,144,55,0,0,0
198,1062,642,500,374,144,55,0,0,0
199,1062,642,500,374,144,55,0,0,0
200,1062,642,500,374,144,55,0,0,0
201,1062,642,500,374,144,55,0,0,0
202,1062,642,500,374,144,55,0,0,0
203,1062,642,500,374,144,55,0,0,0
204,1063,642,500,374,144,55,0,0,0
205,1063,642,500,374,144,55,0,0,0
206,1063,642,500,374,144,55,0,0,0
207,1063,642,500,374,144,55,0,0,0
208,1064,642,500,374,144,55,0,0,0
209,1064,642,500,374,144,55,0,0,0
210,1064,642,500,374,144,55,0,0,0
211,1064,642,500,374,144,55,0,0,0
212,1064,642,500,374,144,55,0,0,0
213,1065,642,500,374,144,55,0,0,0
214,1065,642,500,374,144,55,0,0,0
215,1065,642,500,374,144,55,0,0,0
216,1065,642,500,374,144,55,0,0,0
217,1065,642,500,374,144,55,0,0,0
218,1065,642,500,374,144,55,0,0,0
219,1065,642,500,374,144,55,0,0,0
220,1065,642,500,374,144,55,0,0,0
221,1065,642,500,374,144,55,0,0,0
222,1065,642,500,374,144,55,0,0,0
223,1065,642,500,374,144,55,0,0,0
224,1066,642,500,374,144,55,0,0,0
225,1066,642,500,374,144,55,0,0,0
226,1066,642,500,374,144,55,0,0,0
227,1066,642,500,374,144,55,0,0,0
228,1066,642,500,374,144,55,0,0,0
229,1066,642,500,374,144,55,0,0,0
230,1066,642,500,374,144,55,0,0,0
231,1066,642,500,374,144,55,0,0,0
232,1066,642,500,374,144,55,0,0,0
233,1066,642,500,374,144,55,0,0,0
234,1066,642,500,374,144,55,0,0,0
235,1066,642,500,374,144,55,0,0,0
236,1067,642,500,374,144,55,0,0,0
237,1068,642,500,374,144,55,0,0,0
238,1068,642,500,374,144,55,0,0,0
239,1068,642,500,374,144,55,0,0,0
240,1068,642,500,374,144,55,0,0,0
