,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
64,2,66,16,21,94,81,46,0,1
65,2,66,16,21,94,81,46,0,1
66,2,66,16,21,94,81,46,0,1
67,2,66,16,21,94,81,46,0,1
68,2,66,16,21,94,81,46,0,1
69,2,66,16,21,94,81,46,0,1
70,2,66,16,21,94,81,46,0,1
71,2,66,16,21,94,81,46,0,1
72,2,66,16,21,94,81,46,0,1
73,2,66,16,21,94,81,46,0,1
74,2,67,16,21,94,81,46,0,1
75,2,67,16,21,94,81,46,0,1
76,2,67,16,21,94,81,46,0,1
77,2,67,16,21,94,81,46,0,1
78,2,67,16,21,94,81,46,0,1
79,2,67,16,21,94,81,46,0,1
80,2,67,16,21,94,81,46,0,1
81,2,67,16,21,94,81,46,0,1
82,2,67,16,21,94,81,46,0,1
83,2,67,16,21,94,81,46,0,1
84,2,67,16,21,94,81,46,0,1
85,2,67,16,21,94,81,46,0,1
86,2,67,16,21,94,81,46,0,1
87,2,67,16,21,94,81,46,0,1
88,2,67,16,21,94,81,46,0,1
89,2,67,16,21,94,81,46,0,1
90,2,67,16,21,94,81,46,0,1
91,2,67,16,21,94,81,46,0,1
92,2,67,16,21,94,81,46,0,1
93,2,67,16,21,94,81,46,0,1
94,2,67,16,21,94,81,46,0,1
95,2,67,16,21,94,81,46,0,1
96,2,67,16,21,94,81,46,0,1
97,2,67,16,21,94,81,46,0,1
98,2,67,16,21,94,81,46,0,1
99,2,67,16,21,94,81,46,0,1
100,2,67,16,21,94,81,46,0,1
101,2,67,16,21,94,81,46,0,1
102,2,67,16,21,94,81,46,0,1
103,2,67,16,21,94,81,46,0,1
104,2,67,16,21,94,81,46,0,1
105,2,67,16,21,94,81,46,0,1
106,2,67,16,21,94,81,46,0,1
107,2,67,16,21,94,81,46,0,1
108,2,67,16,21,94,81,46,0,1
109,2,67,16,21,94,81,46,0,1
110,2,67,16,21,94,81,46,0,1
111,2,67,16,21,94,81,46,0,1
112,2,67,16,21,94,81,46,0,1
113,2,67,16,21,94,81,46,0,1
114,2,67,16,21,94,81,46,0,1
115,2,67,16,21,94,81,46,0,1
116,2,67,16,21,94,81,46,0,1
117,2,67,16,21,94,81,46,0,1
118,2,67,16,21,94,81,46,0,1
119,2,67,16,21,94,81,46,0,1
120,2,67,16,21,94,81,46,0,1
121,2,67,16,21,94,81,46,0,1
122,2,67,16,21,94,81,46,0,1
123,2,67,16,21,94,81,46,0,1
124,2,67,16,21,94,81,46,0,1
125,2,67,16,21,94,81,46,0,1
126,2,67,16,21,94,81,46,0,1
127,2,67,16,21,94,81,46,0,1
128,2,67,16,21,94,81,46,0,1
129,2,67,16,21,94,81,46,0,1
130,2,67,16,21,94,81,46,0,1
131,2,67,16,21,94,81,46,0,1
132,2,67,16,21,94,81,46,0,1
133,2,67,16,21,94,81,46,0,1
134,2,67,16,21,94,81,46,0,1
135,2,67,16,21,94,81,46,0,1
136,2,67,16,21,94,81,46,0,1
137,2,67,16,21,94,81,46,0,1
138,2,67,16,21,94,81,46,0,1
139,2,67,16,21,94,81,46,0,1
140,2,67,16,21,94,81,46,0,1
141,2,67,16,21,94,81,46,0,1
142,2,67,16,21,94,81,46,0,1
143,2,67,16,21,94,81,46,0,1
144,2,67,16,21,94,81,46,0,1
145,2,67,16,21,94,81,46,0,1
146,2,67,16,21,94,81,46,0,1
147,2,67,16,21,94,81,46,0,1
148,2,67,16,21,94,81,46,0,1
149,2,67,16,21,94,81,46,0,1
150,2,67,16,21,94,81,46,0,1
151,2,67,16,21,94,81,46,0,1
152,2,67,16,21,94,81,46,0,1
153,2,67,16,21,94,81,46,0,1
154,2,67,16,21,94,81,46,0,1
155,2,67,16,21,94,81,46,0,1
156,2,67,16,21,94,81,46,0,1
157,2,67,16,21,94,81,46,0,1
158,2,67,16,21,94,81,46,0,1
159,2,67,16,21,94,81,46,0,1
160,2,67,16,21,94,81,46,0,1
161,2,67,16,21,94,81,46,0,1
162,2,67,16,21,94,81,46,0,1
163,2,67,16,21,94,81,46,0,1
164,2,67,16,21,94,81,46,0,1
165,2,67,16,21,94,81,46,0,1
166,2,67,16,21,94,81,46,0,1
167,2,67,16,21,94,81,46,0,1
168,2,67,16,21,94,81,46,0,1
169,2,67,16,21,94,81,46,0,1
170,2,67,16,21,94,81,46,0,1
171,2,67,16,21,94,81,46,0,1
172,2,67,16,21,94,81,46,0,1
173,2,67,16,21,94,81,46,0,1
174,2,67,16,21,94,81,46,0,1
175,2,67,16,21,94,81,46,0,1
176,2,67,16,21,94,81,46,0,1
177,2,67,16,21,94,81,46,0,1
178,2,67,16,21,94,81,46,0,1
179,2,67,16,21,94,81,46,0,1
180,2,67,16,21,94,81,46,0,1
181,2,67,16,21,94,81,46,0,1
182,2,67,16,21,94,81,46,0,1
183,2,67,16,21,94,81,46,0,1
184,2,67,16,21,94,81,46,0,1
185,2,67,16,21,94,81,46,0,1
186,2,67,16,21,94,81,46,0,1
187,2,67,16,21,94,81,46,0,1
188,2,67,16,21,94,81,46,0,1
189,2,67,16,21,94,81,46,0,1
190,2,67,16,21,94,81,46,0,1
191,2,67,16,21,94,81,46,0,1
192,2,67,16,21,94,81,46,0,1
193,2,67,16,21,94,81,46,0,1
194,2,67,16,21,94,81,46,0,1
195,2,67,16,21,94,81,46,0,1
196,2,67,16,21,94,81,46,0,1
197,2,67,16,21,94,81,46,0,1
198,2,67,16,21,94,81,46,0,1
199,2,67,16,21,94,81,46,0,1
200,2,67,16,21,94,81,46,0,1
201,2,67,16,21,94,81,46,0,1
202,2,67,16,21,94,81,46,0,1
203,2,67,16,21,94,81,46,0,1
204,2,67,16,21,94,81,46,0,1
205,2,67,16,21,94,81,46,0,1
206,2,67,16,21,94,81,46,0,1
207,2,67,16,21,94,81,46,0,1
208,2,67,16,21,94,81,46,0,1
209,2,67,16,21,94,81,46,0,1
210,2,67,16,21,94,81,46,0,1
211,2,67,16,21,94,81,46,0,1
212,2,67,16,21,94,81,46,0,1
213,2,67,16,21,94,81,46,0,1
214,2,67,16,21,94,81,46,0,1
215,2,67,16,21,94,81,46,0,1
216,2,67,16,21,94,81,46,0,1
217,2,67,16,21,94,81,46,0,1
218,2,67,16,21,94,81,46,0,1
219,2,67,16,21,94,81,46,0,1
220,2,67,16,21,94,81,46,0,1
221,2,67,16,21,94,81,46,0,1
222,2,67,16,21,94,81,46,0,1
223,2,67,16,21,94,81,46,0,1
224,2,67,16,21,94,81,46,0,1
225,2,67,16,21,94,81,46,0,1
226,2,67,16,21,94,81,46,0,1
227,2,67,16,21,94,81,46,0,1
228,2,67,16,21,94,81,46,0,1
229,2,67,16,21,94,81,46,0,1
230,2,67,16,21,94,81,46,0,1
231,2,67,16,21,94,81,46,0,1
232,2,67,16,21,94,81,46,0,1
233,2,67,16,21,94,81,46,0,1
234,2,67,16,21,94,81,46,0,1
235,2,67,16,21,94,81,46,0,1
236,2,67,16,21,94,81,46,0,1
237,2,67,16,21,94,81,46,0,1
238,2,67,16,21,94,81,46,0,1
239,2,67,16,21,94,81,46,0,1
240,2,67,16,21,94,81,46,0,1
