,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
221,2,46,11,10,43,21,0,0,0
222,2,46,11,10,43,21,0,0,0
223,2,46,11,10,43,21,0,0,0
224,2,46,11,10,43,21,0,0,0
225,2,46,11,10,43,21,0,0,0
226,2,46,11,10,43,21,0,0,0
227,2,46,11,10,43,21,0,0,0
228,2,46,11,10,43,21,0,0,0
229,2,46,11,10,43,21,0,0,0
230,2,46,11,10,43,21,0,0,0
231,2,46,11,10,43,21,0,0,0
232,2,46,11,10,43,21,0,0,0
233,2,46,11,10,43,21,0,0,0
234,2,46,11,10,43,21,0,0,0
235,2,46,11,10,43,21,0,0,0
236,2,46,11,10,43,21,0,0,0
237,2,46,11,10,43,21,0,0,0
238,2,46,11,10,43,21,0,0,0
239,2,46,11,10,43,21,0,0,0
240,2,46,11,10,43,21,0,0,0
