,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,115,0,0,0,0,0,0,0,0
74,120,0,0,0,0,0,0,0,0
75,123,0,0,0,0,0,0,0,0
76,123,0,0,0,0,0,0,0,0
77,116,1,0,0,0,0,0,0,0
78,109,1,0,0,0,0,0,0,0
79,101,1,0,0,0,0,0,0,0
80,97,1,0,0,0,0,0,0,0
81,87,1,0,0,0,0,0,0,0
82,92,1,0,0,0,0,0,0,0
83,89,1,0,0,0,0,0,0,0
84,78,1,0,0,0,0,0,0,0
85,77,0,0,0,0,0,0,0,0
86,75,0,0,0,0,0,0,0,0
87,77,0,0,0,0,0,0,0,0
88,76,0,0,0,0,0,0,0,0
89,77,0,0,0,0,0,0,0,0
90,76,0,0,0,0,0,0,0,0
91,80,0,0,0,0,0,0,0,0
92,77,0,0,0,0,0,0,0,0
93,75,0,0,0,0,0,0,0,0
94,70,0,0,0,0,0,0,0,0
95,63,0,0,0,0,0,0,0,0
96,59,0,0,0,0,0,0,0,0
97,59,0,0,0,0,0,0,0,0
98,58,0,0,0,0,0,0,0,0
99,53,0,0,0,0,0,0,0,0
100,53,0,0,0,0,0,0,0,0
101,53,0,0,0,0,0,0,0,0
102,50,0,0,0,0,0,0,0,0
103,44,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,33,0,0,0,0,0,0,0,0
106,37,0,0,0,0,0,0,0,0
107,38,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0
109,50,0,0,0,0,0,0,0,0
110,49,0,0,0,0,0,0,0,0
111,48,0,0,0,0,0,0,0,0
112,45,0,0,0,0,0,0,0,0
113,48,0,0,0,0,0,0,0,0
114,46,0,0,0,0,0,0,0,0
115,47,0,0,0,0,0,0,0,0
116,46,0,0,0,0,0,0,0,0
117,45,0,0,0,0,0,0,0,0
118,39,0,0,0,0,0,0,0,0
119,34,0,0,0,0,0,0,0,0
120,35,0,0,0,0,0,0,0,0
121,34,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,33,0,0,0,0,0,0,0,0
124,34,0,0,0,0,0,0,0,0
125,32,0,0,0,0,0,0,0,0
126,28,0,0,0,0,0,0,0,0
127,30,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,29,0,0,0,0,0,0,0,0
130,26,0,0,0,0,0,0,0,0
131,24,0,0,0,0,0,0,0,0
132,25,0,0,0,0,0,0,0,0
133,23,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,22,0,0,0,0,0,0,0,0
136,22,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,21,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,17,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,15,0,0,0,0,0,0,0,0
144,16,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,19,0,0,0,0,0,0,0,0
147,20,0,0,0,0,0,0,0,0
148,20,0,0,0,0,0,0,0,0
149,22,0,0,0,0,0,0,0,0
150,22,0,0,0,0,0,0,0,0
151,20,0,0,0,0,0,0,0,0
152,20,0,0,0,0,0,0,0,0
153,17,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,15,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,15,0,0,0,0,0,0,0,0
162,13,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,14,0,0,0,0,0,0,0,0
165,13,0,0,0,0,0,0,0,0
166,14,0,0,0,0,0,0,0,0
167,13,0,0,0,0,0,0,0,0
168,12,0,0,0,0,0,0,0,0
169,12,0,0,0,0,0,0,0,0
170,10,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,10,0,0,0,0,0,0,0,0
173,9,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,11,0,0,0,0,0,0,0,0
176,12,0,0,0,0,0,0,0,0
177,11,0,0,0,0,0,0,0,0
178,11,0,0,0,0,0,0,0,0
179,11,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,11,0,0,0,0,0,0,0,0
182,11,0,0,0,0,0,0,0,0
183,8,0,0,0,0,0,0,0,0
184,9,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,5,0,0,0,0,0,0,0,0
196,6,0,0,0,0,0,0,0,0
197,5,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,7,0,0,0,0,0,0,0,0
200,7,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,7,0,0,0,0,0,0,0,0
203,7,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,7,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,5,0,0,0,0,0,0,0,0
217,6,0,0,0,0,0,0,0,0
218,6,0,0,0,0,0,0,0,0
219,6,0,0,0,0,0,0,0,0
220,6,0,0,0,0,0,0,0,0
221,6,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,5,0,0,0,0,0,0,0,0
225,4,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,4,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
