,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,108,4,0,0,0,0,0,0,0
74,100,3,0,0,0,0,0,0,0
75,89,2,0,0,0,0,0,0,0
76,89,1,0,0,0,0,0,0,0
77,99,1,0,0,0,0,0,0,0
78,96,1,0,0,0,0,0,0,0
79,95,2,0,0,0,0,0,0,0
80,93,3,0,0,0,0,0,0,0
81,87,3,0,0,0,0,0,0,0
82,81,2,0,0,0,0,0,0,0
83,79,2,0,0,0,0,0,0,0
84,86,1,0,0,0,0,0,0,0
85,76,1,0,0,0,0,0,0,0
86,76,1,0,0,0,0,0,0,0
87,71,0,0,0,0,0,0,0,0
88,70,0,0,0,0,0,0,0,0
89,65,0,0,0,0,0,0,0,0
90,65,0,0,0,0,0,0,0,0
91,59,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,58,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,60,0,0,0,0,0,0,0,0
96,53,0,0,0,0,0,0,0,0
97,52,0,0,0,0,0,0,0,0
98,49,0,0,0,0,0,0,0,0
99,48,0,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,51,0,0,0,0,0,0,0,0
102,50,0,0,0,0,0,0,0,0
103,45,0,0,0,0,0,0,0,0
104,42,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,36,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,32,0,0,0,0,0,0,0,0
109,33,0,0,0,0,0,0,0,0
110,32,0,0,0,0,0,0,0,0
111,34,0,0,0,0,0,0,0,0
112,38,0,0,0,0,0,0,0,0
113,36,0,0,0,0,0,0,0,0
114,36,0,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,26,0,0,0,0,0,0,0,0
118,26,0,0,0,0,0,0,0,0
119,30,0,0,0,0,0,0,0,0
120,27,0,0,0,0,0,0,0,0
121,28,0,0,0,0,0,0,0,0
122,26,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,26,0,0,0,0,0,0,0,0
125,22,0,0,0,0,0,0,0,0
126,26,0,0,0,0,0,0,0,0
127,24,0,0,0,0,0,0,0,0
128,24,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,21,0,0,0,0,0,0,0,0
131,25,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,27,0,0,0,0,0,0,0,0
134,22,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,20,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,18,0,0,0,0,0,0,0,0
139,18,0,0,0,0,0,0,0,0
140,20,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,17,0,0,0,0,0,0,0,0
143,16,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,8,0,0,0,0,0,0,0,0
146,7,0,0,0,0,0,0,0,0
147,7,0,0,0,0,0,0,0,0
148,7,0,0,0,0,0,0,0,0
149,8,0,0,0,0,0,0,0,0
150,11,0,0,0,0,0,0,0,0
151,13,0,0,0,0,0,0,0,0
152,12,0,0,0,0,0,0,0,0
153,10,0,0,0,0,0,0,0,0
154,7,0,0,0,0,0,0,0,0
155,6,0,0,0,0,0,0,0,0
156,6,0,0,0,0,0,0,0,0
157,8,0,0,0,0,0,0,0,0
158,11,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,9,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,8,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,4,0,0,0,0,0,0,0,0
168,5,0,0,0,0,0,0,0,0
169,5,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,4,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,7,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,2,0,0,0,0,0,0,0,0
187,1,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,1,0,0,0,0,0,0,0,0
203,1,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
