,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,86,4,0,0,0,0,0,0,0
74,78,5,0,0,0,0,0,0,0
75,72,3,0,0,0,0,0,0,0
76,76,2,0,0,0,0,0,0,0
77,77,1,0,0,0,0,0,0,0
78,78,0,0,0,0,0,0,0,0
79,76,0,0,0,0,0,0,0,0
80,74,0,0,0,0,0,0,0,0
81,77,0,0,0,0,0,0,0,0
82,78,0,0,0,0,0,0,0,0
83,66,0,0,0,0,0,0,0,0
84,65,0,0,0,0,0,0,0,0
85,67,2,0,0,0,0,0,0,0
86,62,2,0,0,0,0,0,0,0
87,57,2,0,0,0,0,0,0,0
88,51,2,0,0,0,0,0,0,0
89,54,2,0,0,0,0,0,0,0
90,54,2,0,0,0,0,0,0,0
91,51,2,0,0,0,0,0,0,0
92,54,2,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,54,0,0,0,0,0,0,0,0
95,50,0,0,0,0,0,0,0,0
96,48,0,0,0,0,0,0,0,0
97,45,1,0,0,0,0,0,0,0
98,48,1,0,0,0,0,0,0,0
99,46,2,0,0,0,0,0,0,0
100,45,2,0,0,0,0,0,0,0
101,48,1,0,0,0,0,0,0,0
102,42,1,0,0,0,0,0,0,0
103,39,1,0,0,0,0,0,0,0
104,35,0,0,0,0,0,0,0,0
105,32,0,0,0,0,0,0,0,0
106,32,0,0,0,0,0,0,0,0
107,36,0,0,0,0,0,0,0,0
108,31,0,0,0,0,0,0,0,0
109,31,0,0,0,0,0,0,0,0
110,32,0,0,0,0,0,0,0,0
111,34,0,0,0,0,0,0,0,0
112,30,0,0,0,0,0,0,0,0
113,29,0,0,0,0,0,0,0,0
114,26,0,0,0,0,0,0,0,0
115,22,0,0,0,0,0,0,0,0
116,22,0,0,0,0,0,0,0,0
117,22,0,0,0,0,0,0,0,0
118,20,0,0,0,0,0,0,0,0
119,24,0,0,0,0,0,0,0,0
120,18,0,0,0,0,0,0,0,0
121,14,0,0,0,0,0,0,0,0
122,19,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,27,0,0,0,0,0,0,0,0
125,27,0,0,0,0,0,0,0,0
126,27,0,0,0,0,0,0,0,0
127,23,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,24,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,18,0,0,0,0,0,0,0,0
132,19,0,0,0,0,0,0,0,0
133,13,0,0,0,0,0,0,0,0
134,14,0,0,0,0,0,0,0,0
135,14,0,0,0,0,0,0,0,0
136,13,0,0,0,0,0,0,0,0
137,12,0,0,0,0,0,0,0,0
138,11,0,0,0,0,0,0,0,0
139,12,0,0,0,0,0,0,0,0
140,10,0,0,0,0,0,0,0,0
141,10,0,0,0,0,0,0,0,0
142,11,0,0,0,0,0,0,0,0
143,11,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,11,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,11,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,10,0,0,0,0,0,0,0,0
150,10,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,9,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,7,0,0,0,0,0,0,0,0
157,7,0,0,0,0,0,0,0,0
158,9,0,0,0,0,0,0,0,0
159,6,0,0,0,0,0,0,0,0
160,5,0,0,0,0,0,0,0,0
161,5,0,0,0,0,0,0,0,0
162,6,0,0,0,0,0,0,0,0
163,6,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,7,0,0,0,0,0,0,0,0
173,7,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,4,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,5,0,0,0,0,0,0,0,0
182,5,0,0,0,0,0,0,0,0
183,6,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,6,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,5,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,2,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,2,0,0,0,0,0,0,0,0
205,2,0,0,0,0,0,0,0,0
206,1,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,1,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,2,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,0,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,0,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,1,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,1,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,1,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,1,0,0,0,0,0,0,0,0
