,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,111,1,0,0,0,0,0,0,0
74,108,0,0,0,0,0,0,0,0
75,110,1,0,0,0,0,0,0,0
76,109,1,0,0,0,0,0,0,0
77,106,1,0,0,0,0,0,0,0
78,96,0,0,0,0,0,0,0,0
79,89,1,0,0,0,0,0,0,0
80,93,1,0,0,0,0,0,0,0
81,98,1,0,0,0,0,0,0,0
82,94,1,0,0,0,0,0,0,0
83,92,1,0,0,0,0,0,0,0
84,89,2,0,0,0,0,0,0,0
85,81,2,0,0,0,0,0,0,0
86,72,2,0,0,0,0,0,0,0
87,72,2,0,0,0,0,0,0,0
88,71,2,0,0,0,0,0,0,0
89,68,2,0,0,0,0,0,0,0
90,75,2,0,0,0,0,0,0,0
91,68,2,0,0,0,0,0,0,0
92,61,1,0,0,0,0,0,0,0
93,57,1,0,0,0,0,0,0,0
94,59,1,0,0,0,0,0,0,0
95,51,1,0,0,0,0,0,0,0
96,47,0,0,0,0,0,0,0,0
97,44,0,0,0,0,0,0,0,0
98,47,0,0,0,0,0,0,0,0
99,47,0,0,0,0,0,0,0,0
100,47,0,0,0,0,0,0,0,0
101,49,0,0,0,0,0,0,0,0
102,44,0,0,0,0,0,0,0,0
103,42,1,0,0,0,0,0,0,0
104,42,1,0,0,0,0,0,0,0
105,42,1,0,0,0,0,0,0,0
106,39,1,0,0,0,0,0,0,0
107,38,1,0,0,0,0,0,0,0
108,34,1,0,0,0,0,0,0,0
109,27,1,0,0,0,0,0,0,0
110,31,1,0,0,0,0,0,0,0
111,29,0,0,0,0,0,0,0,0
112,32,0,0,0,0,0,0,0,0
113,29,0,0,0,0,0,0,0,0
114,33,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,32,0,0,0,0,0,0,0,0
117,28,0,0,0,0,0,0,0,0
118,35,0,0,0,0,0,0,0,0
119,36,0,0,0,0,0,0,0,0
120,33,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,27,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,24,0,0,0,0,0,0,0,0
125,25,0,0,0,0,0,0,0,0
126,30,0,0,0,0,0,0,0,0
127,31,0,0,0,0,0,0,0,0
128,27,0,0,0,0,0,0,0,0
129,26,0,0,0,0,0,0,0,0
130,23,0,0,0,0,0,0,0,0
131,20,0,0,0,0,0,0,0,0
132,18,0,0,0,0,0,0,0,0
133,18,0,0,0,0,0,0,0,0
134,16,0,0,0,0,0,0,0,0
135,15,0,0,0,0,0,0,0,0
136,15,0,0,0,0,0,0,0,0
137,15,0,0,0,0,0,0,0,0
138,14,0,0,0,0,0,0,0,0
139,15,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,17,0,0,0,0,0,0,0,0
142,14,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,17,0,0,0,0,0,0,0,0
146,17,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,15,0,0,0,0,0,0,0,0
149,18,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,13,0,0,0,0,0,0,0,0
153,13,0,0,0,0,0,0,0,0
154,12,0,0,0,0,0,0,0,0
155,11,0,0,0,0,0,0,0,0
156,12,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,12,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,11,0,0,0,0,0,0,0,0
162,10,0,0,0,0,0,0,0,0
163,10,0,0,0,0,0,0,0,0
164,12,0,0,0,0,0,0,0,0
165,11,0,0,0,0,0,0,0,0
166,12,0,0,0,0,0,0,0,0
167,14,0,0,0,0,0,0,0,0
168,13,0,0,0,0,0,0,0,0
169,12,0,0,0,0,0,0,0,0
170,16,0,0,0,0,0,0,0,0
171,16,0,0,0,0,0,0,0,0
172,12,0,0,0,0,0,0,0,0
173,12,0,0,0,0,0,0,0,0
174,10,0,0,0,0,0,0,0,0
175,9,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,6,0,0,0,0,0,0,0,0
180,6,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,5,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,5,0,0,0,0,0,0,0,0
190,5,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,4,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,5,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,5,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,5,0,0,0,0,0,0,0,0
207,6,0,0,0,0,0,0,0,0
208,6,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,5,0,0,0,0,0,0,0,0
213,5,0,0,0,0,0,0,0,0
214,5,0,0,0,0,0,0,0,0
215,4,0,0,0,0,0,0,0,0
216,5,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,5,0,0,0,0,0,0,0,0
220,5,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,4,0,0,0,0,0,0,0,0
223,4,0,0,0,0,0,0,0,0
224,5,0,0,0,0,0,0,0,0
225,5,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,1,0,0,0,0,0,0,0,0
232,1,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,4,0,0,0,0,0,0,0,0
237,4,0,0,0,0,0,0,0,0
238,4,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
