,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,114,3,0,0,0,0,0,0,0
74,113,3,0,0,0,0,0,0,0
75,110,2,0,0,0,0,0,0,0
76,106,1,0,0,0,0,0,0,0
77,99,1,0,0,0,0,0,0,0
78,91,2,0,0,0,0,0,0,0
79,86,2,0,0,0,0,0,0,0
80,92,2,0,0,0,0,0,0,0
81,95,2,0,0,0,0,0,0,0
82,89,3,0,0,0,0,0,0,0
83,84,2,0,0,0,0,0,0,0
84,75,2,0,0,0,0,0,0,0
85,74,2,0,0,0,0,0,0,0
86,71,2,0,0,0,0,0,0,0
87,68,2,0,0,0,0,0,0,0
88,71,1,0,0,0,0,0,0,0
89,72,1,0,0,0,0,0,0,0
90,66,0,0,0,0,0,0,0,0
91,61,0,0,0,0,0,0,0,0
92,62,0,0,0,0,0,0,0,0
93,64,0,0,0,0,0,0,0,0
94,64,0,0,0,0,0,0,0,0
95,66,0,0,0,0,0,0,0,0
96,68,0,0,0,0,0,0,0,0
97,69,0,0,0,0,0,0,0,0
98,67,0,0,0,0,0,0,0,0
99,63,0,0,0,0,0,0,0,0
100,58,0,0,0,0,0,0,0,0
101,56,0,0,0,0,0,0,0,0
102,53,0,0,0,0,0,0,0,0
103,47,0,0,0,0,0,0,0,0
104,45,0,0,0,0,0,0,0,0
105,50,0,0,0,0,0,0,0,0
106,44,0,0,0,0,0,0,0,0
107,44,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,37,0,0,0,0,0,0,0,0
110,37,0,0,0,0,0,0,0,0
111,37,0,0,0,0,0,0,0,0
112,37,0,0,0,0,0,0,0,0
113,37,0,0,0,0,0,0,0,0
114,38,0,0,0,0,0,0,0,0
115,36,0,0,0,0,0,0,0,0
116,37,0,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,35,0,0,0,0,0,0,0,0
120,30,0,0,0,0,0,0,0,0
121,29,0,0,0,0,0,0,0,0
122,30,0,0,0,0,0,0,0,0
123,29,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,32,0,0,0,0,0,0,0,0
126,29,0,0,0,0,0,0,0,0
127,21,0,0,0,0,0,0,0,0
128,22,0,0,0,0,0,0,0,0
129,20,0,0,0,0,0,0,0,0
130,17,0,0,0,0,0,0,0,0
131,15,0,0,0,0,0,0,0,0
132,14,0,0,0,0,0,0,0,0
133,14,0,0,0,0,0,0,0,0
134,15,0,0,0,0,0,0,0,0
135,17,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,17,0,0,0,0,0,0,0,0
138,19,0,0,0,0,0,0,0,0
139,16,0,0,0,0,0,0,0,0
140,15,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,12,0,0,0,0,0,0,0,0
143,10,0,0,0,0,0,0,0,0
144,9,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,10,0,0,0,0,0,0,0,0
148,9,0,0,0,0,0,0,0,0
149,13,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,11,0,0,0,0,0,0,0,0
152,10,0,0,0,0,0,0,0,0
153,9,0,0,0,0,0,0,0,0
154,10,0,0,0,0,0,0,0,0
155,10,0,0,0,0,0,0,0,0
156,11,0,0,0,0,0,0,0,0
157,11,0,0,0,0,0,0,0,0
158,12,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,9,0,0,0,0,0,0,0,0
161,6,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,5,0,0,0,0,0,0,0,0
164,6,0,0,0,0,0,0,0,0
165,7,0,0,0,0,0,0,0,0
166,8,0,0,0,0,0,0,0,0
167,10,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,9,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,3,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,3,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,3,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,4,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,4,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,4,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,4,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,4,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,3,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,3,0,0,0,0,0,0,0,0
214,3,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,2,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,3,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,3,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,3,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,1,0,0,0,0,0,0,0,0
234,3,0,0,0,0,0,0,0,0
235,3,0,0,0,0,0,0,0,0
236,3,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
