,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,90,3,0,0,0,0,0,0,0
74,89,5,0,0,0,0,0,0,0
75,87,4,0,0,0,0,0,0,0
76,86,2,0,0,0,0,0,0,0
77,84,2,0,0,0,0,0,0,0
78,85,2,0,0,0,0,0,0,0
79,86,2,0,0,0,0,0,0,0
80,78,0,0,0,0,0,0,0,0
81,74,0,0,0,0,0,0,0,0
82,73,0,0,0,0,0,0,0,0
83,73,1,0,0,0,0,0,0,0
84,68,1,0,0,0,0,0,0,0
85,68,1,0,0,0,0,0,0,0
86,69,0,0,0,0,0,0,0,0
87,77,0,0,0,0,0,0,0,0
88,74,0,0,0,0,0,0,0,0
89,69,0,0,0,0,0,0,0,0
90,68,0,0,0,0,0,0,0,0
91,64,0,0,0,0,0,0,0,0
92,63,0,0,0,0,0,0,0,0
93,59,0,0,0,0,0,0,0,0
94,58,0,0,0,0,0,0,0,0
95,52,0,0,0,0,0,0,0,0
96,55,0,0,0,0,0,0,0,0
97,52,0,0,0,0,0,0,0,0
98,50,0,0,0,0,0,0,0,0
99,50,0,0,0,0,0,0,0,0
100,48,0,0,0,0,0,0,0,0
101,50,0,0,0,0,0,0,0,0
102,47,0,0,0,0,0,0,0,0
103,46,0,0,0,0,0,0,0,0
104,46,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,43,0,0,0,0,0,0,0,0
107,42,0,0,0,0,0,0,0,0
108,45,0,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0
110,40,0,0,0,0,0,0,0,0
111,35,0,0,0,0,0,0,0,0
112,35,0,0,0,0,0,0,0,0
113,33,0,0,0,0,0,0,0,0
114,32,0,0,0,0,0,0,0,0
115,32,0,0,0,0,0,0,0,0
116,27,0,0,0,0,0,0,0,0
117,23,0,0,0,0,0,0,0,0
118,26,0,0,0,0,0,0,0,0
119,22,0,0,0,0,0,0,0,0
120,16,0,0,0,0,0,0,0,0
121,21,0,0,0,0,0,0,0,0
122,21,0,0,0,0,0,0,0,0
123,18,0,0,0,0,0,0,0,0
124,16,0,0,0,0,0,0,0,0
125,17,0,0,0,0,0,0,0,0
126,16,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,21,0,0,0,0,0,0,0,0
129,21,0,0,0,0,0,0,0,0
130,20,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,20,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,20,0,0,0,0,0,0,0,0
135,18,0,0,0,0,0,0,0,0
136,17,0,0,0,0,0,0,0,0
137,15,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,17,0,0,0,0,0,0,0,0
140,18,0,0,0,0,0,0,0,0
141,19,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,15,0,0,0,0,0,0,0,0
145,15,0,0,0,0,0,0,0,0
146,18,0,0,0,0,0,0,0,0
147,14,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,16,0,0,0,0,0,0,0,0
151,16,0,0,0,0,0,0,0,0
152,19,0,0,0,0,0,0,0,0
153,16,0,0,0,0,0,0,0,0
154,14,0,0,0,0,0,0,0,0
155,15,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,15,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,12,0,0,0,0,0,0,0,0
161,10,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,11,0,0,0,0,0,0,0,0
164,11,0,0,0,0,0,0,0,0
165,10,0,0,0,0,0,0,0,0
166,10,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,7,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,8,0,0,0,0,0,0,0,0
171,9,0,0,0,0,0,0,0,0
172,9,0,0,0,0,0,0,0,0
173,12,0,0,0,0,0,0,0,0
174,13,0,0,0,0,0,0,0,0
175,13,0,0,0,0,0,0,0,0
176,11,0,0,0,0,0,0,0,0
177,11,0,0,0,0,0,0,0,0
178,9,0,0,0,0,0,0,0,0
179,8,0,0,0,0,0,0,0,0
180,9,0,0,0,0,0,0,0,0
181,9,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,6,0,0,0,0,0,0,0,0
185,7,0,0,0,0,0,0,0,0
186,7,0,0,0,0,0,0,0,0
187,7,0,0,0,0,0,0,0,0
188,8,0,0,0,0,0,0,0,0
189,7,0,0,0,0,0,0,0,0
190,7,0,0,0,0,0,0,0,0
191,5,0,0,0,0,0,0,0,0
192,4,0,0,0,0,0,0,0,0
193,5,0,0,0,0,0,0,0,0
194,5,0,0,0,0,0,0,0,0
195,7,0,0,0,0,0,0,0,0
196,7,0,0,0,0,0,0,0,0
197,6,0,0,0,0,0,0,0,0
198,6,0,0,0,0,0,0,0,0
199,4,0,0,0,0,0,0,0,0
200,6,0,0,0,0,0,0,0,0
201,5,0,0,0,0,0,0,0,0
202,6,0,0,0,0,0,0,0,0
203,5,0,0,0,0,0,0,0,0
204,6,0,0,0,0,0,0,0,0
205,6,0,0,0,0,0,0,0,0
206,6,0,0,0,0,0,0,0,0
207,7,0,0,0,0,0,0,0,0
208,5,0,0,0,0,0,0,0,0
209,5,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,6,0,0,0,0,0,0,0,0
212,6,0,0,0,0,0,0,0,0
213,8,0,0,0,0,0,0,0,0
214,6,0,0,0,0,0,0,0,0
215,5,0,0,0,0,0,0,0,0
216,6,0,0,0,0,0,0,0,0
217,4,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,4,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0
225,1,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,4,0,0,0,0,0,0,0,0
230,4,0,0,0,0,0,0,0,0
231,4,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,0,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
