,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,93,1,0,0,0,0,0,0,0
74,83,2,0,0,0,0,0,0,0
75,76,2,0,0,0,0,0,0,0
76,78,2,0,0,0,0,0,0,0
77,81,2,0,0,0,0,0,0,0
78,82,2,0,0,0,0,0,0,0
79,81,1,0,0,0,0,0,0,0
80,77,1,0,0,0,0,0,0,0
81,76,2,0,0,0,0,0,0,0
82,77,1,0,0,0,0,0,0,0
83,79,1,0,0,0,0,0,0,0
84,72,0,0,0,0,0,0,0,0
85,70,0,0,0,0,0,0,0,0
86,65,0,0,0,0,0,0,0,0
87,66,0,0,0,0,0,0,0,0
88,59,0,0,0,0,0,0,0,0
89,56,0,0,0,0,0,0,0,0
90,54,0,0,0,0,0,0,0,0
91,57,0,0,0,0,0,0,0,0
92,52,0,0,0,0,0,0,0,0
93,50,0,0,0,0,0,0,0,0
94,50,0,0,0,0,0,0,0,0
95,54,0,0,0,0,0,0,0,0
96,56,0,0,0,0,0,0,0,0
97,48,0,0,0,0,0,0,0,0
98,51,0,0,0,0,0,0,0,0
99,54,0,0,0,0,0,0,0,0
100,53,0,0,0,0,0,0,0,0
101,46,0,0,0,0,0,0,0,0
102,44,0,0,0,0,0,0,0,0
103,43,0,0,0,0,0,0,0,0
104,37,0,0,0,0,0,0,0,0
105,40,0,0,0,0,0,0,0,0
106,36,0,0,0,0,0,0,0,0
107,37,0,0,0,0,0,0,0,0
108,34,0,0,0,0,0,0,0,0
109,33,0,0,0,0,0,0,0,0
110,34,0,0,0,0,0,0,0,0
111,30,0,0,0,0,0,0,0,0
112,28,0,0,0,0,0,0,0,0
113,28,0,0,0,0,0,0,0,0
114,26,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,28,0,0,0,0,0,0,0,0
117,25,0,0,0,0,0,0,0,0
118,21,0,0,0,0,0,0,0,0
119,23,0,0,0,0,0,0,0,0
120,19,0,0,0,0,0,0,0,0
121,20,0,0,0,0,0,0,0,0
122,22,0,0,0,0,0,0,0,0
123,24,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,18,0,0,0,0,0,0,0,0
126,15,0,0,0,0,0,0,0,0
127,17,0,0,0,0,0,0,0,0
128,16,0,0,0,0,0,0,0,0
129,16,0,0,0,0,0,0,0,0
130,15,0,0,0,0,0,0,0,0
131,17,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0
133,20,0,0,0,0,0,0,0,0
134,19,0,0,0,0,0,0,0,0
135,21,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,18,0,0,0,0,0,0,0,0
138,10,0,0,0,0,0,0,0,0
139,13,0,0,0,0,0,0,0,0
140,13,0,0,0,0,0,0,0,0
141,15,0,0,0,0,0,0,0,0
142,15,0,0,0,0,0,0,0,0
143,14,0,0,0,0,0,0,0,0
144,13,0,0,0,0,0,0,0,0
145,13,0,0,0,0,0,0,0,0
146,11,0,0,0,0,0,0,0,0
147,9,0,0,0,0,0,0,0,0
148,10,0,0,0,0,0,0,0,0
149,9,0,0,0,0,0,0,0,0
150,8,0,0,0,0,0,0,0,0
151,9,0,0,0,0,0,0,0,0
152,8,0,0,0,0,0,0,0,0
153,6,0,0,0,0,0,0,0,0
154,6,0,0,0,0,0,0,0,0
155,6,0,0,0,0,0,0,0,0
156,4,0,0,0,0,0,0,0,0
157,4,0,0,0,0,0,0,0,0
158,3,0,0,0,0,0,0,0,0
159,3,0,0,0,0,0,0,0,0
160,6,0,0,0,0,0,0,0,0
161,5,0,0,0,0,0,0,0,0
162,5,0,0,0,0,0,0,0,0
163,4,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,6,0,0,0,0,0,0,0,0
166,6,0,0,0,0,0,0,0,0
167,5,0,0,0,0,0,0,0,0
168,6,0,0,0,0,0,0,0,0
169,6,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,5,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,5,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,3,0,0,0,0,0,0,0,0
181,3,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,2,0,0,0,0,0,0,0,0
184,3,0,0,0,0,0,0,0,0
185,2,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,3,0,0,0,0,0,0,0,0
188,3,0,0,0,0,0,0,0,0
189,2,0,0,0,0,0,0,0,0
190,3,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,1,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,2,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,2,0,0,0,0,0,0,0,0
202,2,0,0,0,0,0,0,0,0
203,2,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,2,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,1,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,1,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,2,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,1,0,0,0,0,0,0,0,0
221,1,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,0,0,0,0,0,0,0,0,0
224,1,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,1,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,3,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
