,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,89,2,0,0,0,0,0,0,0
74,97,3,0,0,0,0,0,0,0
75,92,4,0,0,0,0,0,0,0
76,81,3,0,0,0,0,0,0,0
77,81,3,0,0,0,0,0,0,0
78,84,2,0,0,0,0,0,0,0
79,79,2,0,0,0,0,0,0,0
80,74,0,0,0,0,0,0,0,0
81,72,0,0,0,0,0,0,0,0
82,70,1,0,0,0,0,0,0,0
83,73,2,0,0,0,0,0,0,0
84,69,2,0,0,0,0,0,0,0
85,67,1,0,0,0,0,0,0,0
86,62,2,0,0,0,0,0,0,0
87,60,1,0,0,0,0,0,0,0
88,65,2,0,0,0,0,0,0,0
89,66,2,0,0,0,0,0,0,0
90,64,2,0,0,0,0,0,0,0
91,54,2,0,0,0,0,0,0,0
92,53,2,0,0,0,0,0,0,0
93,52,2,0,0,0,0,0,0,0
94,51,1,0,0,0,0,0,0,0
95,50,1,0,0,0,0,0,0,0
96,52,1,0,0,0,0,0,0,0
97,49,1,0,0,0,0,0,0,0
98,51,1,0,0,0,0,0,0,0
99,47,1,0,0,0,0,0,0,0
100,48,1,0,0,0,0,0,0,0
101,43,1,0,0,0,0,0,0,0
102,42,0,0,0,0,0,0,0,0
103,42,1,0,0,0,0,0,0,0
104,36,1,0,0,0,0,0,0,0
105,40,1,0,0,0,0,0,0,0
106,43,1,0,0,0,0,0,0,0
107,45,1,0,0,0,0,0,0,0
108,47,1,0,0,0,0,0,0,0
109,48,1,0,0,0,0,0,0,0
110,49,0,0,0,0,0,0,0,0
111,45,1,0,0,0,0,0,0,0
112,40,1,0,0,0,0,0,0,0
113,39,1,0,0,0,0,0,0,0
114,34,1,0,0,0,0,0,0,0
115,31,0,0,0,0,0,0,0,0
116,34,0,0,0,0,0,0,0,0
117,38,0,0,0,0,0,0,0,0
118,40,0,0,0,0,0,0,0,0
119,38,0,0,0,0,0,0,0,0
120,37,0,0,0,0,0,0,0,0
121,35,1,0,0,0,0,0,0,0
122,34,1,0,0,0,0,0,0,0
123,34,1,0,0,0,0,0,0,0
124,31,1,0,0,0,0,0,0,0
125,36,1,0,0,0,0,0,0,0
126,35,1,0,0,0,0,0,0,0
127,33,1,0,0,0,0,0,0,0
128,31,1,0,0,0,0,0,0,0
129,29,1,0,0,0,0,0,0,0
130,32,0,0,0,0,0,0,0,0
131,30,0,0,0,0,0,0,0,0
132,26,0,0,0,0,0,0,0,0
133,26,0,0,0,0,0,0,0,0
134,26,0,0,0,0,0,0,0,0
135,24,0,0,0,0,0,0,0,0
136,19,0,0,0,0,0,0,0,0
137,19,0,0,0,0,0,0,0,0
138,21,1,0,0,0,0,0,0,0
139,20,1,0,0,0,0,0,0,0
140,21,1,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,21,0,0,0,0,0,0,0,0
143,21,0,0,0,0,0,0,0,0
144,20,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,20,0,0,0,0,0,0,0,0
147,20,0,0,0,0,0,0,0,0
148,17,0,0,0,0,0,0,0,0
149,16,0,0,0,0,0,0,0,0
150,19,0,0,0,0,0,0,0,0
151,17,0,0,0,0,0,0,0,0
152,20,0,0,0,0,0,0,0,0
153,22,0,0,0,0,0,0,0,0
154,17,0,0,0,0,0,0,0,0
155,16,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,14,0,0,0,0,0,0,0,0
158,14,0,0,0,0,0,0,0,0
159,14,0,0,0,0,0,0,0,0
160,15,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,11,0,0,0,0,0,0,0,0
163,13,0,0,0,0,0,0,0,0
164,14,0,0,0,0,0,0,0,0
165,13,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,11,0,0,0,0,0,0,0,0
168,11,0,0,0,0,0,0,0,0
169,8,0,0,0,0,0,0,0,0
170,7,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,6,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,5,0,0,0,0,0,0,0,0
175,5,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,4,0,0,0,0,0,0,0,0
178,4,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,4,0,0,0,0,0,0,0,0
181,4,0,0,0,0,0,0,0,0
182,2,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,4,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,3,0,0,0,0,0,0,0,0
187,2,0,0,0,0,0,0,0,0
188,1,0,0,0,0,0,0,0,0
189,1,0,0,0,0,0,0,0,0
190,2,0,0,0,0,0,0,0,0
191,2,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,3,0,0,0,0,0,0,0,0
194,3,0,0,0,0,0,0,0,0
195,3,0,0,0,0,0,0,0,0
196,3,0,0,0,0,0,0,0,0
197,3,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,2,0,0,0,0,0,0,0,0
200,2,0,0,0,0,0,0,0,0
201,3,0,0,0,0,0,0,0,0
202,3,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,4,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,1,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,3,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,1,0,0,0,0,0,0,0,0
218,1,0,0,0,0,0,0,0,0
219,1,0,0,0,0,0,0,0,0
220,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0
222,1,0,0,0,0,0,0,0,0
223,1,0,0,0,0,0,0,0,0
224,2,0,0,0,0,0,0,0,0
225,2,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,2,0,0,0,0,0,0,0,0
229,2,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,1,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,2,0,0,0,0,0,0,0,0
237,2,0,0,0,0,0,0,0,0
238,2,0,0,0,0,0,0,0,0
239,1,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
