,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,113,0,0,0,0,0,0,0,0
74,109,0,0,0,0,0,0,0,0
75,104,0,0,0,0,0,0,0,0
76,104,0,0,0,0,0,0,0,0
77,96,0,0,0,0,0,0,0,0
78,86,0,0,0,0,0,0,0,0
79,88,0,0,0,0,0,0,0,0
80,80,0,0,0,0,0,0,0,0
81,91,0,0,0,0,0,0,0,0
82,92,0,0,0,0,0,0,0,0
83,81,0,0,0,0,0,0,0,0
84,84,0,0,0,0,0,0,0,0
85,81,0,0,0,0,0,0,0,0
86,84,0,0,0,0,0,0,0,0
87,79,0,0,0,0,0,0,0,0
88,73,0,0,0,0,0,0,0,0
89,61,0,0,0,0,0,0,0,0
90,60,0,0,0,0,0,0,0,0
91,62,0,0,0,0,0,0,0,0
92,61,0,0,0,0,0,0,0,0
93,62,0,0,0,0,0,0,0,0
94,62,0,0,0,0,0,0,0,0
95,65,0,0,0,0,0,0,0,0
96,60,0,0,0,0,0,0,0,0
97,57,0,0,0,0,0,0,0,0
98,59,0,0,0,0,0,0,0,0
99,52,0,0,0,0,0,0,0,0
100,52,0,0,0,0,0,0,0,0
101,55,0,0,0,0,0,0,0,0
102,53,0,0,0,0,0,0,0,0
103,52,0,0,0,0,0,0,0,0
104,53,0,0,0,0,0,0,0,0
105,49,0,0,0,0,0,0,0,0
106,49,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,40,0,0,0,0,0,0,0,0
109,45,0,0,0,0,0,0,0,0
110,46,0,0,0,0,0,0,0,0
111,45,0,0,0,0,0,0,0,0
112,43,0,0,0,0,0,0,0,0
113,42,0,0,0,0,0,0,0,0
114,42,0,0,0,0,0,0,0,0
115,35,0,0,0,0,0,0,0,0
116,34,0,0,0,0,0,0,0,0
117,36,0,0,0,0,0,0,0,0
118,36,0,0,0,0,0,0,0,0
119,37,0,0,0,0,0,0,0,0
120,37,0,0,0,0,0,0,0,0
121,35,0,0,0,0,0,0,0,0
122,34,0,0,0,0,0,0,0,0
123,27,0,0,0,0,0,0,0,0
124,29,0,0,0,0,0,0,0,0
125,30,0,0,0,0,0,0,0,0
126,33,0,0,0,0,0,0,0,0
127,29,0,0,0,0,0,0,0,0
128,25,0,0,0,0,0,0,0,0
129,29,0,0,0,0,0,0,0,0
130,31,0,0,0,0,0,0,0,0
131,32,0,0,0,0,0,0,0,0
132,33,0,0,0,0,0,0,0,0
133,30,0,0,0,0,0,0,0,0
134,27,0,0,0,0,0,0,0,0
135,26,0,0,0,0,0,0,0,0
136,24,0,0,0,0,0,0,0,0
137,23,0,0,0,0,0,0,0,0
138,23,0,0,0,0,0,0,0,0
139,28,0,0,0,0,0,0,0,0
140,27,0,0,0,0,0,0,0,0
141,21,0,0,0,0,0,0,0,0
142,16,0,0,0,0,0,0,0,0
143,17,0,0,0,0,0,0,0,0
144,19,0,0,0,0,0,0,0,0
145,19,0,0,0,0,0,0,0,0
146,20,0,0,0,0,0,0,0,0
147,19,0,0,0,0,0,0,0,0
148,16,0,0,0,0,0,0,0,0
149,14,0,0,0,0,0,0,0,0
150,15,0,0,0,0,0,0,0,0
151,15,0,0,0,0,0,0,0,0
152,15,0,0,0,0,0,0,0,0
153,15,0,0,0,0,0,0,0,0
154,15,0,0,0,0,0,0,0,0
155,14,0,0,0,0,0,0,0,0
156,14,0,0,0,0,0,0,0,0
157,13,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,11,0,0,0,0,0,0,0,0
160,14,0,0,0,0,0,0,0,0
161,12,0,0,0,0,0,0,0,0
162,13,0,0,0,0,0,0,0,0
163,12,0,0,0,0,0,0,0,0
164,14,0,0,0,0,0,0,0,0
165,12,0,0,0,0,0,0,0,0
166,11,0,0,0,0,0,0,0,0
167,8,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,10,0,0,0,0,0,0,0,0
170,11,0,0,0,0,0,0,0,0
171,6,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,6,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,6,0,0,0,0,0,0,0,0
176,5,0,0,0,0,0,0,0,0
177,5,0,0,0,0,0,0,0,0
178,6,0,0,0,0,0,0,0,0
179,7,0,0,0,0,0,0,0,0
180,8,0,0,0,0,0,0,0,0
181,8,0,0,0,0,0,0,0,0
182,8,0,0,0,0,0,0,0,0
183,7,0,0,0,0,0,0,0,0
184,8,0,0,0,0,0,0,0,0
185,8,0,0,0,0,0,0,0,0
186,6,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,4,0,0,0,0,0,0,0,0
189,3,0,0,0,0,0,0,0,0
190,4,0,0,0,0,0,0,0,0
191,3,0,0,0,0,0,0,0,0
192,3,0,0,0,0,0,0,0,0
193,2,0,0,0,0,0,0,0,0
194,2,0,0,0,0,0,0,0,0
195,2,0,0,0,0,0,0,0,0
196,2,0,0,0,0,0,0,0,0
197,2,0,0,0,0,0,0,0,0
198,3,0,0,0,0,0,0,0,0
199,3,0,0,0,0,0,0,0,0
200,3,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,4,0,0,0,0,0,0,0,0
204,4,0,0,0,0,0,0,0,0
205,5,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,3,0,0,0,0,0,0,0,0
208,3,0,0,0,0,0,0,0,0
209,3,0,0,0,0,0,0,0,0
210,4,0,0,0,0,0,0,0,0
211,4,0,0,0,0,0,0,0,0
212,3,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,2,0,0,0,0,0,0,0,0
216,2,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,4,0,0,0,0,0,0,0,0
219,5,0,0,0,0,0,0,0,0
220,4,0,0,0,0,0,0,0,0
221,3,0,0,0,0,0,0,0,0
222,2,0,0,0,0,0,0,0,0
223,2,0,0,0,0,0,0,0,0
224,3,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,2,0,0,0,0,0,0,0,0
227,2,0,0,0,0,0,0,0,0
228,1,0,0,0,0,0,0,0,0
229,1,0,0,0,0,0,0,0,0
230,2,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,3,0,0,0,0,0,0,0,0
233,2,0,0,0,0,0,0,0,0
234,2,0,0,0,0,0,0,0,0
235,2,0,0,0,0,0,0,0,0
236,1,0,0,0,0,0,0,0,0
237,1,0,0,0,0,0,0,0,0
238,1,0,0,0,0,0,0,0,0
239,2,0,0,0,0,0,0,0,0
240,2,0,0,0,0,0,0,0,0
