,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+
73,98,3,0,0,0,0,0,0,0
74,106,3,0,0,0,0,0,0,0
75,106,3,0,0,0,0,0,0,0
76,100,2,0,0,0,0,0,0,0
77,101,2,0,0,0,0,0,0,0
78,97,2,0,0,0,0,0,0,0
79,85,3,0,0,0,0,0,0,0
80,72,2,0,0,0,0,0,0,0
81,74,2,0,0,0,0,0,0,0
82,71,2,0,0,0,0,0,0,0
83,66,2,0,0,0,0,0,0,0
84,67,2,0,0,0,0,0,0,0
85,59,1,0,0,0,0,0,0,0
86,52,1,0,0,0,0,0,0,0
87,51,1,0,0,0,0,0,0,0
88,50,1,0,0,0,0,0,0,0
89,54,0,0,0,0,0,0,0,0
90,56,0,0,0,0,0,0,0,0
91,57,0,0,0,0,0,0,0,0
92,58,0,0,0,0,0,0,0,0
93,53,0,0,0,0,0,0,0,0
94,53,0,0,0,0,0,0,0,0
95,51,0,0,0,0,0,0,0,0
96,48,0,0,0,0,0,0,0,0
97,47,0,0,0,0,0,0,0,0
98,46,0,0,0,0,0,0,0,0
99,42,0,0,0,0,0,0,0,0
100,38,0,0,0,0,0,0,0,0
101,37,0,0,0,0,0,0,0,0
102,38,0,0,0,0,0,0,0,0
103,40,0,0,0,0,0,0,0,0
104,40,0,0,0,0,0,0,0,0
105,39,0,0,0,0,0,0,0,0
106,39,0,0,0,0,0,0,0,0
107,40,0,0,0,0,0,0,0,0
108,36,0,0,0,0,0,0,0,0
109,34,0,0,0,0,0,0,0,0
110,33,0,0,0,0,0,0,0,0
111,33,0,0,0,0,0,0,0,0
112,33,0,0,0,0,0,0,0,0
113,32,0,0,0,0,0,0,0,0
114,30,0,0,0,0,0,0,0,0
115,29,0,0,0,0,0,0,0,0
116,26,0,0,0,0,0,0,0,0
117,23,0,0,0,0,0,0,0,0
118,23,0,0,0,0,0,0,0,0
119,25,0,0,0,0,0,0,0,0
120,24,0,0,0,0,0,0,0,0
121,27,0,0,0,0,0,0,0,0
122,21,0,0,0,0,0,0,0,0
123,22,0,0,0,0,0,0,0,0
124,20,0,0,0,0,0,0,0,0
125,21,0,0,0,0,0,0,0,0
126,21,0,0,0,0,0,0,0,0
127,20,0,0,0,0,0,0,0,0
128,19,0,0,0,0,0,0,0,0
129,17,0,0,0,0,0,0,0,0
130,18,0,0,0,0,0,0,0,0
131,19,0,0,0,0,0,0,0,0
132,21,0,0,0,0,0,0,0,0
133,19,0,0,0,0,0,0,0,0
134,17,0,0,0,0,0,0,0,0
135,16,0,0,0,0,0,0,0,0
136,18,0,0,0,0,0,0,0,0
137,16,0,0,0,0,0,0,0,0
138,17,0,0,0,0,0,0,0,0
139,14,0,0,0,0,0,0,0,0
140,16,0,0,0,0,0,0,0,0
141,13,0,0,0,0,0,0,0,0
142,11,0,0,0,0,0,0,0,0
143,12,0,0,0,0,0,0,0,0
144,10,0,0,0,0,0,0,0,0
145,10,0,0,0,0,0,0,0,0
146,9,0,0,0,0,0,0,0,0
147,8,0,0,0,0,0,0,0,0
148,8,0,0,0,0,0,0,0,0
149,11,0,0,0,0,0,0,0,0
150,12,0,0,0,0,0,0,0,0
151,10,0,0,0,0,0,0,0,0
152,11,0,0,0,0,0,0,0,0
153,12,0,0,0,0,0,0,0,0
154,11,0,0,0,0,0,0,0,0
155,9,0,0,0,0,0,0,0,0
156,10,0,0,0,0,0,0,0,0
157,10,0,0,0,0,0,0,0,0
158,10,0,0,0,0,0,0,0,0
159,10,0,0,0,0,0,0,0,0
160,10,0,0,0,0,0,0,0,0
161,9,0,0,0,0,0,0,0,0
162,8,0,0,0,0,0,0,0,0
163,7,0,0,0,0,0,0,0,0
164,5,0,0,0,0,0,0,0,0
165,5,0,0,0,0,0,0,0,0
166,5,0,0,0,0,0,0,0,0
167,6,0,0,0,0,0,0,0,0
168,8,0,0,0,0,0,0,0,0
169,7,0,0,0,0,0,0,0,0
170,6,0,0,0,0,0,0,0,0
171,7,0,0,0,0,0,0,0,0
172,5,0,0,0,0,0,0,0,0
173,5,0,0,0,0,0,0,0,0
174,6,0,0,0,0,0,0,0,0
175,7,0,0,0,0,0,0,0,0
176,4,0,0,0,0,0,0,0,0
177,3,0,0,0,0,0,0,0,0
178,3,0,0,0,0,0,0,0,0
179,4,0,0,0,0,0,0,0,0
180,5,0,0,0,0,0,0,0,0
181,6,0,0,0,0,0,0,0,0
182,4,0,0,0,0,0,0,0,0
183,4,0,0,0,0,0,0,0,0
184,5,0,0,0,0,0,0,0,0
185,3,0,0,0,0,0,0,0,0
186,5,0,0,0,0,0,0,0,0
187,6,0,0,0,0,0,0,0,0
188,6,0,0,0,0,0,0,0,0
189,6,0,0,0,0,0,0,0,0
190,6,0,0,0,0,0,0,0,0
191,7,0,0,0,0,0,0,0,0
192,6,0,0,0,0,0,0,0,0
193,6,0,0,0,0,0,0,0,0
194,6,0,0,0,0,0,0,0,0
195,6,0,0,0,0,0,0,0,0
196,5,0,0,0,0,0,0,0,0
197,4,0,0,0,0,0,0,0,0
198,4,0,0,0,0,0,0,0,0
199,1,0,0,0,0,0,0,0,0
200,4,0,0,0,0,0,0,0,0
201,4,0,0,0,0,0,0,0,0
202,4,0,0,0,0,0,0,0,0
203,3,0,0,0,0,0,0,0,0
204,3,0,0,0,0,0,0,0,0
205,3,0,0,0,0,0,0,0,0
206,3,0,0,0,0,0,0,0,0
207,2,0,0,0,0,0,0,0,0
208,2,0,0,0,0,0,0,0,0
209,2,0,0,0,0,0,0,0,0
210,2,0,0,0,0,0,0,0,0
211,1,0,0,0,0,0,0,0,0
212,1,0,0,0,0,0,0,0,0
213,2,0,0,0,0,0,0,0,0
214,2,0,0,0,0,0,0,0,0
215,3,0,0,0,0,0,0,0,0
216,3,0,0,0,0,0,0,0,0
217,3,0,0,0,0,0,0,0,0
218,3,0,0,0,0,0,0,0,0
219,2,0,0,0,0,0,0,0,0
220,2,0,0,0,0,0,0,0,0
221,4,0,0,0,0,0,0,0,0
222,3,0,0,0,0,0,0,0,0
223,3,0,0,0,0,0,0,0,0
224,4,0,0,0,0,0,0,0,0
225,3,0,0,0,0,0,0,0,0
226,4,0,0,0,0,0,0,0,0
227,3,0,0,0,0,0,0,0,0
228,4,0,0,0,0,0,0,0,0
229,3,0,0,0,0,0,0,0,0
230,3,0,0,0,0,0,0,0,0
231,2,0,0,0,0,0,0,0,0
232,2,0,0,0,0,0,0,0,0
233,3,0,0,0,0,0,0,0,0
234,4,0,0,0,0,0,0,0,0
235,5,0,0,0,0,0,0,0,0
236,4,0,0,0,0,0,0,0,0
237,3,0,0,0,0,0,0,0,0
238,3,0,0,0,0,0,0,0,0
239,3,0,0,0,0,0,0,0,0
240,3,0,0,0,0,0,0,0,0
